12, 85, 0.3825
12, 86, 0.6154
12, 87, 0.4800
12, 88, 0.8170
12, 89, 0.6721
12, 90, 0.7086
12, 91, 0.8469
12, 92, 0.3794
12, 93, 0.8329
12, 94, 0.3938
12, 95, 0.7116
12, 96, 0.5163
12, 97, 0.8502
12, 98, 0.8491
12, 99, 0.4847
12, 100, 0.7471
12, 101, 0.8396
12, 102, 0.4973
12, 103, 0.5811
12, 104, 0.7119
12, 105, 0.8283
12, 106, 0.6340
12, 107, 0.5371
12, 108, 0.3913
13, 1, 0.6730
13, 2, 0.7943
13, 3, 0.7201
13, 4, 0.7800
13, 5, 0.8552
13, 6, 0.6918
13, 7, 0.6084
13, 8, 0.7860
13, 9, 0.6279
13, 10, 0.6656
13, 11, 0.7218
13, 12, 0.7543
13, 13, 1.0000
13, 14, 0.7513
13, 15, 0.7727
13, 16, 0.7666
13, 17, 0.7865
13, 18, 0.6116
13, 19, 0.7833
13, 20, 0.5769
13, 21, 0.7322
13, 22, 0.5272
13, 23, 0.8467
13, 24, 0.7569
13, 25, 0.6527
13, 26, 0.7314
13, 27, 0.8562
13, 28, 0.7251
13, 29, 0.8360
13, 30, 0.8557
13, 31, 0.8257
13, 32, 0.8689
13, 33, 0.7591
13, 34, 0.6293
13, 35, 0.5935
13, 36, 0.7636
13, 37, 0.5829
13, 38, 0.5590
13, 39, 0.6041
13, 40, 0.5859
13, 41, 0.5276
13, 42, 0.5445
13, 43, 0.7238
13, 44, 0.6132
13, 45, 0.5967
13, 46, 0.8669
13, 47, 0.7600
13, 48, 0.6455
13, 49, 0.6200
13, 50, 0.7466
13, 51, 0.7742
13, 52, 0.7420
13, 53, 0.8275
13, 54, 0.8324
13, 55, 0.6371
13, 56, 0.8735
13, 57, 0.7500
13, 58, 0.6987
13, 59, 0.8422
13, 60, 0.8194
13, 61, 0.8114
13, 62, 0.6247
13, 63, 0.8557
13, 64, 0.8459
13, 65, 0.8501
13, 66, 0.6520
13, 67, 0.6643
13, 68, 0.6952
13, 69, 0.7568
13, 70, 0.6608
13, 71, 0.6111
13, 72, 0.7542
13, 73, 0.5903
13, 74, 0.8283
13, 75, 0.8238
13, 76, 0.7707
13, 77, 0.8385
13, 78, 0.6803
13, 79, 0.8173
13, 80, 0.8472
13, 81, 0.8428
13, 82, 0.7308
13, 83, 0.7883
13, 84, 0.7124
13, 85, 0.4645
13, 86, 0.7682
13, 87, 0.6026
13, 88, 0.7711
13, 89, 0.7752
13, 90, 0.7763
13, 91, 0.8252
13, 92, 0.5482
13, 93, 0.7627
13, 94, 0.5613
13, 95, 0.7100
13, 96, 0.5672
13, 97, 0.8295
13, 98, 0.8231
13, 99, 0.6146
13, 100, 0.6814
13, 101, 0.7885
13, 102, 0.5613
13, 103, 0.6379
13, 104, 0.8294
13, 105, 0.8208
13, 106, 0.7753
13, 107, 0.5639
13, 108, 0.5354
14, 1, 0.6715
14, 2, 0.7770
14, 3, 0.7298
14, 4, 0.7526
14, 5, 0.8206
14, 6, 0.5679
14, 7, 0.5585
14, 8, 0.7566
14, 9, 0.6575
14, 10, 0.6918
14, 11, 0.7561
14, 12, 0.6502
14, 13, 0.7513
14, 14, 1.0000
14, 15, 0.8245
14, 16, 0.7165
14, 17, 0.7642
14, 18, 0.6948
14, 19, 0.7082
14, 20, 0.6797
14, 21, 0.7514
14, 22, 0.4736
14, 23, 0.7576
14, 24, 0.7040
14, 25, 0.7423
14, 26, 0.5933
14, 27, 0.8494
14, 28, 0.6254
14, 29, 0.8046
14, 30, 0.8074
14, 31, 0.8175
14, 32, 0.7541
14, 33, 0.8566
14, 34, 0.5817
14, 35, 0.5534
14, 36, 0.6284
14, 37, 0.6134
14, 38, 0.5964
14, 39, 0.6779
14, 40, 0.6429
14, 41, 0.5781
14, 42, 0.5672
14, 43, 0.6895
14, 44, 0.6667
14, 45, 0.5639
14, 46, 0.8167
14, 47, 0.7419
14, 48, 0.6089
14, 49, 0.6794
14, 50, 0.5997
14, 51, 0.7292
14, 52, 0.5998
14, 53, 0.8336
14, 54, 0.8357
14, 55, 0.4609
14, 56, 0.8198
14, 57, 0.6882
14, 58, 0.7478
14, 59, 0.8161
14, 60, 0.8044
14, 61, 0.8856
14, 62, 0.5576
14, 63, 0.8581
14, 64, 0.8624
14, 65, 0.8254
14, 66, 0.6263
14, 67, 0.6943
14, 68, 0.7272
14, 69, 0.7875
14, 70, 0.6773
14, 71, 0.5717
14, 72, 0.7369
14, 73, 0.6239
14, 74, 0.8184
14, 75, 0.7860
14, 76, 0.6483
14, 77, 0.7575
14, 78, 0.4661
14, 79, 0.7892
14, 80, 0.8088
14, 81, 0.7911
14, 82, 0.7790
14, 83, 0.8115
14, 84, 0.7424
14, 85, 0.4302
14, 86, 0.7530
14, 87, 0.5015
14, 88, 0.6171
14, 89, 0.9235
14, 90, 0.8498
14, 91, 0.7248
14, 92, 0.5195
14, 93, 0.6525
14, 94, 0.5127
14, 95, 0.6720
14, 96, 0.6460
14, 97, 0.7523
14, 98, 0.7546
14, 99, 0.5998
14, 100, 0.5121
14, 101, 0.7038
14, 102, 0.5960
14, 103, 0.4426
14, 104, 0.7957
14, 105, 0.7170
14, 106, 0.7571
14, 107, 0.6312
14, 108, 0.4830
15, 1, 0.6737
15, 2, 0.7715
15, 3, 0.7203
15, 4, 0.7778
15, 5, 0.7774
15, 6, 0.5274
15, 7, 0.6176
15, 8, 0.7790
15, 9, 0.5526
15, 10, 0.6597
15, 11, 0.7134
15, 12, 0.6657
15, 13, 0.7727
15, 14, 0.8245
15, 15, 0.9991
15, 16, 0.6704
15, 17, 0.7897
15, 18, 0.6045
15, 19, 0.7051
15, 20, 0.6232
15, 21, 0.6982
15, 22, 0.4751
15, 23, 0.7595
15, 24, 0.7246
15, 25, 0.6756
15, 26, 0.5770
15, 27, 0.8630
15, 28, 0.5997
15, 29, 0.8205
15, 30, 0.7917
15, 31, 0.8159
15, 32, 0.7718
15, 33, 0.7959
15, 34, 0.6264
15, 35, 0.5932
15, 36, 0.6210
15, 37, 0.6348
15, 38, 0.4928
15, 39, 0.6416
15, 40, 0.6176
15, 41, 0.5341
15, 42, 0.5022
15, 43, 0.6887
15, 44, 0.6439
15, 45, 0.4874
15, 46, 0.7748
15, 47, 0.7378
15, 48, 0.6553
15, 49, 0.6164
15, 50, 0.6014
15, 51, 0.7433
15, 52, 0.6188
15, 53, 0.8242
15, 54, 0.8217
15, 55, 0.4454
15, 56, 0.8267
15, 57, 0.6473
15, 58, 0.7060
15, 59, 0.7829
15, 60, 0.7874
15, 61, 0.8210
15, 62, 0.5785
15, 63, 0.8404
15, 64, 0.8349
15, 65, 0.8046
15, 66, 0.5810
15, 67, 0.6269
15, 68, 0.6820
15, 69, 0.7239
15, 70, 0.6805
15, 71, 0.5723
15, 72, 0.6953
15, 73, 0.6306
15, 74, 0.7852
15, 75, 0.8106
15, 76, 0.6418
15, 77, 0.7717
15, 78, 0.4497
15, 79, 0.7745
15, 80, 0.8304
15, 81, 0.7835
15, 82, 0.7756
15, 83, 0.7729
15, 84, 0.6852
15, 85, 0.3809
15, 86, 0.7915
15, 87, 0.5912
15, 88, 0.6007
15, 89, 0.8372
15, 90, 0.8462
15, 91, 0.7319
15, 92, 0.5555
15, 93, 0.6281
15, 94, 0.5777
15, 95, 0.6500
15, 96, 0.5512
15, 97, 0.7309
15, 98, 0.7326
15, 99, 0.5652
15, 100, 0.5106
15, 101, 0.6731
15, 102, 0.5432
15, 103, 0.4087
15, 104, 0.8327
15, 105, 0.7172
15, 106, 0.7696
15, 107, 0.5771
15, 108, 0.5419
16, 1, 0.5334
16, 2, 0.8252
16, 3, 0.7744
16, 4, 0.7192
16, 5, 0.8391
16, 6, 0.7557
16, 7, 0.4776
16, 8, 0.8028
16, 9, 0.8017
16, 10, 0.8817
16, 11, 0.8902
16, 12, 0.8022
16, 13, 0.7666
16, 14, 0.7165
16, 15, 0.6704
16, 16, 1.0000
16, 17, 0.7274
16, 18, 0.7866
16, 19, 0.7977
16, 20, 0.7729
16, 21, 0.8145
16, 22, 0.3913
16, 23, 0.8478
16, 24, 0.6932
16, 25, 0.8802
16, 26, 0.9127
16, 27, 0.8278
16, 28, 0.9578
16, 29, 0.7689
16, 30, 0.9172
16, 31, 0.8034
16, 32, 0.8329
16, 33, 0.6808
16, 34, 0.5002
16, 35, 0.4638
16, 36, 0.9154
16, 37, 0.7279
16, 38, 0.7506
16, 39, 0.7447
16, 40, 0.7596
16, 41, 0.7043
16, 42, 0.7671
16, 43, 0.6928
16, 44, 0.7759
16, 45, 0.9084
16, 46, 0.8803
16, 47, 0.6984
16, 48, 0.5252
16, 49, 0.7563
16, 50, 0.9097
16, 51, 0.7160
16, 52, 0.8537
16, 53, 0.8717
16, 54, 0.8733
16, 55, 0.7637
16, 56, 0.8272
16, 57, 0.9955
16, 58, 0.9160
16, 59, 0.8577
16, 60, 0.8597
16, 61, 0.8262
16, 62, 0.5557
16, 63, 0.7950
16, 64, 0.8223
16, 65, 0.8883
16, 66, 0.5768
16, 67, 0.7595
16, 68, 0.9317
16, 69, 0.8608
16, 70, 0.6705
16, 71, 0.7689
16, 72, 0.7893
16, 73, 0.7630
16, 74, 0.8782
16, 75, 0.7635
16, 76, 0.9290
16, 77, 0.8303
16, 78, 0.7616
16, 79, 0.7980
16, 80, 0.8293
16, 81, 0.8242
16, 82, 0.8306
16, 83, 0.8692
16, 84, 0.8072
16, 85, 0.3964
16, 86, 0.6948
16, 87, 0.5452
16, 88, 0.7244
16, 89, 0.7769
16, 90, 0.7280
16, 91, 0.9409
16, 92, 0.4238
16, 93, 0.7756
16, 94, 0.4271
16, 95, 0.7546
16, 96, 0.7469
16, 97, 0.9565
16, 98, 0.9638
16, 99, 0.5210
16, 100, 0.7811
16, 101, 0.9281
16, 102, 0.5992
16, 103, 0.5185
16, 104, 0.7799
16, 105, 0.7829
16, 106, 0.7363
16, 107, 0.7347
16, 108, 0.4411
17, 1, 0.6993
17, 2, 0.8338
17, 3, 0.8470
17, 4, 0.9519
17, 5, 0.7443
17, 6, 0.5423
17, 7, 0.8507
17, 8, 0.7994
17, 9, 0.6034
17, 10, 0.6788
17, 11, 0.8314
17, 12, 0.6317
17, 13, 0.7865
17, 14, 0.7642
17, 15, 0.7897
17, 16, 0.7274
17, 17, 1.0000
17, 18, 0.6386
17, 19, 0.6683
17, 20, 0.6483
17, 21, 0.7752
17, 22, 0.7453
17, 23, 0.8952
17, 24, 0.9331
17, 25, 0.7189
17, 26, 0.6230
17, 27, 0.8675
17, 28, 0.6487
17, 29, 0.9529
17, 30, 0.8044
17, 31, 0.7574
17, 32, 0.7976
17, 33, 0.7271
17, 34, 0.8780
17, 35, 0.8602
17, 36, 0.6628
17, 37, 0.6251
17, 38, 0.5579
17, 39, 0.6403
17, 40, 0.6176
17, 41, 0.5316
17, 42, 0.5230
17, 43, 0.6794
17, 44, 0.6312
17, 45, 0.5489
17, 46, 0.8252
17, 47, 0.7493
17, 48, 0.8784
17, 49, 0.6282
17, 50, 0.6322
17, 51, 0.9510
17, 52, 0.7615
17, 53, 0.8478
17, 54, 0.8380
17, 55, 0.4815
17, 56, 0.8837
17, 57, 0.7010
17, 58, 0.7573
17, 59, 0.8016
17, 60, 0.7900
17, 61, 0.7900
17, 62, 0.7930
17, 63, 0.8374
17, 64, 0.8241
17, 65, 0.8551
17, 66, 0.7203
17, 67, 0.7507
17, 68, 0.7266
17, 69, 0.8234
17, 70, 0.7703
17, 71, 0.5763
17, 72, 0.7994
17, 73, 0.6347
17, 74, 0.8252
17, 75, 0.9754
17, 76, 0.6930
17, 77, 0.8858
17, 78, 0.5805
17, 79, 0.7444
17, 80, 0.9588
17, 81, 0.8849
17, 82, 0.7888
17, 83, 0.8676
17, 84, 0.8109
17, 85, 0.4417
17, 86, 0.9537
17, 87, 0.6188
17, 88, 0.6057
17, 89, 0.8046
17, 90, 0.7877
17, 91, 0.7617
17, 92, 0.8163
17, 93, 0.6138
17, 94, 0.7996
17, 95, 0.6337
17, 96, 0.5926
17, 97, 0.7748
17, 98, 0.7655
17, 99, 0.6370
17, 100, 0.5339
17, 101, 0.7400
17, 102, 0.6767
17, 103, 0.4137
17, 104, 0.9630
17, 105, 0.6865
17, 106, 0.9564
17, 107, 0.5826
17, 108, 0.6683
18, 1, 0.4514
18, 2, 0.7756
18, 3, 0.7097
18, 4, 0.6501
18, 5, 0.7009
18, 6, 0.5415
18, 7, 0.4567
18, 8, 0.7223
18, 9, 0.8928
18, 10, 0.8302
18, 11, 0.9080
18, 12, 0.5795
18, 13, 0.6116
18, 14, 0.6948
18, 15, 0.6045
18, 16, 0.7866
18, 17, 0.6386
18, 18, 1.0000
18, 19, 0.6748
18, 20, 0.9577
18, 21, 0.6814
18, 22, 0.3785
18, 23, 0.6602
18, 24, 0.6411
18, 25, 0.9384
18, 26, 0.5613
18, 27, 0.7102
18, 28, 0.6530
18, 29, 0.6808
18, 30, 0.7581
18, 31, 0.6590
18, 32, 0.6041
18, 33, 0.6475
18, 34, 0.4767
18, 35, 0.4376
18, 36, 0.5792
18, 37, 0.8882
18, 38, 0.8319
18, 39, 0.9034
18, 40, 0.9295
18, 41, 0.9114
18, 42, 0.8843
18, 43, 0.5823
18, 44, 0.9511
18, 45, 0.7289
18, 46, 0.7772
18, 47, 0.5688
18, 48, 0.5031
18, 49, 0.9638
18, 50, 0.5714
18, 51, 0.6394
18, 52, 0.5794
18, 53, 0.7180
18, 54, 0.7508
18, 55, 0.4644
18, 56, 0.6470
18, 57, 0.7706
18, 58, 0.8868
18, 59, 0.7672
18, 60, 0.7773
18, 61, 0.7818
18, 62, 0.5126
18, 63, 0.6878
18, 64, 0.7237
18, 65, 0.7859
18, 66, 0.6183
18, 67, 0.6160
18, 68, 0.8852
18, 69, 0.6941
18, 70, 0.6248
18, 71, 0.7621
18, 72, 0.6225
18, 73, 0.9004
18, 74, 0.7283
18, 75, 0.6504
18, 76, 0.6190
18, 77, 0.6318
18, 78, 0.4747
18, 79, 0.6379
18, 80, 0.7058
18, 81, 0.6573
18, 82, 0.8294
18, 83, 0.7730
18, 84, 0.6621
18, 85, 0.3953
18, 86, 0.6303
18, 87, 0.4795
18, 88, 0.5906
18, 89, 0.7056
18, 90, 0.6280
18, 91, 0.6373
18, 92, 0.4065
18, 93, 0.5559
18, 94, 0.4144
18, 95, 0.6309
18, 96, 0.8661
18, 97, 0.6828
18, 98, 0.6887
18, 99, 0.4722
18, 100, 0.4693
18, 101, 0.6386
18, 102, 0.5316
18, 103, 0.4327
18, 104, 0.6577
18, 105, 0.6063
18, 106, 0.6666
18, 107, 0.9414
18, 108, 0.3740
19, 1, 0.5412
19, 2, 0.7304
19, 3, 0.6743
19, 4, 0.6836
19, 5, 0.8192
19, 6, 0.9118
19, 7, 0.4709
19, 8, 0.8098
19, 9, 0.7647
19, 10, 0.7157
19, 11, 0.7375
19, 12, 0.9361
19, 13, 0.7833
19, 14, 0.7082
19, 15, 0.7051
19, 16, 0.7977
19, 17, 0.6683
19, 18, 0.6748
19, 19, 0.9999
19, 20, 0.6428
19, 21, 0.7185
19, 22, 0.4015
19, 23, 0.7916
19, 24, 0.6410
19, 25, 0.7116
19, 26, 0.7650
19, 27, 0.8215
19, 28, 0.7619
19, 29, 0.7258
19, 30, 0.8662
19, 31, 0.9195
19, 32, 0.8608
19, 33, 0.6792
19, 34, 0.4867
19, 35, 0.4519
19, 36, 0.7922
19, 37, 0.6279
19, 38, 0.7036
19, 39, 0.6691
19, 40, 0.6573
19, 41, 0.6137
19, 42, 0.7596
19, 43, 0.6634
19, 44, 0.6848
19, 45, 0.6296
19, 46, 0.8410
19, 47, 0.6332
19, 48, 0.5275
19, 49, 0.6678
19, 50, 0.7798
19, 51, 0.6634
19, 52, 0.6983
19, 53, 0.7620
19, 54, 0.7859
19, 55, 0.6683
19, 56, 0.7740
19, 57, 0.7836
19, 58, 0.7362
19, 59, 0.8417
19, 60, 0.8393
19, 61, 0.7958
19, 62, 0.5332
19, 63, 0.7592
19, 64, 0.8065
19, 65, 0.8432
19, 66, 0.5857
19, 67, 0.6528
19, 68, 0.7425
19, 69, 0.7449
19, 70, 0.6176
19, 71, 0.6091
19, 72, 0.7024
19, 73, 0.6476
19, 74, 0.8266
19, 75, 0.7442
19, 76, 0.8031
19, 77, 0.7891
19, 78, 0.6793
19, 79, 0.9394
19, 80, 0.7957
19, 81, 0.7521
19, 82, 0.8149
19, 83, 0.7748
19, 84, 0.6913
19, 85, 0.3807
19, 86, 0.6710
19, 87, 0.5253
19, 88, 0.8334
19, 89, 0.7237
19, 90, 0.7832
19, 91, 0.8225
19, 92, 0.4218
19, 93, 0.8407
19, 94, 0.4487
19, 95, 0.6983
19, 96, 0.6072
19, 97, 0.8347
19, 98, 0.8345
19, 99, 0.5101
19, 100, 0.7067
19, 101, 0.8008
19, 102, 0.4965
19, 103, 0.6148
19, 104, 0.7507
19, 105, 0.8823
19, 106, 0.6796
19, 107, 0.6358
19, 108, 0.4129
20, 1, 0.4284
20, 2, 0.7486
20, 3, 0.7159
20, 4, 0.6472
20, 5, 0.6638
20, 6, 0.4927
20, 7, 0.4840
20, 8, 0.7363
20, 9, 0.8758
20, 10, 0.8579
20, 11, 0.9115
20, 12, 0.5409
20, 13, 0.5769
20, 14, 0.6797
20, 15, 0.6232
20, 16, 0.7729
20, 17, 0.6483
20, 18, 0.9577
20, 19, 0.6428
20, 20, 1.0000
20, 21, 0.6633
20, 22, 0.3968
20, 23, 0.6414
20, 24, 0.6404
20, 25, 0.9345
20, 26, 0.5251
20, 27, 0.6864
20, 28, 0.6363
20, 29, 0.6770
20, 30, 0.7467
20, 31, 0.6480
20, 32, 0.5613
20, 33, 0.6361
20, 34, 0.5089
20, 35, 0.4643
20, 36, 0.5438
20, 37, 0.9117
20, 38, 0.7993
20, 39, 0.9233
20, 40, 0.9324
20, 41, 0.8804
20, 42, 0.8769
20, 43, 0.6051
20, 44, 0.9565
20, 45, 0.7366
20, 46, 0.7379
20, 47, 0.5603
20, 48, 0.5349
20, 49, 0.9172
20, 50, 0.5361
20, 51, 0.6325
20, 52, 0.5473
20, 53, 0.7261
20, 54, 0.7568
20, 55, 0.4147
20, 56, 0.6349
20, 57, 0.7542
20, 58, 0.8990
20, 59, 0.7149
20, 60, 0.7243
20, 61, 0.7659
20, 62, 0.5157
20, 63, 0.6788
20, 64, 0.7139
20, 65, 0.7587
20, 66, 0.6055
20, 67, 0.6040
20, 68, 0.8897
20, 69, 0.6926
20, 70, 0.6346
20, 71, 0.7747
20, 72, 0.6126
20, 73, 0.9277
20, 74, 0.6854
20, 75, 0.6416
20, 76, 0.5885
20, 77, 0.6164
20, 78, 0.4201
20, 79, 0.6236
20, 80, 0.7004
20, 81, 0.6435
20, 82, 0.8158
20, 83, 0.7573
20, 84, 0.6519
20, 85, 0.3636
20, 86, 0.6282
20, 87, 0.4814
20, 88, 0.5300
20, 89, 0.6880
20, 90, 0.6172
20, 91, 0.6143
20, 92, 0.4414
20, 93, 0.4966
20, 94, 0.4461
20, 95, 0.6068
20, 96, 0.8860
20, 97, 0.6546
20, 98, 0.6652
20, 99, 0.5037
20, 100, 0.4238
20, 101, 0.6087
20, 102, 0.5539
20, 103, 0.3739
20, 104, 0.6520
20, 105, 0.5759
20, 106, 0.6667
20, 107, 0.9014
20, 108, 0.3798
21, 1, 0.5718
21, 2, 0.7746
21, 3, 0.8213
21, 4, 0.7020
21, 5, 0.7514
21, 6, 0.7140
21, 7, 0.5639
21, 8, 0.7901
21, 9, 0.6726
21, 10, 0.7074
21, 11, 0.7512
21, 12, 0.7331
21, 13, 0.7322
21, 14, 0.7514
21, 15, 0.6982
21, 16, 0.8145
21, 17, 0.7752
21, 18, 0.6814
21, 19, 0.7185
21, 20, 0.6633
21, 21, 1.0000
21, 22, 0.4759
21, 23, 0.8542
21, 24, 0.6749
21, 25, 0.7275
21, 26, 0.7693
21, 27, 0.8098
21, 28, 0.7984
21, 29, 0.7555
21, 30, 0.8096
21, 31, 0.7549
21, 32, 0.7676
21, 33, 0.6827
21, 34, 0.5850
21, 35, 0.5534
21, 36, 0.7905
21, 37, 0.6494
21, 38, 0.6289
21, 39, 0.7239
21, 40, 0.6547
21, 41, 0.5699
21, 42, 0.5856
21, 43, 0.6169
21, 44, 0.6854
21, 45, 0.6557
21, 46, 0.8450
21, 47, 0.6761
21, 48, 0.6239
21, 49, 0.6753
21, 50, 0.7740
21, 51, 0.6911
21, 52, 0.7544
21, 53, 0.8010
21, 54, 0.8078
21, 55, 0.6267
21, 56, 0.8194
21, 57, 0.8026
21, 58, 0.7551
21, 59, 0.8181
21, 60, 0.8001
21, 61, 0.7683
21, 62, 0.5441
21, 63, 0.7582
21, 64, 0.7994
21, 65, 0.9056
21, 66, 0.6326
21, 67, 0.9464
21, 68, 0.7708
21, 69, 0.9446
21, 70, 0.6794
21, 71, 0.6321
21, 72, 0.8824
21, 73, 0.6627
21, 74, 0.8755
21, 75, 0.7758
21, 76, 0.8304
21, 77, 0.8438
21, 78, 0.6077
21, 79, 0.7829
21, 80, 0.8221
21, 81, 0.8345
21, 82, 0.7841
21, 83, 0.9481
21, 84, 0.9546
21, 85, 0.6096
21, 86, 0.6837
21, 87, 0.5151
21, 88, 0.6591
21, 89, 0.7557
21, 90, 0.7870
21, 91, 0.8331
21, 92, 0.5109
21, 93, 0.6584
21, 94, 0.5034
21, 95, 0.7161
21, 96, 0.5906
21, 97, 0.8550
21, 98, 0.8540
21, 99, 0.6015
21, 100, 0.6636
21, 101, 0.9044
21, 102, 0.7339
21, 103, 0.4091
21, 104, 0.7713
21, 105, 0.6729
21, 106, 0.7114
21, 107, 0.6028
21, 108, 0.5926
22, 1, 0.4660
22, 2, 0.5429
22, 3, 0.5274
22, 4, 0.6717
22, 5, 0.4523
22, 6, 0.2995
22, 7, 0.8275
22, 8, 0.5495
22, 9, 0.3546
22, 10, 0.4042
22, 11, 0.5235
22, 12, 0.3345
22, 13, 0.5272
22, 14, 0.4736
22, 15, 0.4751
22, 16, 0.3913
22, 17, 0.7453
22, 18, 0.3785
22, 19, 0.4015
22, 20, 0.3968
22, 21, 0.4759
22, 22, 1.0000
22, 23, 0.5750
22, 24, 0.6771
22, 25, 0.4214
22, 26, 0.3152
22, 27, 0.5203
22, 28, 0.3308
22, 29, 0.6473
22, 30, 0.4730
22, 31, 0.4579
22, 32, 0.4808
22, 33, 0.4717
22, 34, 0.8554
22, 35, 0.8760
22, 36, 0.3433
22, 37, 0.3991
22, 38, 0.3317
22, 39, 0.3989
22, 40, 0.3662
22, 41, 0.3028
22, 42, 0.2954
22, 43, 0.4145
22, 44, 0.3776
22, 45, 0.2691
22, 46, 0.5053
22, 47, 0.4676
22, 48, 0.8473
22, 49, 0.3764
22, 50, 0.3226
22, 51, 0.6791
22, 52, 0.4755
22, 53, 0.4960
22, 54, 0.5014
22, 55, 0.2603
22, 56, 0.5396
22, 57, 0.3718
22, 58, 0.4433
22, 59, 0.4902
22, 60, 0.4763
22, 61, 0.4878
22, 62, 0.6585
22, 63, 0.5222
22, 64, 0.5297
22, 65, 0.5794
22, 66, 0.6348
22, 67, 0.4575
22, 68, 0.4149
22, 69, 0.4881
22, 70, 0.5376
22, 71, 0.3238
22, 72, 0.5160
22, 73, 0.3995
22, 74, 0.5022
22, 75, 0.7020
22, 76, 0.3736
22, 77, 0.5581
22, 78, 0.3450
22, 79, 0.4543
22, 80, 0.6636
22, 81, 0.5537
22, 82, 0.5336
22, 83, 0.5460
22, 84, 0.4872
22, 85, 0.3370
22, 86, 0.6847
22, 87, 0.3996
22, 88, 0.3799
22, 89, 0.4937
22, 90, 0.4649
22, 91, 0.4148
22, 92, 0.8238
22, 93, 0.3216
22, 94, 0.8559
22, 95, 0.3591
22, 96, 0.3329
22, 97, 0.4460
22, 98, 0.4293
22, 99, 0.4730
22, 100, 0.2920
22, 101, 0.4204
22, 102, 0.4786
22, 103, 0.2735
22, 104, 0.6471
22, 105, 0.4241
22, 106, 0.6741
22, 107, 0.3370
22, 108, 0.4996
23, 1, 0.6657
23, 2, 0.8447
23, 3, 0.8592
23, 4, 0.8477
23, 5, 0.8240
23, 6, 0.7384
23, 7, 0.6922
23, 8, 0.8307
23, 9, 0.6755
23, 10, 0.7173
23, 11, 0.8134
23, 12, 0.7904
23, 13, 0.8467
23, 14, 0.7576
23, 15, 0.7595
23, 16, 0.8478
23, 17, 0.8952
23, 18, 0.6602
23, 19, 0.7916
23, 20, 0.6414
23, 21, 0.8542
23, 22, 0.5750
23, 23, 1.0000
23, 24, 0.8246
23, 25, 0.7416
23, 26, 0.8157
23, 27, 0.8835
23, 28, 0.8144
23, 29, 0.8828
23, 30, 0.8829
23, 31, 0.8213
23, 32, 0.9030
23, 33, 0.7222
23, 34, 0.7128
23, 35, 0.6848
23, 36, 0.8514
23, 37, 0.6378
23, 38, 0.6276
23, 39, 0.6444
23, 40, 0.6468
23, 41, 0.5655
23, 42, 0.6001
23, 43, 0.6820
23, 44, 0.6523
23, 45, 0.6537
23, 46, 0.8833
23, 47, 0.7549
23, 48, 0.7343
23, 49, 0.6545
23, 50, 0.8279
23, 51, 0.8468
23, 52, 0.8330
23, 53, 0.8626
23, 54, 0.8625
23, 55, 0.6932
23, 56, 0.9272
23, 57, 0.8328
23, 58, 0.7827
23, 59, 0.8642
23, 60, 0.8498
23, 61, 0.8190
23, 62, 0.7011
23, 63, 0.8420
23, 64, 0.8491
23, 65, 0.9203
23, 66, 0.6859
23, 67, 0.8094
23, 68, 0.7782
23, 69, 0.8715
23, 70, 0.8387
23, 71, 0.6350
23, 72, 0.8570
23, 73, 0.6584
23, 74, 0.8912
23, 75, 0.9199
23, 76, 0.8729
23, 77, 0.9817
23, 78, 0.7290
23, 79, 0.8281
23, 80, 0.9332
23, 81, 0.9275
23, 82, 0.8319
23, 83, 0.9155
23, 84, 0.8634
23, 85, 0.5514
23, 86, 0.8367
23, 87, 0.6031
23, 88, 0.7321
23, 89, 0.8080
23, 90, 0.7948
23, 91, 0.8954
23, 92, 0.6523
23, 93, 0.7853
23, 94, 0.6440
23, 95, 0.7112
23, 96, 0.6011
23, 97, 0.9100
23, 98, 0.8978
23, 99, 0.7108
23, 100, 0.7337
23, 101, 0.8900
23, 102, 0.7139
23, 103, 0.4955
23, 104, 0.9155
23, 105, 0.7857
23, 106, 0.8561
23, 107, 0.5898
23, 108, 0.6349
24, 1, 0.6758
24, 2, 0.7494
24, 3, 0.7078
24, 4, 0.9860
24, 5, 0.7295
24, 6, 0.5135
24, 7, 0.7113
24, 8, 0.7396
24, 9, 0.6203
24, 10, 0.6640
24, 11, 0.8368
24, 12, 0.5949
24, 13, 0.7569
24, 14, 0.7040
24, 15, 0.7246
24, 16, 0.6932
24, 17, 0.9331
24, 18, 0.6411
24, 19, 0.6410
24, 20, 0.6404
24, 21, 0.6749
24, 22, 0.6771
24, 23, 0.8246
24, 24, 1.0000
24, 25, 0.7005
24, 26, 0.5872
24, 27, 0.7817
24, 28, 0.6211
24, 29, 0.9566
24, 30, 0.7645
24, 31, 0.7083
24, 32, 0.7370
24, 33, 0.6765
24, 34, 0.7583
24, 35, 0.7284
24, 36, 0.6167
24, 37, 0.6304
24, 38, 0.5842
24, 39, 0.6315
24, 40, 0.6209
24, 41, 0.5564
24, 42, 0.5413
24, 43, 0.6331
24, 44, 0.6370
24, 45, 0.5542
24, 46, 0.7681
24, 47, 0.6860
24, 48, 0.7696
24, 49, 0.6324
24, 50, 0.5973
24, 51, 0.9879
24, 52, 0.8150
24, 53, 0.7739
24, 54, 0.7746
24, 55, 0.4575
24, 56, 0.8041
24, 57, 0.6735
24, 58, 0.7254
24, 59, 0.7478
24, 60, 0.7357
