12, 85, 0.0909
12, 86, 0.0909
12, 87, 0.1000
12, 88, 0.0909
12, 89, 0.0833
12, 90, 0.1000
12, 91, 0.1000
12, 92, 0.0769
12, 93, 0.0909
12, 94, 0.0769
12, 95, 0.0909
12, 96, 0.0833
12, 97, 0.1000
12, 98, 0.1000
12, 99, 0.0909
12, 100, 0.0833
12, 101, 0.1000
12, 102, 0.1000
12, 103, 0.0833
12, 104, 0.1000
12, 105, 0.0909
12, 106, 0.1111
12, 107, 0.1000
12, 108, 0.0000
13, 1, 0.1111
13, 2, 0.1429
13, 3, 0.1111
13, 4, 0.1111
13, 5, 0.1250
13, 6, 0.1111
13, 7, 0.1000
13, 8, 0.1250
13, 9, 0.1111
13, 10, 0.1000
13, 11, 0.0833
13, 12, 0.0909
13, 13, 1.0000
13, 14, 0.1111
13, 15, 0.0909
13, 16, 0.0909
13, 17, 0.0909
13, 18, 0.1111
13, 19, 0.0909
13, 20, 0.1000
13, 21, 0.1250
13, 22, 0.0000
13, 23, 0.1250
13, 24, 0.1111
13, 25, 0.1111
13, 26, 0.1000
13, 27, 0.1250
13, 28, 0.1250
13, 29, 0.1111
13, 30, 0.1250
13, 31, 0.1250
13, 32, 0.1111
13, 33, 0.1111
13, 34, 0.1000
13, 35, 0.1111
13, 36, 0.1000
13, 37, 0.1250
13, 38, 0.0000
13, 39, 0.1250
13, 40, 0.1250
13, 41, 0.1111
13, 42, 0.1000
13, 43, 0.1250
13, 44, 0.1250
13, 45, 0.1111
13, 46, 0.1250
13, 47, 0.1250
13, 48, 0.1000
13, 49, 0.1111
13, 50, 0.1111
13, 51, 0.0909
13, 52, 0.1250
13, 53, 0.1111
13, 54, 0.1250
13, 55, 0.1000
13, 56, 0.1250
13, 57, 0.1000
13, 58, 0.1111
13, 59, 0.1000
13, 60, 0.1000
13, 61, 0.1111
13, 62, 0.0909
13, 63, 0.1111
13, 64, 0.1250
13, 65, 0.1250
13, 66, 0.2000
13, 67, 0.1250
13, 68, 0.1111
13, 69, 0.1250
13, 70, 0.1429
13, 71, 0.1000
13, 72, 0.1111
13, 73, 0.1111
13, 74, 0.1111
13, 75, 0.1111
13, 76, 0.1250
13, 77, 0.1111
13, 78, 0.1111
13, 79, 0.1250
13, 80, 0.1111
13, 81, 0.1111
13, 82, 0.1111
13, 83, 0.1111
13, 84, 0.1250
13, 85, 0.1111
13, 86, 0.1111
13, 87, 0.1250
13, 88, 0.1111
13, 89, 0.1000
13, 90, 0.1250
13, 91, 0.1250
13, 92, 0.0909
13, 93, 0.1111
13, 94, 0.0909
13, 95, 0.1111
13, 96, 0.1000
13, 97, 0.2500
13, 98, 0.1250
13, 99, 0.1111
13, 100, 0.1000
13, 101, 0.1250
13, 102, 0.1000
13, 103, 0.1000
13, 104, 0.1250
13, 105, 0.1111
13, 106, 0.1429
13, 107, 0.1667
13, 108, 0.0000
14, 1, 0.1111
14, 2, 0.1111
14, 3, 0.1111
14, 4, 0.1111
14, 5, 0.1667
14, 6, 0.1111
14, 7, 0.1000
14, 8, 0.1250
14, 9, 0.1111
14, 10, 0.1000
14, 11, 0.0833
14, 12, 0.0909
14, 13, 0.1111
14, 14, 1.0000
14, 15, 0.0909
14, 16, 0.0909
14, 17, 0.0909
14, 18, 0.1111
14, 19, 0.0909
14, 20, 0.1000
14, 21, 0.1250
14, 22, 0.0000
14, 23, 0.1250
14, 24, 0.1111
14, 25, 0.1111
14, 26, 0.1000
14, 27, 0.1250
14, 28, 0.1250
14, 29, 0.1111
14, 30, 0.1250
14, 31, 0.1250
14, 32, 0.1111
14, 33, 0.1429
14, 34, 0.1000
14, 35, 0.1111
14, 36, 0.1000
14, 37, 0.1429
14, 38, 0.0000
14, 39, 0.1250
14, 40, 0.1250
14, 41, 0.1111
14, 42, 0.1000
14, 43, 0.1250
14, 44, 0.1250
14, 45, 0.1111
14, 46, 0.1250
14, 47, 0.1250
14, 48, 0.1000
14, 49, 0.1111
14, 50, 0.1111
14, 51, 0.0909
14, 52, 0.1250
14, 53, 0.1111
14, 54, 0.1250
14, 55, 0.1000
14, 56, 0.1250
14, 57, 0.1000
14, 58, 0.1111
14, 59, 0.1000
14, 60, 0.1000
14, 61, 0.1429
14, 62, 0.0909
14, 63, 0.1250
14, 64, 0.1250
14, 65, 0.1250
14, 66, 0.1111
14, 67, 0.1250
14, 68, 0.1111
14, 69, 0.1250
14, 70, 0.1429
14, 71, 0.1000
14, 72, 0.1250
14, 73, 0.1111
14, 74, 0.1111
14, 75, 0.1111
14, 76, 0.1250
14, 77, 0.1111
14, 78, 0.1111
14, 79, 0.1250
14, 80, 0.1111
14, 81, 0.1111
14, 82, 0.1111
14, 83, 0.1667
14, 84, 0.1250
14, 85, 0.1111
14, 86, 0.1111
14, 87, 0.1250
14, 88, 0.1111
14, 89, 0.1250
14, 90, 0.1250
14, 91, 0.1250
14, 92, 0.0909
14, 93, 0.1667
14, 94, 0.0909
14, 95, 0.1111
14, 96, 0.1000
14, 97, 0.1429
14, 98, 0.1429
14, 99, 0.1111
14, 100, 0.1000
14, 101, 0.1250
14, 102, 0.1000
14, 103, 0.1000
14, 104, 0.1250
14, 105, 0.1111
14, 106, 0.1429
14, 107, 0.1250
14, 108, 0.0000
15, 1, 0.0909
15, 2, 0.0909
15, 3, 0.0909
15, 4, 0.0909
15, 5, 0.1000
15, 6, 0.0909
15, 7, 0.0833
15, 8, 0.1000
15, 9, 0.0909
15, 10, 0.0833
15, 11, 0.0714
15, 12, 0.0769
15, 13, 0.0909
15, 14, 0.0909
15, 15, 1.0000
15, 16, 0.0769
15, 17, 0.0769
15, 18, 0.0909
15, 19, 0.0769
15, 20, 0.0833
15, 21, 0.1000
15, 22, 0.0000
15, 23, 0.1000
15, 24, 0.0909
15, 25, 0.0909
15, 26, 0.0833
15, 27, 0.1000
15, 28, 0.1000
15, 29, 0.0909
15, 30, 0.1000
15, 31, 0.1000
15, 32, 0.0909
15, 33, 0.0909
15, 34, 0.0833
15, 35, 0.0909
15, 36, 0.0833
15, 37, 0.1000
15, 38, 0.0000
15, 39, 0.1000
15, 40, 0.1000
15, 41, 0.0909
15, 42, 0.0833
15, 43, 0.1000
15, 44, 0.1000
15, 45, 0.0909
15, 46, 0.1000
15, 47, 0.1000
15, 48, 0.0833
15, 49, 0.0909
15, 50, 0.0909
15, 51, 0.0769
15, 52, 0.1000
15, 53, 0.0909
15, 54, 0.1000
15, 55, 0.0833
15, 56, 0.1000
15, 57, 0.0833
15, 58, 0.0909
15, 59, 0.0833
15, 60, 0.0833
15, 61, 0.0909
15, 62, 0.0769
15, 63, 0.0909
15, 64, 0.1000
15, 65, 0.1000
15, 66, 0.0909
15, 67, 0.1000
15, 68, 0.0909
15, 69, 0.1000
15, 70, 0.1111
15, 71, 0.0833
15, 72, 0.0909
15, 73, 0.0909
15, 74, 0.0909
15, 75, 0.0909
15, 76, 0.1000
15, 77, 0.0909
15, 78, 0.0909
15, 79, 0.1000
15, 80, 0.0909
15, 81, 0.0909
15, 82, 0.0909
15, 83, 0.0909
15, 84, 0.1000
15, 85, 0.0909
15, 86, 0.1111
15, 87, 0.1000
15, 88, 0.0909
15, 89, 0.0833
15, 90, 0.1000
15, 91, 0.1000
15, 92, 0.0769
15, 93, 0.0909
15, 94, 0.0769
15, 95, 0.0909
15, 96, 0.0833
15, 97, 0.1000
15, 98, 0.1000
15, 99, 0.0909
15, 100, 0.0833
15, 101, 0.1000
15, 102, 0.0833
15, 103, 0.0833
15, 104, 0.1000
15, 105, 0.0909
15, 106, 0.1111
15, 107, 0.1000
15, 108, 0.0000
16, 1, 0.0909
16, 2, 0.0909
16, 3, 0.0909
16, 4, 0.0909
16, 5, 0.1000
16, 6, 0.0909
16, 7, 0.0833
16, 8, 0.1111
16, 9, 0.1111
16, 10, 0.1429
16, 11, 0.1000
16, 12, 0.0769
16, 13, 0.0909
16, 14, 0.0909
16, 15, 0.0769
16, 16, 1.0000
16, 17, 0.0769
16, 18, 0.1111
16, 19, 0.0769
16, 20, 0.0909
16, 21, 0.1000
16, 22, 0.0000
16, 23, 0.1000
16, 24, 0.0909
16, 25, 0.1429
16, 26, 0.0833
16, 27, 0.1000
16, 28, 0.1250
16, 29, 0.1000
16, 30, 0.1000
16, 31, 0.1250
16, 32, 0.0909
16, 33, 0.1111
16, 34, 0.0833
16, 35, 0.0909
16, 36, 0.0833
16, 37, 0.1250
16, 38, 0.0000
16, 39, 0.1111
16, 40, 0.1111
16, 41, 0.1000
16, 42, 0.1111
16, 43, 0.1000
16, 44, 0.1111
16, 45, 0.1111
16, 46, 0.1000
16, 47, 0.1000
16, 48, 0.0833
16, 49, 0.1000
16, 50, 0.0909
16, 51, 0.0769
16, 52, 0.1000
16, 53, 0.0909
16, 54, 0.1250
16, 55, 0.0833
16, 56, 0.1000
16, 57, 0.1667
16, 58, 0.1667
16, 59, 0.0833
16, 60, 0.0833
16, 61, 0.0909
16, 62, 0.0769
16, 63, 0.0909
16, 64, 0.1250
16, 65, 0.1000
16, 66, 0.0909
16, 67, 0.1000
16, 68, 0.2000
16, 69, 0.1250
16, 70, 0.1111
16, 71, 0.2500
16, 72, 0.0909
16, 73, 0.1000
16, 74, 0.0909
16, 75, 0.0909
16, 76, 0.1000
16, 77, 0.0909
16, 78, 0.0909
16, 79, 0.1250
16, 80, 0.0909
16, 81, 0.0909
16, 82, 0.0909
16, 83, 0.1111
16, 84, 0.1000
16, 85, 0.0909
16, 86, 0.0909
16, 87, 0.1000
16, 88, 0.0909
16, 89, 0.0833
16, 90, 0.1250
16, 91, 0.1000
16, 92, 0.0769
16, 93, 0.0909
16, 94, 0.0769
16, 95, 0.0909
16, 96, 0.1250
16, 97, 0.1000
16, 98, 0.1667
16, 99, 0.0909
16, 100, 0.0833
16, 101, 0.1000
16, 102, 0.0833
16, 103, 0.0833
16, 104, 0.1000
16, 105, 0.0909
16, 106, 0.1111
16, 107, 0.1000
16, 108, 0.0000
17, 1, 0.0909
17, 2, 0.0909
17, 3, 0.0909
17, 4, 0.0909
17, 5, 0.1000
17, 6, 0.0909
17, 7, 0.1667
17, 8, 0.1000
17, 9, 0.0909
17, 10, 0.0833
17, 11, 0.0714
17, 12, 0.0769
17, 13, 0.0909
17, 14, 0.0909
17, 15, 0.0769
17, 16, 0.0769
17, 17, 1.0000
17, 18, 0.0909
17, 19, 0.0769
17, 20, 0.0833
17, 21, 0.1000
17, 22, 0.0000
17, 23, 0.1000
17, 24, 0.0909
17, 25, 0.0909
17, 26, 0.0833
17, 27, 0.1000
17, 28, 0.1000
17, 29, 0.0909
17, 30, 0.1000
17, 31, 0.1000
17, 32, 0.0909
17, 33, 0.0909
17, 34, 0.1667
17, 35, 0.2000
17, 36, 0.0833
17, 37, 0.1000
17, 38, 0.0000
17, 39, 0.1000
17, 40, 0.1000
17, 41, 0.0909
17, 42, 0.0833
17, 43, 0.1000
17, 44, 0.1000
17, 45, 0.0909
17, 46, 0.1000
17, 47, 0.1000
17, 48, 0.1667
17, 49, 0.0909
17, 50, 0.0909
17, 51, 0.0769
17, 52, 0.1000
17, 53, 0.0909
17, 54, 0.1000
17, 55, 0.0833
17, 56, 0.1000
17, 57, 0.0833
17, 58, 0.0909
17, 59, 0.0833
17, 60, 0.0833
17, 61, 0.0909
17, 62, 0.1111
17, 63, 0.0909
17, 64, 0.1000
17, 65, 0.1000
17, 66, 0.0909
17, 67, 0.1000
17, 68, 0.0909
17, 69, 0.1000
17, 70, 0.1111
17, 71, 0.0833
17, 72, 0.0909
17, 73, 0.0909
17, 74, 0.0909
17, 75, 0.1429
17, 76, 0.1000
17, 77, 0.0909
17, 78, 0.0909
17, 79, 0.1000
17, 80, 0.2000
17, 81, 0.0909
17, 82, 0.0909
17, 83, 0.0909
17, 84, 0.1000
17, 85, 0.0909
17, 86, 0.1429
17, 87, 0.1000
17, 88, 0.0909
17, 89, 0.0833
17, 90, 0.1000
17, 91, 0.1000
17, 92, 0.2000
17, 93, 0.0909
17, 94, 0.3333
17, 95, 0.0909
17, 96, 0.0833
17, 97, 0.1000
17, 98, 0.1000
17, 99, 0.0909
17, 100, 0.0833
17, 101, 0.1000
17, 102, 0.0833
17, 103, 0.0833
17, 104, 0.1000
17, 105, 0.0909
17, 106, 0.1429
17, 107, 0.1000
17, 108, 0.0000
18, 1, 0.1111
18, 2, 0.1111
18, 3, 0.1111
18, 4, 0.1111
18, 5, 0.1250
18, 6, 0.1111
18, 7, 0.1000
18, 8, 0.1250
18, 9, 0.2000
18, 10, 0.1250
18, 11, 0.1000
18, 12, 0.0909
18, 13, 0.1111
18, 14, 0.1111
18, 15, 0.0909
18, 16, 0.1111
18, 17, 0.0909
18, 18, 1.0000
18, 19, 0.0909
18, 20, 0.1429
18, 21, 0.1250
18, 22, 0.0000
18, 23, 0.1250
18, 24, 0.1111
18, 25, 0.1429
18, 26, 0.1000
18, 27, 0.1250
18, 28, 0.1250
18, 29, 0.1111
18, 30, 0.1250
18, 31, 0.1250
18, 32, 0.1111
18, 33, 0.1111
18, 34, 0.1000
18, 35, 0.1111
18, 36, 0.1000
18, 37, 0.2500
18, 38, 0.0000
18, 39, 0.3333
18, 40, 0.2000
18, 41, 0.1667
18, 42, 0.1429
18, 43, 0.1250
18, 44, 0.2500
18, 45, 0.1111
18, 46, 0.1667
18, 47, 0.1250
18, 48, 0.1000
18, 49, 0.3333
18, 50, 0.1111
18, 51, 0.0909
18, 52, 0.1250
18, 53, 0.1111
18, 54, 0.1250
18, 55, 0.1000
18, 56, 0.1250
18, 57, 0.1250
18, 58, 0.1429
18, 59, 0.1667
18, 60, 0.1667
18, 61, 0.1111
18, 62, 0.0909
18, 63, 0.1111
18, 64, 0.1250
18, 65, 0.3333
18, 66, 0.1111
18, 67, 0.1250
18, 68, 0.1429
18, 69, 0.1250
18, 70, 0.1429
18, 71, 0.1250
18, 72, 0.1111
18, 73, 0.1667
18, 74, 0.1667
18, 75, 0.1111
18, 76, 0.1250
18, 77, 0.1111
18, 78, 0.1111
18, 79, 0.1250
18, 80, 0.1111
18, 81, 0.1111
18, 82, 0.1111
18, 83, 0.1429
18, 84, 0.1250
18, 85, 0.1111
18, 86, 0.1111
18, 87, 0.1250
18, 88, 0.1429
18, 89, 0.1000
18, 90, 0.1250
18, 91, 0.1250
18, 92, 0.0909
18, 93, 0.1111
18, 94, 0.0909
18, 95, 0.1111
18, 96, 0.1250
18, 97, 0.1250
18, 98, 0.1250
18, 99, 0.1111
18, 100, 0.1000
18, 101, 0.1250
18, 102, 0.1000
18, 103, 0.1250
18, 104, 0.1250
18, 105, 0.1111
18, 106, 0.1429
18, 107, 0.2500
18, 108, 0.0000
19, 1, 0.0909
19, 2, 0.0909
19, 3, 0.1250
19, 4, 0.0909
19, 5, 0.1000
19, 6, 0.2000
19, 7, 0.0833
19, 8, 0.1000
19, 9, 0.0909
19, 10, 0.0833
19, 11, 0.0714
19, 12, 0.1429
19, 13, 0.0909
19, 14, 0.0909
19, 15, 0.0769
19, 16, 0.0769
19, 17, 0.0769
19, 18, 0.0909
19, 19, 1.0000
19, 20, 0.1000
19, 21, 0.1000
19, 22, 0.0000
19, 23, 0.1000
19, 24, 0.0909
19, 25, 0.0909
19, 26, 0.0833
19, 27, 0.1000
19, 28, 0.1000
19, 29, 0.0909
19, 30, 0.1000
19, 31, 0.3333
19, 32, 0.0909
19, 33, 0.0909
19, 34, 0.0833
19, 35, 0.0909
19, 36, 0.0833
19, 37, 0.1000
19, 38, 0.0000
19, 39, 0.1000
19, 40, 0.1111
19, 41, 0.1429
19, 42, 0.1667
19, 43, 0.1000
19, 44, 0.1000
19, 45, 0.0909
19, 46, 0.1000
19, 47, 0.1000
19, 48, 0.0833
19, 49, 0.0909
19, 50, 0.0909
19, 51, 0.0769
19, 52, 0.1000
19, 53, 0.0909
19, 54, 0.1000
19, 55, 0.0833
19, 56, 0.1000
19, 57, 0.0833
19, 58, 0.0909
19, 59, 0.0833
19, 60, 0.0833
19, 61, 0.0909
19, 62, 0.0769
19, 63, 0.0909
19, 64, 0.1000
19, 65, 0.1000
19, 66, 0.0909
19, 67, 0.1000
19, 68, 0.0909
19, 69, 0.1000
19, 70, 0.1111
19, 71, 0.0833
19, 72, 0.0909
19, 73, 0.1111
19, 74, 0.0909
19, 75, 0.0909
19, 76, 0.1000
19, 77, 0.0909
19, 78, 0.0909
19, 79, 0.3333
19, 80, 0.0909
19, 81, 0.0909
19, 82, 0.0909
19, 83, 0.0909
19, 84, 0.1111
19, 85, 0.0909
19, 86, 0.0909
19, 87, 0.1000
19, 88, 0.0909
19, 89, 0.0833
19, 90, 0.1000
19, 91, 0.1000
19, 92, 0.0769
19, 93, 0.0909
19, 94, 0.0769
19, 95, 0.0909
19, 96, 0.0833
19, 97, 0.1000
19, 98, 0.1000
19, 99, 0.0909
19, 100, 0.0833
19, 101, 0.1000
19, 102, 0.1000
19, 103, 0.0833
19, 104, 0.1000
19, 105, 0.0909
19, 106, 0.1111
19, 107, 0.1000
19, 108, 0.0000
20, 1, 0.1000
20, 2, 0.1000
20, 3, 0.2000
20, 4, 0.1000
20, 5, 0.1111
20, 6, 0.1250
20, 7, 0.0909
20, 8, 0.1250
20, 9, 0.1250
20, 10, 0.1000
20, 11, 0.0833
20, 12, 0.1000
20, 13, 0.1000
20, 14, 0.1000
20, 15, 0.0833
20, 16, 0.0909
20, 17, 0.0833
20, 18, 0.1429
20, 19, 0.1000
20, 20, 1.0000
20, 21, 0.1111
20, 22, 0.0000
20, 23, 0.1111
20, 24, 0.1000
20, 25, 0.1111
20, 26, 0.0909
20, 27, 0.1111
20, 28, 0.1111
20, 29, 0.1000
20, 30, 0.1111
20, 31, 0.1111
20, 32, 0.1000
20, 33, 0.1000
20, 34, 0.0909
20, 35, 0.1000
20, 36, 0.0909
20, 37, 0.1667
20, 38, 0.0000
20, 39, 0.1429
20, 40, 0.2500
20, 41, 0.1667
20, 42, 0.1429
20, 43, 0.1111
20, 44, 0.1429
20, 45, 0.1000
20, 46, 0.1111
20, 47, 0.1111
20, 48, 0.0909
20, 49, 0.1250
20, 50, 0.1000
20, 51, 0.0833
20, 52, 0.1111
20, 53, 0.1000
20, 54, 0.1111
20, 55, 0.0909
20, 56, 0.1111
20, 57, 0.1000
20, 58, 0.1111
20, 59, 0.0909
20, 60, 0.0909
20, 61, 0.1000
20, 62, 0.0833
20, 63, 0.1000
20, 64, 0.1111
20, 65, 0.1111
20, 66, 0.1000
20, 67, 0.1111
20, 68, 0.1111
20, 69, 0.1111
20, 70, 0.1250
20, 71, 0.1000
20, 72, 0.1000
20, 73, 0.1667
20, 74, 0.1000
20, 75, 0.1000
20, 76, 0.1111
20, 77, 0.1000
20, 78, 0.1000
20, 79, 0.1111
20, 80, 0.1000
20, 81, 0.1000
20, 82, 0.1000
20, 83, 0.1250
20, 84, 0.1250
20, 85, 0.1000
20, 86, 0.1000
20, 87, 0.1111
20, 88, 0.1000
20, 89, 0.0909
20, 90, 0.1111
20, 91, 0.1111
20, 92, 0.0833
20, 93, 0.1000
20, 94, 0.0833
20, 95, 0.1000
20, 96, 0.1000
20, 97, 0.1111
20, 98, 0.1111
20, 99, 0.1000
20, 100, 0.0909
20, 101, 0.1111
20, 102, 0.1429
20, 103, 0.0909
20, 104, 0.1111
20, 105, 0.1000
20, 106, 0.1250
20, 107, 0.1250
20, 108, 0.0000
21, 1, 0.1250
21, 2, 0.1250
21, 3, 0.1250
21, 4, 0.1250
21, 5, 0.1429
21, 6, 0.1250
21, 7, 0.1111
21, 8, 0.1429
21, 9, 0.1250
21, 10, 0.1111
21, 11, 0.0909
21, 12, 0.1000
21, 13, 0.1250
21, 14, 0.1250
21, 15, 0.1000
21, 16, 0.1000
21, 17, 0.1000
21, 18, 0.1250
21, 19, 0.1000
21, 20, 0.1111
21, 21, 1.0000
21, 22, 0.0000
21, 23, 0.1429
21, 24, 0.1250
21, 25, 0.1250
21, 26, 0.1111
21, 27, 0.1429
21, 28, 0.1429
21, 29, 0.1250
21, 30, 0.1429
21, 31, 0.1429
21, 32, 0.1250
21, 33, 0.1250
21, 34, 0.1111
21, 35, 0.1250
21, 36, 0.1111
21, 37, 0.1429
21, 38, 0.0000
21, 39, 0.3333
21, 40, 0.2000
21, 41, 0.1250
21, 42, 0.1111
21, 43, 0.1429
21, 44, 0.2000
21, 45, 0.1250
21, 46, 0.1429
21, 47, 0.1429
21, 48, 0.1111
21, 49, 0.1250
21, 50, 0.1250
21, 51, 0.1000
21, 52, 0.1429
21, 53, 0.1250
21, 54, 0.1429
21, 55, 0.1111
21, 56, 0.1429
21, 57, 0.1111
21, 58, 0.1250
21, 59, 0.1111
21, 60, 0.1111
21, 61, 0.1250
21, 62, 0.1000
21, 63, 0.1250
21, 64, 0.1429
21, 65, 0.1429
21, 66, 0.1250
21, 67, 0.2000
21, 68, 0.1250
21, 69, 0.2000
21, 70, 0.1667
21, 71, 0.1111
21, 72, 0.1250
21, 73, 0.1250
21, 74, 0.1250
21, 75, 0.1250
21, 76, 0.1429
21, 77, 0.1250
21, 78, 0.1250
21, 79, 0.1429
21, 80, 0.1250
21, 81, 0.1250
21, 82, 0.1250
21, 83, 0.1429
21, 84, 0.2000
21, 85, 0.1250
21, 86, 0.1250
21, 87, 0.1429
21, 88, 0.1250
21, 89, 0.1111
21, 90, 0.2500
21, 91, 0.1429
21, 92, 0.1000
21, 93, 0.1250
21, 94, 0.1000
21, 95, 0.1250
21, 96, 0.1111
21, 97, 0.1429
21, 98, 0.1429
21, 99, 0.1250
21, 100, 0.1111
21, 101, 0.1429
21, 102, 0.1111
21, 103, 0.1111
21, 104, 0.1429
21, 105, 0.1250
21, 106, 0.1667
21, 107, 0.1429
21, 108, 0.0000
22, 1, 0.0000
22, 2, 0.0000
22, 3, 0.0000
22, 4, 0.0000
22, 5, 0.0000
22, 6, 0.0000
22, 7, 0.0000
22, 8, 0.0000
22, 9, 0.0000
22, 10, 0.0000
22, 11, 0.0000
22, 12, 0.0000
22, 13, 0.0000
22, 14, 0.0000
22, 15, 0.0000
22, 16, 0.0000
22, 17, 0.0000
22, 18, 0.0000
22, 19, 0.0000
22, 20, 0.0000
22, 21, 0.0000
22, 22, 1.0000
22, 23, 0.0000
22, 24, 0.0000
22, 25, 0.0000
22, 26, 0.0000
22, 27, 0.0000
22, 28, 0.0000
22, 29, 0.0000
22, 30, 0.0000
22, 31, 0.0000
22, 32, 0.0000
22, 33, 0.0000
22, 34, 0.0000
22, 35, 0.0000
22, 36, 0.0000
22, 37, 0.0000
22, 38, 0.0000
22, 39, 0.0000
22, 40, 0.0000
22, 41, 0.0000
22, 42, 0.0000
22, 43, 0.0000
22, 44, 0.0000
22, 45, 0.0000
22, 46, 0.0000
22, 47, 0.0000
22, 48, 0.0000
22, 49, 0.0000
22, 50, 0.0000
22, 51, 0.0000
22, 52, 0.0000
22, 53, 0.0000
22, 54, 0.0000
22, 55, 0.0000
22, 56, 0.0000
22, 57, 0.0000
22, 58, 0.0000
22, 59, 0.0000
22, 60, 0.0000
22, 61, 0.0000
22, 62, 0.0000
22, 63, 0.0000
22, 64, 0.0000
22, 65, 0.0000
22, 66, 0.0000
22, 67, 0.0000
22, 68, 0.0000
22, 69, 0.0000
22, 70, 0.0000
22, 71, 0.0000
22, 72, 0.0000
22, 73, 0.0000
22, 74, 0.0000
22, 75, 0.0000
22, 76, 0.0000
22, 77, 0.0000
22, 78, 0.0000
22, 79, 0.0000
22, 80, 0.0000
22, 81, 0.0000
22, 82, 0.0000
22, 83, 0.0000
22, 84, 0.0000
22, 85, 0.0000
22, 86, 0.0000
22, 87, 0.0000
22, 88, 0.0000
22, 89, 0.0000
22, 90, 0.0000
22, 91, 0.0000
22, 92, 0.0000
22, 93, 0.0000
22, 94, 0.0000
22, 95, 0.0000
22, 96, 0.0000
22, 97, 0.0000
22, 98, 0.0000
22, 99, 0.0000
22, 100, 0.0000
22, 101, 0.0000
22, 102, 0.0000
22, 103, 0.0000
22, 104, 0.0000
22, 105, 0.0000
22, 106, 0.0000
22, 107, 0.0000
22, 108, 0.0000
23, 1, 0.1250
23, 2, 0.1250
23, 3, 0.1250
23, 4, 0.1250
23, 5, 0.1429
23, 6, 0.1250
23, 7, 0.1111
23, 8, 0.1429
23, 9, 0.1250
23, 10, 0.1111
23, 11, 0.0909
23, 12, 0.1000
23, 13, 0.1250
23, 14, 0.1250
23, 15, 0.1000
23, 16, 0.1000
23, 17, 0.1000
23, 18, 0.1250
23, 19, 0.1000
23, 20, 0.1111
23, 21, 0.1429
23, 22, 0.0000
23, 23, 1.0000
23, 24, 0.1250
23, 25, 0.1250
23, 26, 0.1111
23, 27, 0.1429
23, 28, 0.1429
23, 29, 0.1250
23, 30, 0.1429
23, 31, 0.1429
23, 32, 0.1250
23, 33, 0.1250
23, 34, 0.1111
23, 35, 0.1250
23, 36, 0.1111
23, 37, 0.1429
23, 38, 0.0000
23, 39, 0.1429
23, 40, 0.1429
23, 41, 0.1250
23, 42, 0.1111
23, 43, 0.1429
23, 44, 0.1429
23, 45, 0.1250
23, 46, 0.1429
23, 47, 0.1429
23, 48, 0.1111
23, 49, 0.1250
23, 50, 0.1250
23, 51, 0.1000
23, 52, 0.1429
23, 53, 0.1250
23, 54, 0.1429
23, 55, 0.1111
23, 56, 0.1429
23, 57, 0.1111
23, 58, 0.1250
23, 59, 0.1111
23, 60, 0.1111
23, 61, 0.1250
23, 62, 0.1000
23, 63, 0.1250
23, 64, 0.1429
23, 65, 0.1429
23, 66, 0.1250
23, 67, 0.1429
23, 68, 0.1250
23, 69, 0.1429
23, 70, 0.2500
23, 71, 0.1111
23, 72, 0.1250
23, 73, 0.1250
23, 74, 0.1250
23, 75, 0.1250
23, 76, 0.1429
23, 77, 0.1667
23, 78, 0.1250
23, 79, 0.1429
23, 80, 0.1250
23, 81, 0.1250
23, 82, 0.1667
23, 83, 0.1250
23, 84, 0.1429
23, 85, 0.1667
23, 86, 0.1250
23, 87, 0.1429
23, 88, 0.1250
23, 89, 0.1111
23, 90, 0.1667
23, 91, 0.1429
23, 92, 0.1000
23, 93, 0.1250
23, 94, 0.1000
23, 95, 0.1250
23, 96, 0.1111
23, 97, 0.1429
23, 98, 0.1429
23, 99, 0.1667
23, 100, 0.1111
23, 101, 0.1429
23, 102, 0.1111
23, 103, 0.1111
23, 104, 0.1429
23, 105, 0.1250
23, 106, 0.1667
23, 107, 0.1429
23, 108, 0.0000
24, 1, 0.1111
24, 2, 0.1111
24, 3, 0.1111
24, 4, 0.2000
24, 5, 0.1250
24, 6, 0.1111
24, 7, 0.1000
24, 8, 0.1250
24, 9, 0.1111
24, 10, 0.1000
24, 11, 0.0833
24, 12, 0.0909
24, 13, 0.1111
24, 14, 0.1111
24, 15, 0.0909
24, 16, 0.0909
24, 17, 0.0909
24, 18, 0.1111
24, 19, 0.0909
24, 20, 0.1000
24, 21, 0.1250
24, 22, 0.0000
24, 23, 0.1250
24, 24, 1.0000
24, 25, 0.1111
24, 26, 0.1000
24, 27, 0.1250
24, 28, 0.1250
24, 29, 0.2000
24, 30, 0.1250
24, 31, 0.1250
24, 32, 0.1111
24, 33, 0.1111
24, 34, 0.1000
24, 35, 0.1111
24, 36, 0.1000
24, 37, 0.1250
24, 38, 0.0000
24, 39, 0.1250
24, 40, 0.1250
24, 41, 0.1111
24, 42, 0.1000
24, 43, 0.1250
24, 44, 0.1250
24, 45, 0.1111
24, 46, 0.1250
24, 47, 0.1250
24, 48, 0.1000
24, 49, 0.1111
24, 50, 0.1111
24, 51, 0.2000
24, 52, 0.3333
24, 53, 0.1111
24, 54, 0.1250
24, 55, 0.1000
24, 56, 0.1250
24, 57, 0.1000
24, 58, 0.1111
24, 59, 0.1000
24, 60, 0.1000
