12, 85, 0.1370
12, 86, 0.1370
12, 87, 0.1370
12, 88, 0.1370
12, 89, 0.1370
12, 90, 0.1370
12, 91, 0.1370
12, 92, 0.0209
12, 93, 0.1370
12, 94, 0.0209
12, 95, 0.1370
12, 96, 0.1370
12, 97, 0.1370
12, 98, 0.1370
12, 99, 0.1370
12, 100, 0.1370
12, 101, 0.1370
12, 102, 0.3492
12, 103, 0.1370
12, 104, 0.1370
12, 105, 0.1370
12, 106, 0.1370
12, 107, 0.1370
12, 108, 0.0000
13, 1, 0.1370
13, 2, 0.4317
13, 3, 0.1370
13, 4, 0.1370
13, 5, 0.1370
13, 6, 0.1370
13, 7, 0.0209
13, 8, 0.1370
13, 9, 0.1370
13, 10, 0.1370
13, 11, 0.1370
13, 12, 0.1370
13, 13, 0.5473
13, 14, 0.1370
13, 15, 0.1370
13, 16, 0.1370
13, 17, 0.0209
13, 18, 0.1370
13, 19, 0.1370
13, 20, 0.1370
13, 21, 0.1370
13, 22, 0.0000
13, 23, 0.1370
13, 24, 0.1370
13, 25, 0.1370
13, 26, 0.1370
13, 27, 0.1370
13, 28, 0.1370
13, 29, 0.1370
13, 30, 0.1370
13, 31, 0.1370
13, 32, 0.1370
13, 33, 0.1370
13, 34, 0.0209
13, 35, 0.0209
13, 36, 0.1370
13, 37, 0.1370
13, 38, 0.0000
13, 39, 0.1370
13, 40, 0.1370
13, 41, 0.1370
13, 42, 0.1370
13, 43, 0.1370
13, 44, 0.1370
13, 45, 0.1370
13, 46, 0.1370
13, 47, 0.1370
13, 48, 0.0209
13, 49, 0.1370
13, 50, 0.1370
13, 51, 0.1370
13, 52, 0.1370
13, 53, 0.1370
13, 54, 0.1370
13, 55, 0.1370
13, 56, 0.1370
13, 57, 0.1370
13, 58, 0.1370
13, 59, 0.1370
13, 60, 0.1370
13, 61, 0.1370
13, 62, 0.1370
13, 63, 0.1370
13, 64, 0.1370
13, 65, 0.1370
13, 66, 0.4675
13, 67, 0.1370
13, 68, 0.1370
13, 69, 0.1370
13, 70, 0.1370
13, 71, 0.1370
13, 72, 0.1370
13, 73, 0.1370
13, 74, 0.1370
13, 75, 0.1370
13, 76, 0.1370
13, 77, 0.1370
13, 78, 0.1370
13, 79, 0.1370
13, 80, 0.1370
13, 81, 0.1370
13, 82, 0.1370
13, 83, 0.1370
13, 84, 0.1370
13, 85, 0.1370
13, 86, 0.1370
13, 87, 0.1370
13, 88, 0.1370
13, 89, 0.1370
13, 90, 0.1370
13, 91, 0.1370
13, 92, 0.0209
13, 93, 0.1370
13, 94, 0.0209
13, 95, 0.1370
13, 96, 0.1370
13, 97, 0.4675
13, 98, 0.1370
13, 99, 0.1370
13, 100, 0.1370
13, 101, 0.1370
13, 102, 0.1370
13, 103, 0.1370
13, 104, 0.1370
13, 105, 0.1370
13, 106, 0.1370
13, 107, 0.4317
13, 108, 0.0000
14, 1, 0.1370
14, 2, 0.1370
14, 3, 0.1370
14, 4, 0.1370
14, 5, 0.3211
14, 6, 0.1370
14, 7, 0.0209
14, 8, 0.1370
14, 9, 0.1370
14, 10, 0.1370
14, 11, 0.1370
14, 12, 0.1370
14, 13, 0.1370
14, 14, 0.8001
14, 15, 0.1370
14, 16, 0.1370
14, 17, 0.0209
14, 18, 0.1370
14, 19, 0.1370
14, 20, 0.1370
14, 21, 0.1370
14, 22, 0.0000
14, 23, 0.1370
14, 24, 0.1370
14, 25, 0.1370
14, 26, 0.1370
14, 27, 0.1370
14, 28, 0.1370
14, 29, 0.1370
14, 30, 0.1370
14, 31, 0.1370
14, 32, 0.1370
14, 33, 0.3211
14, 34, 0.0209
14, 35, 0.0209
14, 36, 0.1370
14, 37, 0.3211
14, 38, 0.0000
14, 39, 0.1370
14, 40, 0.1370
14, 41, 0.1370
14, 42, 0.1370
14, 43, 0.1370
14, 44, 0.1370
14, 45, 0.1370
14, 46, 0.1370
14, 47, 0.1370
14, 48, 0.0209
14, 49, 0.1370
14, 50, 0.1370
14, 51, 0.1370
14, 52, 0.1370
14, 53, 0.1370
14, 54, 0.1370
14, 55, 0.1370
14, 56, 0.1370
14, 57, 0.1370
14, 58, 0.1370
14, 59, 0.1370
14, 60, 0.1370
14, 61, 0.3211
14, 62, 0.2379
14, 63, 0.3211
14, 64, 0.2245
14, 65, 0.1370
14, 66, 0.1370
14, 67, 0.1370
14, 68, 0.1370
14, 69, 0.1370
14, 70, 0.1370
14, 71, 0.1370
14, 72, 0.2379
14, 73, 0.1370
14, 74, 0.1370
14, 75, 0.1370
14, 76, 0.1370
14, 77, 0.1370
14, 78, 0.1370
14, 79, 0.1370
14, 80, 0.1370
14, 81, 0.1370
14, 82, 0.1370
14, 83, 0.4127
14, 84, 0.1370
14, 85, 0.1370
14, 86, 0.1370
14, 87, 0.1370
14, 88, 0.1370
14, 89, 0.3211
14, 90, 0.1370
14, 91, 0.1370
14, 92, 0.0209
14, 93, 0.4127
14, 94, 0.0209
14, 95, 0.1370
14, 96, 0.1370
14, 97, 0.3211
14, 98, 0.3211
14, 99, 0.1370
14, 100, 0.1370
14, 101, 0.1370
14, 102, 0.1370
14, 103, 0.1370
14, 104, 0.1370
14, 105, 0.1370
14, 106, 0.1370
14, 107, 0.1370
14, 108, 0.0000
15, 1, 0.1370
15, 2, 0.1370
15, 3, 0.1370
15, 4, 0.1370
15, 5, 0.1370
15, 6, 0.1370
15, 7, 0.0209
15, 8, 0.1370
15, 9, 0.1370
15, 10, 0.1370
15, 11, 0.1370
15, 12, 0.1370
15, 13, 0.1370
15, 14, 0.1370
15, 15, 0.6558
15, 16, 0.1370
15, 17, 0.0209
15, 18, 0.1370
15, 19, 0.1370
15, 20, 0.1370
15, 21, 0.1370
15, 22, 0.0000
15, 23, 0.1370
15, 24, 0.1370
15, 25, 0.1370
15, 26, 0.1370
15, 27, 0.1370
15, 28, 0.1370
15, 29, 0.1370
15, 30, 0.1370
15, 31, 0.1370
15, 32, 0.1370
15, 33, 0.1370
15, 34, 0.0209
15, 35, 0.0209
15, 36, 0.1370
15, 37, 0.1370
15, 38, 0.0000
15, 39, 0.1370
15, 40, 0.1370
15, 41, 0.1370
15, 42, 0.1370
15, 43, 0.2898
15, 44, 0.1370
15, 45, 0.1370
15, 46, 0.1370
15, 47, 0.1370
15, 48, 0.0209
15, 49, 0.1370
15, 50, 0.1370
15, 51, 0.1370
15, 52, 0.1370
15, 53, 0.1370
15, 54, 0.1370
15, 55, 0.1370
15, 56, 0.1370
15, 57, 0.1370
15, 58, 0.1370
15, 59, 0.1370
15, 60, 0.1370
15, 61, 0.1370
15, 62, 0.1370
15, 63, 0.1370
15, 64, 0.1370
15, 65, 0.1370
15, 66, 0.1370
15, 67, 0.1370
15, 68, 0.1370
15, 69, 0.1370
15, 70, 0.1370
15, 71, 0.1370
15, 72, 0.1370
15, 73, 0.1370
15, 74, 0.1370
15, 75, 0.1370
15, 76, 0.1370
15, 77, 0.1370
15, 78, 0.1370
15, 79, 0.1370
15, 80, 0.1370
15, 81, 0.1370
15, 82, 0.1370
15, 83, 0.1370
15, 84, 0.1370
15, 85, 0.1370
15, 86, 0.2898
15, 87, 0.1370
15, 88, 0.1370
15, 89, 0.1370
15, 90, 0.1370
15, 91, 0.1370
15, 92, 0.0209
15, 93, 0.1370
15, 94, 0.0209
15, 95, 0.1370
15, 96, 0.1370
15, 97, 0.1370
15, 98, 0.1370
15, 99, 0.1370
15, 100, 0.1370
15, 101, 0.1370
15, 102, 0.1370
15, 103, 0.1370
15, 104, 0.1370
15, 105, 0.1370
15, 106, 0.1370
15, 107, 0.1370
15, 108, 0.0000
16, 1, 0.1370
16, 2, 0.1370
16, 3, 0.1370
16, 4, 0.1370
16, 5, 0.1370
16, 6, 0.1370
16, 7, 0.0209
16, 8, 0.2553
16, 9, 0.3497
16, 10, 0.4467
16, 11, 0.3497
16, 12, 0.1370
16, 13, 0.1370
16, 14, 0.1370
16, 15, 0.1370
16, 16, 0.7007
16, 17, 0.0209
16, 18, 0.3008
16, 19, 0.1370
16, 20, 0.3008
16, 21, 0.1370
16, 22, 0.0000
16, 23, 0.1370
16, 24, 0.1370
16, 25, 0.3497
16, 26, 0.1370
16, 27, 0.1370
16, 28, 0.2834
16, 29, 0.2553
16, 30, 0.2553
16, 31, 0.2553
16, 32, 0.1370
16, 33, 0.2553
16, 34, 0.0209
16, 35, 0.0209
16, 36, 0.1370
16, 37, 0.3008
16, 38, 0.0000
16, 39, 0.3008
16, 40, 0.3008
16, 41, 0.3008
16, 42, 0.3497
16, 43, 0.2553
16, 44, 0.3008
16, 45, 0.2834
16, 46, 0.1370
16, 47, 0.1370
16, 48, 0.0209
16, 49, 0.3008
16, 50, 0.1370
16, 51, 0.1370
16, 52, 0.1370
16, 53, 0.1370
16, 54, 0.2553
16, 55, 0.1370
16, 56, 0.1370
16, 57, 0.4814
16, 58, 0.4467
16, 59, 0.1370
16, 60, 0.1370
16, 61, 0.1370
16, 62, 0.1370
16, 63, 0.1370
16, 64, 0.2553
16, 65, 0.1370
16, 66, 0.1370
16, 67, 0.1370
16, 68, 0.4467
16, 69, 0.2553
16, 70, 0.1370
16, 71, 0.5939
16, 72, 0.1370
16, 73, 0.3008
16, 74, 0.1370
16, 75, 0.1370
16, 76, 0.1370
16, 77, 0.1370
16, 78, 0.1370
16, 79, 0.2553
16, 80, 0.1370
16, 81, 0.1370
16, 82, 0.1370
16, 83, 0.3008
16, 84, 0.1370
16, 85, 0.1370
16, 86, 0.1370
16, 87, 0.1370
16, 88, 0.1370
16, 89, 0.1370
16, 90, 0.2553
16, 91, 0.1370
16, 92, 0.0209
16, 93, 0.1370
16, 94, 0.0209
16, 95, 0.1370
16, 96, 0.3497
16, 97, 0.1370
16, 98, 0.4359
16, 99, 0.1370
16, 100, 0.1370
16, 101, 0.1370
16, 102, 0.1370
16, 103, 0.1370
16, 104, 0.1370
16, 105, 0.1370
16, 106, 0.1370
16, 107, 0.3008
16, 108, 0.0000
17, 1, 0.0209
17, 2, 0.0209
17, 3, 0.0209
17, 4, 0.0209
17, 5, 0.0209
17, 6, 0.0209
17, 7, 0.3893
17, 8, 0.0209
17, 9, 0.0209
17, 10, 0.0209
17, 11, 0.0209
17, 12, 0.0209
17, 13, 0.0209
17, 14, 0.0209
17, 15, 0.0209
17, 16, 0.0209
17, 17, 0.6794
17, 18, 0.0209
17, 19, 0.0209
17, 20, 0.0209
17, 21, 0.0209
17, 22, 0.0000
17, 23, 0.0209
17, 24, 0.0209
17, 25, 0.0209
17, 26, 0.0209
17, 27, 0.0209
17, 28, 0.0209
17, 29, 0.0209
17, 30, 0.0209
17, 31, 0.0209
17, 32, 0.0209
17, 33, 0.0209
17, 34, 0.3893
17, 35, 0.3893
17, 36, 0.0209
17, 37, 0.0209
17, 38, 0.0000
17, 39, 0.0209
17, 40, 0.0209
17, 41, 0.0209
17, 42, 0.0209
17, 43, 0.0209
17, 44, 0.0209
17, 45, 0.0209
17, 46, 0.0209
17, 47, 0.0209
17, 48, 0.3893
17, 49, 0.0209
17, 50, 0.0209
17, 51, 0.0209
17, 52, 0.0209
17, 53, 0.0209
17, 54, 0.0209
17, 55, 0.0209
17, 56, 0.0209
17, 57, 0.0209
17, 58, 0.0209
17, 59, 0.0209
17, 60, 0.0209
17, 61, 0.0209
17, 62, 0.3893
17, 63, 0.0209
17, 64, 0.0209
17, 65, 0.0209
17, 66, 0.0209
17, 67, 0.0209
17, 68, 0.0209
17, 69, 0.0209
17, 70, 0.0209
17, 71, 0.0209
17, 72, 0.0209
17, 73, 0.0209
17, 74, 0.0209
17, 75, 0.3893
17, 76, 0.0209
17, 77, 0.0209
17, 78, 0.0209
17, 79, 0.0209
17, 80, 0.4781
17, 81, 0.0209
17, 82, 0.0209
17, 83, 0.0209
17, 84, 0.0209
17, 85, 0.0209
17, 86, 0.3893
17, 87, 0.0209
17, 88, 0.0209
17, 89, 0.0209
17, 90, 0.0209
17, 91, 0.0209
17, 92, 0.4781
17, 93, 0.0209
17, 94, 0.6693
17, 95, 0.0209
17, 96, 0.0209
17, 97, 0.0209
17, 98, 0.0209
17, 99, 0.0209
17, 100, 0.0209
17, 101, 0.0209
17, 102, 0.0209
17, 103, 0.0209
17, 104, 0.0209
17, 105, 0.0209
17, 106, 0.3893
17, 107, 0.0209
17, 108, 0.0000
18, 1, 0.1370
18, 2, 0.1370
18, 3, 0.1370
18, 4, 0.1370
18, 5, 0.1370
18, 6, 0.1370
18, 7, 0.0209
18, 8, 0.1370
18, 9, 0.5064
18, 10, 0.3008
18, 11, 0.3008
18, 12, 0.1370
18, 13, 0.1370
18, 14, 0.1370
18, 15, 0.1370
18, 16, 0.3008
18, 17, 0.0209
18, 18, 0.6931
18, 19, 0.1370
18, 20, 0.4018
18, 21, 0.1370
18, 22, 0.0000
18, 23, 0.1370
18, 24, 0.1370
18, 25, 0.3008
18, 26, 0.1370
18, 27, 0.3008
18, 28, 0.1370
18, 29, 0.1370
18, 30, 0.1370
18, 31, 0.1370
18, 32, 0.1370
18, 33, 0.1370
18, 34, 0.0209
18, 35, 0.0209
18, 36, 0.1370
18, 37, 0.4018
18, 38, 0.0000
18, 39, 0.5638
18, 40, 0.4018
18, 41, 0.4018
18, 42, 0.4018
18, 43, 0.1370
18, 44, 0.5064
18, 45, 0.1370
18, 46, 0.3008
18, 47, 0.1370
18, 48, 0.0209
18, 49, 0.5335
18, 50, 0.1370
18, 51, 0.1370
18, 52, 0.1370
18, 53, 0.1370
18, 54, 0.1370
18, 55, 0.1370
18, 56, 0.1370
18, 57, 0.3008
18, 58, 0.3008
18, 59, 0.3210
18, 60, 0.3210
18, 61, 0.1370
18, 62, 0.1370
18, 63, 0.1370
18, 64, 0.1370
18, 65, 0.3502
18, 66, 0.1370
18, 67, 0.1370
18, 68, 0.3008
18, 69, 0.1370
18, 70, 0.1370
18, 71, 0.3008
18, 72, 0.1370
18, 73, 0.4018
18, 74, 0.3210
18, 75, 0.1370
18, 76, 0.1370
18, 77, 0.1370
18, 78, 0.1370
18, 79, 0.1370
18, 80, 0.1370
18, 81, 0.1370
18, 82, 0.1370
18, 83, 0.3008
18, 84, 0.1370
18, 85, 0.1370
18, 86, 0.1370
18, 87, 0.1370
18, 88, 0.3008
18, 89, 0.1370
18, 90, 0.1370
18, 91, 0.1370
18, 92, 0.0209
18, 93, 0.1370
18, 94, 0.0209
18, 95, 0.1370
18, 96, 0.3008
18, 97, 0.1370
18, 98, 0.1370
18, 99, 0.1370
18, 100, 0.1370
18, 101, 0.1370
18, 102, 0.1370
18, 103, 0.3008
18, 104, 0.1370
18, 105, 0.1370
18, 106, 0.1370
18, 107, 0.5638
18, 108, 0.0000
19, 1, 0.1370
19, 2, 0.1370
19, 3, 0.3488
19, 4, 0.1370
19, 5, 0.1370
19, 6, 0.4796
19, 7, 0.0209
19, 8, 0.1370
19, 9, 0.1370
19, 10, 0.1370
19, 11, 0.1370
19, 12, 0.4796
19, 13, 0.1370
19, 14, 0.1370
19, 15, 0.1370
19, 16, 0.1370
19, 17, 0.0209
19, 18, 0.1370
19, 19, 0.8175
19, 20, 0.3492
19, 21, 0.1370
19, 22, 0.0000
19, 23, 0.1370
19, 24, 0.1370
19, 25, 0.1370
19, 26, 0.1370
19, 27, 0.1370
19, 28, 0.1370
19, 29, 0.1370
19, 30, 0.1370
19, 31, 0.6234
19, 32, 0.1370
19, 33, 0.1370
19, 34, 0.0209
19, 35, 0.0209
19, 36, 0.1370
19, 37, 0.1370
19, 38, 0.0000
19, 39, 0.1370
19, 40, 0.3492
19, 41, 0.4127
19, 42, 0.4796
19, 43, 0.1370
19, 44, 0.1370
19, 45, 0.1370
19, 46, 0.1370
19, 47, 0.1370
19, 48, 0.0209
19, 49, 0.1370
19, 50, 0.1370
19, 51, 0.1370
19, 52, 0.1370
19, 53, 0.1370
19, 54, 0.1370
19, 55, 0.1370
19, 56, 0.1370
19, 57, 0.1370
19, 58, 0.1370
19, 59, 0.1370
19, 60, 0.1370
19, 61, 0.1370
19, 62, 0.1370
19, 63, 0.1370
19, 64, 0.1370
19, 65, 0.1370
19, 66, 0.1370
19, 67, 0.1370
19, 68, 0.1370
19, 69, 0.1370
19, 70, 0.1370
19, 71, 0.1370
19, 72, 0.1370
19, 73, 0.3492
19, 74, 0.1370
19, 75, 0.1370
19, 76, 0.1370
19, 77, 0.1370
19, 78, 0.1370
19, 79, 0.6234
19, 80, 0.1370
19, 81, 0.1370
19, 82, 0.1370
19, 83, 0.3488
19, 84, 0.3439
19, 85, 0.1370
19, 86, 0.1370
19, 87, 0.1370
19, 88, 0.1370
19, 89, 0.1370
19, 90, 0.1370
19, 91, 0.1370
19, 92, 0.0209
19, 93, 0.1370
19, 94, 0.0209
19, 95, 0.1370
19, 96, 0.1370
19, 97, 0.1370
19, 98, 0.1370
19, 99, 0.1370
19, 100, 0.1370
19, 101, 0.1370
19, 102, 0.3492
19, 103, 0.1370
19, 104, 0.1370
19, 105, 0.1370
19, 106, 0.1370
19, 107, 0.1370
19, 108, 0.0000
20, 1, 0.1370
20, 2, 0.1370
20, 3, 0.3786
20, 4, 0.1370
20, 5, 0.1370
20, 6, 0.3492
20, 7, 0.0209
20, 8, 0.3786
20, 9, 0.4018
20, 10, 0.3008
20, 11, 0.3008
20, 12, 0.3492
20, 13, 0.1370
20, 14, 0.1370
20, 15, 0.1370
20, 16, 0.3008
20, 17, 0.0209
20, 18, 0.4018
20, 19, 0.3492
20, 20, 0.7269
20, 21, 0.1370
20, 22, 0.0000
20, 23, 0.1370
20, 24, 0.1370
20, 25, 0.3008
20, 26, 0.1370
20, 27, 0.1370
20, 28, 0.1370
20, 29, 0.1370
20, 30, 0.1370
20, 31, 0.1370
20, 32, 0.1370
20, 33, 0.1370
20, 34, 0.0209
20, 35, 0.0209
20, 36, 0.1370
20, 37, 0.4018
20, 38, 0.0000
20, 39, 0.4018
20, 40, 0.5815
20, 41, 0.5294
20, 42, 0.5294
20, 43, 0.1370
20, 44, 0.4018
20, 45, 0.1370
20, 46, 0.1370
20, 47, 0.1370
20, 48, 0.0209
20, 49, 0.4018
20, 50, 0.1370
20, 51, 0.1370
20, 52, 0.1370
20, 53, 0.1370
20, 54, 0.1370
20, 55, 0.1370
20, 56, 0.1370
20, 57, 0.3008
20, 58, 0.3008
20, 59, 0.1370
20, 60, 0.1370
20, 61, 0.1370
20, 62, 0.1370
20, 63, 0.1370
20, 64, 0.1370
20, 65, 0.1370
20, 66, 0.1370
20, 67, 0.1370
20, 68, 0.3008
20, 69, 0.1370
20, 70, 0.1370
20, 71, 0.3008
20, 72, 0.1370
20, 73, 0.5294
20, 74, 0.1370
20, 75, 0.1370
20, 76, 0.1370
20, 77, 0.1370
20, 78, 0.1370
20, 79, 0.1370
20, 80, 0.1370
20, 81, 0.1370
20, 82, 0.1370
20, 83, 0.3786
20, 84, 0.3439
20, 85, 0.1370
20, 86, 0.1370
20, 87, 0.1370
20, 88, 0.1370
20, 89, 0.1370
20, 90, 0.1370
20, 91, 0.1370
20, 92, 0.0209
20, 93, 0.1370
20, 94, 0.0209
20, 95, 0.1370
20, 96, 0.3008
20, 97, 0.1370
20, 98, 0.1370
20, 99, 0.1370
20, 100, 0.1370
20, 101, 0.1370
20, 102, 0.3786
20, 103, 0.1370
20, 104, 0.1370
20, 105, 0.1370
20, 106, 0.1370
20, 107, 0.4018
20, 108, 0.0000
21, 1, 0.1370
21, 2, 0.1370
21, 3, 0.1370
21, 4, 0.1370
21, 5, 0.1370
21, 6, 0.1370
21, 7, 0.0209
21, 8, 0.1370
21, 9, 0.1370
21, 10, 0.1370
21, 11, 0.1370
21, 12, 0.1370
21, 13, 0.1370
21, 14, 0.1370
21, 15, 0.1370
21, 16, 0.1370
21, 17, 0.0209
21, 18, 0.1370
21, 19, 0.1370
21, 20, 0.1370
21, 21, 0.6389
21, 22, 0.0000
21, 23, 0.1370
21, 24, 0.1370
21, 25, 0.1370
21, 26, 0.1370
21, 27, 0.1370
21, 28, 0.1370
21, 29, 0.1370
21, 30, 0.1370
21, 31, 0.1370
21, 32, 0.1370
21, 33, 0.1370
21, 34, 0.0209
21, 35, 0.0209
21, 36, 0.1370
21, 37, 0.1370
21, 38, 0.0000
21, 39, 0.4745
21, 40, 0.3517
21, 41, 0.1370
21, 42, 0.1370
21, 43, 0.1370
21, 44, 0.3517
21, 45, 0.1370
21, 46, 0.1370
21, 47, 0.1370
21, 48, 0.0209
21, 49, 0.1370
21, 50, 0.1370
21, 51, 0.1370
21, 52, 0.1370
21, 53, 0.1370
21, 54, 0.1370
21, 55, 0.1370
21, 56, 0.1370
21, 57, 0.1370
21, 58, 0.1370
21, 59, 0.1370
21, 60, 0.1370
21, 61, 0.1370
21, 62, 0.1370
21, 63, 0.1370
21, 64, 0.1370
21, 65, 0.1370
21, 66, 0.1370
21, 67, 0.3517
21, 68, 0.1370
21, 69, 0.3517
21, 70, 0.1370
21, 71, 0.1370
21, 72, 0.1370
21, 73, 0.1370
21, 74, 0.1370
21, 75, 0.1370
21, 76, 0.1370
21, 77, 0.1370
21, 78, 0.1370
21, 79, 0.1370
21, 80, 0.1370
21, 81, 0.1370
21, 82, 0.1370
21, 83, 0.3517
21, 84, 0.3517
21, 85, 0.1370
21, 86, 0.1370
21, 87, 0.1370
21, 88, 0.1370
21, 89, 0.1370
21, 90, 0.4745
21, 91, 0.1370
21, 92, 0.0209
21, 93, 0.1370
21, 94, 0.0209
21, 95, 0.1370
21, 96, 0.1370
21, 97, 0.1370
21, 98, 0.1370
21, 99, 0.1370
21, 100, 0.1370
21, 101, 0.1370
21, 102, 0.1370
21, 103, 0.1370
21, 104, 0.1370
21, 105, 0.1370
21, 106, 0.1370
21, 107, 0.1370
21, 108, 0.0000
22, 1, 0.0000
22, 2, 0.0000
22, 3, 0.0000
22, 4, 0.0000
22, 5, 0.0000
22, 6, 0.0000
22, 7, 0.0000
22, 8, 0.0000
22, 9, 0.0000
22, 10, 0.0000
22, 11, 0.0000
22, 12, 0.0000
22, 13, 0.0000
22, 14, 0.0000
22, 15, 0.0000
22, 16, 0.0000
22, 17, 0.0000
22, 18, 0.0000
22, 19, 0.0000
22, 20, 0.0000
22, 21, 0.0000
22, 22, 0.0000
22, 23, 0.0000
22, 24, 0.0000
22, 25, 0.0000
22, 26, 0.0000
22, 27, 0.0000
22, 28, 0.0000
22, 29, 0.0000
22, 30, 0.0000
22, 31, 0.0000
22, 32, 0.0000
22, 33, 0.0000
22, 34, 0.0000
22, 35, 0.0000
22, 36, 0.0000
22, 37, 0.0000
22, 38, 0.0000
22, 39, 0.0000
22, 40, 0.0000
22, 41, 0.0000
22, 42, 0.0000
22, 43, 0.0000
22, 44, 0.0000
22, 45, 0.0000
22, 46, 0.0000
22, 47, 0.0000
22, 48, 0.0000
22, 49, 0.0000
22, 50, 0.0000
22, 51, 0.0000
22, 52, 0.0000
22, 53, 0.0000
22, 54, 0.0000
22, 55, 0.0000
22, 56, 0.0000
22, 57, 0.0000
22, 58, 0.0000
22, 59, 0.0000
22, 60, 0.0000
22, 61, 0.0000
22, 62, 0.0000
22, 63, 0.0000
22, 64, 0.0000
22, 65, 0.0000
22, 66, 0.0000
22, 67, 0.0000
22, 68, 0.0000
22, 69, 0.0000
22, 70, 0.0000
22, 71, 0.0000
22, 72, 0.0000
22, 73, 0.0000
22, 74, 0.0000
22, 75, 0.0000
22, 76, 0.0000
22, 77, 0.0000
22, 78, 0.0000
22, 79, 0.0000
22, 80, 0.0000
22, 81, 0.0000
22, 82, 0.0000
22, 83, 0.0000
22, 84, 0.0000
22, 85, 0.0000
22, 86, 0.0000
22, 87, 0.0000
22, 88, 0.0000
22, 89, 0.0000
22, 90, 0.0000
22, 91, 0.0000
22, 92, 0.0000
22, 93, 0.0000
22, 94, 0.0000
22, 95, 0.0000
22, 96, 0.0000
22, 97, 0.0000
22, 98, 0.0000
22, 99, 0.0000
22, 100, 0.0000
22, 101, 0.0000
22, 102, 0.0000
22, 103, 0.0000
22, 104, 0.0000
22, 105, 0.0000
22, 106, 0.0000
22, 107, 0.0000
22, 108, 0.0000
23, 1, 0.1370
23, 2, 0.1370
23, 3, 0.1370
23, 4, 0.1370
23, 5, 0.1370
23, 6, 0.1370
23, 7, 0.0209
23, 8, 0.1370
23, 9, 0.1370
23, 10, 0.1370
23, 11, 0.1370
23, 12, 0.1370
23, 13, 0.1370
23, 14, 0.1370
23, 15, 0.1370
23, 16, 0.1370
23, 17, 0.0209
23, 18, 0.1370
23, 19, 0.1370
23, 20, 0.1370
23, 21, 0.1370
23, 22, 0.0000
23, 23, 0.6040
23, 24, 0.1370
23, 25, 0.1370
23, 26, 0.1370
23, 27, 0.1370
23, 28, 0.1370
23, 29, 0.1370
23, 30, 0.1370
23, 31, 0.1370
23, 32, 0.1370
23, 33, 0.1370
23, 34, 0.0209
23, 35, 0.0209
23, 36, 0.1370
23, 37, 0.1370
23, 38, 0.0000
23, 39, 0.1370
23, 40, 0.1370
23, 41, 0.1370
23, 42, 0.1370
23, 43, 0.1370
23, 44, 0.1370
23, 45, 0.1370
23, 46, 0.1370
23, 47, 0.1370
23, 48, 0.0209
23, 49, 0.1370
23, 50, 0.1370
23, 51, 0.1370
23, 52, 0.1370
23, 53, 0.1370
23, 54, 0.1370
23, 55, 0.1370
23, 56, 0.1370
23, 57, 0.1370
23, 58, 0.1370
23, 59, 0.1370
23, 60, 0.1370
23, 61, 0.1370
23, 62, 0.1370
23, 63, 0.1370
23, 64, 0.1370
23, 65, 0.1370
23, 66, 0.1370
23, 67, 0.1370
23, 68, 0.1370
23, 69, 0.1370
23, 70, 0.3248
23, 71, 0.1370
23, 72, 0.1370
23, 73, 0.1370
23, 74, 0.1370
23, 75, 0.1370
23, 76, 0.1370
23, 77, 0.3248
23, 78, 0.1370
23, 79, 0.1370
23, 80, 0.1370
23, 81, 0.1370
23, 82, 0.3248
23, 83, 0.1370
23, 84, 0.1370
23, 85, 0.3248
23, 86, 0.1370
23, 87, 0.1370
23, 88, 0.1370
23, 89, 0.1370
23, 90, 0.3248
23, 91, 0.1370
23, 92, 0.0209
23, 93, 0.1370
23, 94, 0.0209
23, 95, 0.1370
23, 96, 0.1370
23, 97, 0.1370
23, 98, 0.1370
23, 99, 0.3248
23, 100, 0.1370
23, 101, 0.1370
23, 102, 0.1370
23, 103, 0.1370
23, 104, 0.1370
23, 105, 0.1370
23, 106, 0.1370
23, 107, 0.1370
23, 108, 0.0000
24, 1, 0.1370
24, 2, 0.1370
24, 3, 0.1370
24, 4, 0.2685
24, 5, 0.1370
24, 6, 0.1370
24, 7, 0.0209
24, 8, 0.1370
24, 9, 0.1370
24, 10, 0.1370
24, 11, 0.1370
24, 12, 0.1370
24, 13, 0.1370
24, 14, 0.1370
24, 15, 0.1370
24, 16, 0.1370
24, 17, 0.0209
24, 18, 0.1370
24, 19, 0.1370
24, 20, 0.1370
24, 21, 0.1370
24, 22, 0.0000
24, 23, 0.1370
24, 24, 0.4735
24, 25, 0.1370
24, 26, 0.1370
24, 27, 0.1370
24, 28, 0.1370
24, 29, 0.3020
24, 30, 0.1370
24, 31, 0.1370
24, 32, 0.1370
24, 33, 0.1370
24, 34, 0.0209
24, 35, 0.0209
24, 36, 0.1370
24, 37, 0.1370
24, 38, 0.0000
24, 39, 0.1370
24, 40, 0.1370
24, 41, 0.1370
24, 42, 0.1370
24, 43, 0.1370
24, 44, 0.1370
24, 45, 0.1370
24, 46, 0.1370
24, 47, 0.1370
24, 48, 0.0209
24, 49, 0.1370
24, 50, 0.1370
24, 51, 0.3020
24, 52, 0.3020
24, 53, 0.1370
24, 54, 0.1370
24, 55, 0.1370
24, 56, 0.1370
24, 57, 0.1370
24, 58, 0.1370
24, 59, 0.1370
24, 60, 0.1370
