Reading training instances  ../ZINC_data/chem_prot/NTMaxTc/N3/Tc9_10/train1.csv
19	0.744096385542
20	0.754859437751
21	0.76016064257
22	0.77140562249
23	0.77718875502
24	0.784096385542
25	0.789236947791
26	0.795180722892
27	0.799357429719
28	0.804819277108
29	0.807228915663
30	0.810763052209
31	0.813012048193
32	0.815742971888
33	0.823935742972
34	0.824899598394
35	0.826024096386
36	0.827469879518
37	0.828273092369
38	0.829397590361
39	0.830200803213
40	0.831325301205
41	0.832289156627
42	0.833734939759
43	0.835983935743
44	0.838393574297
45	0.840642570281
46	0.842891566265
47	0.84562248996
48	0.847389558233
49	0.849477911647
50	0.850441767068
51	0.850763052209
52	0.851887550201
53	0.852369477912
54	0.852690763052
55	0.853012048193
56	0.853654618474
57	0.854297188755
58	0.854457831325
59	0.855100401606
60	0.855261044177
61	0.855742971888
62	0.855903614458
63	0.856224899598
64	0.856224899598
65	0.856546184739
66	0.856706827309
67	0.85718875502
68	0.857991967871
69	0.858313253012
70	0.859116465863
71	0.859277108434
72	0.859919678715
73	0.859919678715
74	0.860080321285
75	0.860240963855
76	0.860401606426
77	0.860562248996
78	0.860883534137
79	0.861686746988
80	0.861847389558
81	0.862008032129
82	0.862168674699
83	0.862329317269
84	0.86313253012
85	0.863293172691
86	0.863293172691
87	0.863775100402
88	0.863775100402
89	0.864257028112
90	0.864417670683
91	0.864578313253
92	0.864899598394
93	0.864899598394
94	0.864899598394
95	0.865060240964
96	0.865381526104
97	0.865702811245
98	0.865702811245
99	0.865702811245
100	0.866345381526
101	0.866987951807
102	0.867148594378
103	0.867791164659
104	0.867791164659
105	0.867951807229
106	0.868915662651
107	0.868915662651
108	0.869397590361
109	0.869397590361
110	0.869397590361
111	0.869558232932
112	0.869879518072
113	0.870040160643
114	0.870200803213
115	0.870361445783
116	0.870682730924
117	0.870682730924
118	0.871485943775
119	0.871807228916
120	0.871967871486
121	0.872289156627
122	0.872289156627
123	0.872289156627
124	0.872610441767
125	0.872771084337
126	0.872771084337
127	0.872931726908
128	0.873253012048
129	0.873574297189
130	0.87421686747
131	0.87437751004
132	0.87437751004
133	0.87437751004
134	0.87437751004
135	0.87437751004
136	0.87437751004
137	0.875020080321
138	0.875020080321
139	0.875341365462
140	0.875502008032
141	0.875823293173
142	0.875823293173
143	0.875823293173
144	0.875823293173
145	0.876305220884
146	0.876305220884
147	0.876787148594
148	0.882248995984
149	0.882409638554
150	0.889959839357
151	0.899437751004
152	0.911485943775
153	0.922248995984
154	0.922891566265
155	0.923373493976
156	0.923373493976
157	0.923373493976
158	0.924176706827
159	0.924176706827
160	0.924176706827
161	0.924176706827
162	0.924497991968
163	0.924497991968
164	0.924819277108
165	0.924979919679
166	0.924979919679
167	0.925140562249
168	0.925140562249
169	0.92546184739
170	0.92578313253
171	0.9259437751
172	0.926425702811
173	0.926425702811
174	0.926586345382
175	0.927068273092
176	0.927389558233
177	0.927389558233
178	0.927389558233
179	0.927389558233
180	0.927710843373
181	0.928032128514
182	0.928353413655
183	0.928835341365
184	0.928835341365
185	0.928835341365
186	0.928835341365
187	0.928835341365
188	0.928835341365
189	0.928835341365
190	0.928995983936
191	0.929156626506
192	0.929156626506
193	0.929317269076
194	0.929638554217
195	0.929959839357
196	0.930281124498
197	0.930281124498
198	0.930441767068
199	0.930923694779
200	0.930923694779
201	0.931084337349
202	0.931084337349
203	0.931084337349
204	0.931084337349
205	0.93124497992
206	0.93124497992
207	0.93140562249
208	0.93156626506
209	0.931887550201
210	0.931887550201
211	0.931887550201
212	0.931887550201
213	0.931887550201
214	0.931887550201
215	0.931887550201
216	0.931887550201
217	0.931887550201
218	0.931887550201
219	0.932048192771
220	0.932369477912
221	0.932369477912
222	0.932530120482
223	0.932690763052
224	0.932851405622
225	0.933012048193
226	0.933012048193
227	0.933012048193
228	0.933012048193
229	0.933012048193
230	0.933172690763
231	0.933172690763
232	0.933333333333
233	0.933493975904
234	0.933493975904
235	0.933815261044
236	0.933815261044
237	0.933815261044
238	0.933975903614
239	0.933975903614
240	0.934297188755
241	0.934618473896
242	0.934618473896
243	0.934618473896
244	0.934618473896
245	0.934618473896
246	0.934939759036
247	0.934939759036
248	0.934939759036
249	0.934939759036
250	0.934939759036
251	0.934939759036
252	0.934939759036
253	0.935100401606
254	0.935100401606
255	0.935100401606
256	0.935261044177
257	0.935261044177
258	0.935261044177
259	0.935261044177
260	0.935261044177
261	0.935261044177
262	0.935261044177
263	0.935261044177
264	0.935261044177
265	0.935421686747
266	0.935582329317
267	0.935582329317
268	0.935582329317
269	0.935582329317
270	0.935582329317
271	0.935582329317
272	0.935582329317
273	0.935742971888
274	0.935742971888
275	0.935903614458
276	0.935903614458
277	0.936064257028
278	0.936064257028
279	0.936064257028
280	0.936064257028
281	0.936224899598
282	0.936546184739
283	0.936546184739
284	0.936706827309
285	0.93702811245
286	0.93702811245
287	0.93702811245
288	0.93702811245
289	0.93702811245
290	0.93702811245
291	0.93702811245
292	0.93702811245
293	0.93702811245
294	0.93702811245
295	0.93702811245
296	0.93702811245
297	0.93702811245
298	0.93702811245
299	0.93702811245
300	0.93702811245
301	0.93702811245
302	0.93702811245
303	0.93702811245
304	0.93702811245
305	0.93702811245
306	0.93702811245
307	0.93702811245
308	0.93702811245
309	0.93702811245
310	0.93718875502
311	0.93718875502
312	0.93718875502
313	0.93734939759
314	0.93734939759
315	0.937510040161
316	0.938473895582
317	0.938473895582
318	0.938634538153
319	0.938634538153
320	0.938634538153
321	0.938634538153
322	0.938634538153
323	0.938634538153
324	0.938634538153
325	0.938634538153
326	0.938795180723
327	0.938795180723
328	0.938795180723
329	0.938795180723
330	0.938795180723
331	0.938795180723
332	0.938795180723
333	0.938795180723
334	0.938795180723
335	0.939116465863
336	0.939116465863
337	0.939116465863
338	0.939116465863
339	0.939116465863
340	0.939277108434
341	0.939277108434
342	0.939277108434
343	0.939277108434
344	0.939277108434
345	0.939277108434
346	0.939277108434
347	0.939277108434
348	0.939277108434
349	0.939277108434
350	0.939277108434
