771, 637, 1
401, 2438, 1
5697, 1887, 1
186, 2232, 1
10033, 294, 1
10033, 283, 1
10033, 289, 1
1914, 318, 1
1914, 340, 1
6696, 2464, 1
6696, 2462, 1
6696, 2487, 1
6696, 2466, 1
8706, 44, 1
6495, 1625, 1
1705, 1621, 1
1705, 3288, 1
6940, 340, 1
3000, 2882, 1
6729, 1444, 1
6729, 1447, 1
6729, 1428, 1
6729, 1429, 1
6729, 1438, 1
6729, 1434, 1
6729, 1432, 1
6729, 1426, 1
6729, 1441, 1
6729, 1425, 1
6729, 1433, 1
6729, 1439, 1
6729, 1443, 1
6729, 1440, 1
6729, 1445, 1
6729, 1435, 1
6729, 1431, 1
6729, 1430, 1
6729, 1446, 1
6729, 1427, 1
6729, 1448, 1
6729, 1436, 1
7512, 906, 1
7512, 493, 1
1586, 697, 1
1586, 699, 1
1586, 698, 1
5260, 966, 1
5260, 1645, 1
5260, 967, 1
5390, 1455, 1
5390, 1460, 1
5390, 1467, 1
5390, 1458, 1
5390, 1465, 1
6558, 95, 1
6558, 86, 1
1986, 2085, 1
1986, 1600, 1
1986, 2094, 1
1986, 1024, 1
7918, 1186, 1
7918, 1184, 1
7918, 1185, 1
1456, 2043, 1
1456, 2040, 1
7471, 1019, 1
2060, 1618, 1
3561, 697, 1
3561, 2042, 1
3561, 704, 1
3561, 695, 1
3561, 1483, 1
3561, 744, 1
3561, 748, 1
3561, 699, 1
3561, 696, 1
3561, 705, 1
3561, 698, 1
8195, 1299, 1
8195, 692, 1
10699, 2483, 1
10699, 2475, 1
10699, 2478, 1
10699, 2480, 1
7001, 596, 1
7001, 598, 1
7001, 602, 1
11888, 3005, 1
11940, 132, 1
10940, 2707, 1
10940, 1690, 1
10940, 2764, 1
10940, 3297, 1
11075, 2382, 1
3643, 375, 1
3643, 368, 1
7788, 696, 1
7788, 695, 1
2346, 2249, 1
5325, 1433, 1
5325, 1430, 1
5325, 1426, 1
5325, 1436, 1
2195, 457, 1
5546, 1600, 1
10591, 2253, 1
2555, 1258, 1
5202, 1335, 1
5202, 1287, 1
5202, 1332, 1
5202, 1285, 1
5202, 1330, 1
6329, 1019, 1
3718, 3209, 1
2475, 593, 1
3834, 1610, 1
3834, 1668, 1
11680, 2349, 1
9737, 2385, 1
4084, 2572, 1
963, 320, 1
963, 321, 1
297, 1859, 1
297, 2542, 1
297, 1089, 1
297, 2539, 1
5491, 1299, 1
5491, 692, 1
5491, 1301, 1
5491, 690, 1
8582, 598, 1
8582, 602, 1
4959, 650, 1
4959, 661, 1
4959, 669, 1
4959, 1099, 1
4959, 765, 1
4959, 666, 1
4959, 671, 1
4959, 803, 1
9291, 1511, 1
9291, 1530, 1
9291, 1539, 1
9291, 3289, 1
9291, 1522, 1
9291, 1532, 1
9291, 1528, 1
9291, 1525, 1
9291, 1514, 1
9291, 2845, 1
9291, 1535, 1
9291, 2166, 1
9291, 1519, 1
9291, 1515, 1
9291, 2947, 1
9291, 1537, 1
9291, 1518, 1
9291, 1512, 1
9291, 1521, 1
9291, 2846, 1
9291, 1526, 1
10199, 1900, 1
4931, 49, 1
4931, 57, 1
4931, 55, 1
6340, 1598, 1
2031, 33, 1
2031, 1010, 1
2031, 3083, 1
2031, 3091, 1
2031, 1570, 1
5627, 2258, 1
5627, 895, 1
1596, 3093, 1
980, 1202, 1
8798, 2454, 1
5957, 3141, 1
2097, 548, 1
2097, 827, 1
2097, 550, 1
2697, 225, 1
2697, 234, 1
2697, 230, 1
2697, 220, 1
2697, 15, 1
2697, 22, 1
2697, 216, 1
2697, 19, 1
2697, 223, 1
7941, 560, 1
7941, 563, 1
1651, 479, 1
1651, 3496, 1
1651, 546, 1
1651, 628, 1
1651, 2386, 1
1651, 897, 1
1651, 2797, 1
1651, 898, 1
6423, 127, 1
6423, 140, 1
11502, 634, 1
5451, 2079, 1
5451, 2065, 1
5451, 455, 1
10496, 3488, 1
9403, 747, 1
9403, 1483, 1
12063, 1362, 1
12063, 381, 1
12063, 2676, 1
12350, 1682, 1
12350, 1679, 1
12350, 1685, 1
12350, 1683, 1
12350, 1680, 1
12350, 1686, 1
2123, 2792, 1
6778, 1555, 1
6778, 1558, 1
11234, 2058, 1
11234, 2067, 1
11234, 2078, 1
11234, 2071, 1
11234, 2074, 1
11234, 2081, 1
11234, 212, 1
11234, 2065, 1
8713, 1401, 1
11949, 2793, 1
9547, 1310, 1
9547, 1314, 1
9547, 1318, 1
9547, 1306, 1
9991, 2944, 1
10071, 1439, 1
10071, 1457, 1
10071, 1455, 1
10071, 1444, 1
10071, 1462, 1
10071, 1466, 1
10071, 1441, 1
10429, 2584, 1
10429, 2589, 1
10429, 1705, 1
10429, 1707, 1
10429, 1735, 1
10429, 1701, 1
10429, 1730, 1
10429, 2125, 1
10429, 2585, 1
10429, 2587, 1
10429, 2369, 1
10429, 1727, 1
3701, 1597, 1
5594, 447, 1
5594, 450, 1
5594, 446, 1
5594, 449, 1
2675, 1163, 1
2675, 1161, 1
2675, 1164, 1
8266, 2130, 1
8266, 2134, 1
8266, 2132, 1
11445, 1175, 1
7308, 2654, 1
7308, 2596, 1
11747, 1581, 1
6830, 2349, 1
8860, 2042, 1
8860, 2043, 1
6756, 2272, 1
10673, 561, 1
11311, 110, 1
11186, 828, 1
1287, 3064, 1
10644, 158, 1
4650, 2831, 1
8378, 2077, 1
10091, 2246, 1
10091, 2253, 1
7153, 2579, 1
283, 74, 1
10883, 328, 1
11736, 2349, 1
11736, 2351, 1
7304, 3033, 1
7304, 390, 1
5860, 2094, 1
12034, 123, 1
12034, 122, 1
3414, 534, 1
4178, 38, 1
4178, 41, 1
4278, 809, 1
4278, 812, 1
12227, 1742, 1
10559, 219, 1
10559, 224, 1
10559, 222, 1
7040, 3128, 1
7040, 1070, 1
9868, 133, 1
7742, 375, 1
9494, 2056, 1
9494, 2055, 1
11553, 647, 1
7480, 2131, 1
7480, 2272, 1
7480, 2133, 1
9318, 1465, 1
9318, 1466, 1
1744, 897, 1
7683, 1578, 1
864, 1600, 1
9669, 1585, 1
1170, 1401, 1
7638, 74, 1
11571, 2437, 1
11597, 742, 1
8307, 3325, 1
9561, 55, 1
11585, 1484, 1
1686, 1658, 1
4745, 1664, 1
4745, 1667, 1
4745, 1674, 1
4745, 1671, 1
4817, 2246, 1
4817, 2250, 1
4817, 2249, 1
4817, 2248, 1
4143, 548, 1
4143, 826, 1
4143, 827, 1
4143, 839, 1
4143, 550, 1
1674, 1610, 1
1674, 1673, 1
1674, 1668, 1
5837, 137, 1
8010, 1997, 1
1065, 1598, 1
1065, 1597, 1
11980, 3089, 1
11980, 3082, 1
11980, 3085, 1
5862, 398, 1
5862, 395, 1
8761, 2246, 1
8761, 2373, 1
8761, 2249, 1
8761, 2374, 1
8761, 2576, 1
8761, 2253, 1
8761, 2575, 1
8761, 2248, 1
9089, 772, 1
84, 2908, 1
4396, 2539, 1
437, 1019, 1
4068, 2823, 1
6002, 3088, 1
1768, 1644, 1
2749, 3461, 1
6429, 1377, 1
8015, 2736, 1
8309, 3298, 1
9216, 339, 1
1021, 548, 1
1021, 550, 1
6781, 2012, 1
5094, 826, 1
6325, 67, 1
6325, 2225, 1
6325, 2231, 1
6325, 2228, 1
6325, 2237, 1
6325, 2222, 1
6325, 2234, 1
6595, 2362, 1
934, 70, 1
4212, 692, 1
4212, 1301, 1
9420, 1891, 1
6451, 2160, 1
5990, 596, 1
5990, 598, 1
5990, 612, 1
5990, 594, 1
3537, 188, 1
11902, 2714, 1
11902, 2725, 1
4821, 2270, 1
4821, 2268, 1
948, 2248, 1
8239, 3297, 1
8361, 810, 1
6827, 3229, 1
9768, 340, 1
10520, 2620, 1
226, 2223, 1
226, 2238, 1
226, 2227, 1
226, 2233, 1
226, 2224, 1
226, 2229, 1
226, 2219, 1
226, 2221, 1
226, 2236, 1
226, 2230, 1
226, 2220, 1
4296, 1845, 1
1430, 1598, 1
4982, 108, 1
4982, 107, 1
4982, 1658, 1
4982, 1660, 1
7473, 91, 1
8960, 2042, 1
8960, 1817, 1
8960, 2040, 1
62, 131, 1
62, 133, 1
2466, 595, 1
2466, 615, 1
2466, 605, 1
2466, 612, 1
2466, 593, 1
2466, 594, 1
2466, 600, 1
2466, 591, 1
2466, 608, 1
2466, 611, 1
2466, 603, 1
3229, 2831, 1
9381, 87, 1
9381, 85, 1
9381, 91, 1
9381, 82, 1
6749, 1154, 1
6749, 1159, 1
6749, 1155, 1
6749, 1158, 1
8209, 1299, 1
8209, 692, 1
7427, 1664, 1
7427, 1674, 1
4794, 3475, 1
4794, 2609, 1
4794, 2607, 1
4794, 866, 1
10657, 2621, 1
6719, 3407, 1
10461, 137, 1
6505, 461, 1
6505, 463, 1
6505, 465, 1
3697, 11, 1
3697, 55, 1
1999, 828, 1
3466, 199, 1
3466, 193, 1
10035, 948, 1
3632, 1089, 1
6030, 548, 1
6030, 550, 1
9678, 1287, 1
9678, 1284, 1
9678, 1285, 1
9678, 1286, 1
6953, 742, 1
9000, 1591, 1
9000, 1583, 1
9000, 1585, 1
9000, 1590, 1
5969, 1439, 1
5969, 1446, 1
5969, 1444, 1
5969, 1448, 1
5969, 1441, 1
6082, 3455, 1
7968, 560, 1
7968, 563, 1
7907, 119, 1
6812, 1644, 1
2046, 1571, 1
5808, 446, 1
5808, 449, 1
8682, 3129, 1
7985, 3082, 1
7985, 3085, 1
6302, 339, 1
10697, 561, 1
8858, 2386, 1
8858, 2797, 1
8858, 3496, 1
8858, 2770, 1
11253, 189, 1
11253, 46, 1
11253, 580, 1
11253, 584, 1
11253, 1570, 1
6604, 1742, 1
10203, 1270, 1
1934, 2160, 1
1916, 318, 1
1916, 340, 1
4232, 1310, 1
4232, 1321, 1
4232, 1314, 1
4232, 1346, 1
4232, 1306, 1
4232, 1331, 1
4232, 1333, 1
1722, 13, 1
950, 2437, 1
4568, 3045, 1
1445, 866, 1
9508, 1175, 1
11574, 2349, 1
8481, 2441, 1
8481, 2864, 1
8481, 2438, 1
3429, 1804, 1
3580, 2229, 1
3580, 2238, 1
3580, 1006, 1
1992, 3407, 1
3073, 224, 1
6912, 2457, 1
1466, 398, 1
10466, 137, 1
4248, 240, 1
4248, 241, 1
4248, 735, 1
9824, 82, 1
778, 403, 1
4534, 1732, 1
4534, 3142, 1
11689, 1941, 1
11689, 1940, 1
11689, 2294, 1
11689, 1952, 1
11689, 1274, 1
10383, 399, 1
5166, 476, 1
10096, 38, 1
10096, 1016, 1
10096, 41, 1
10096, 1018, 1
11541, 1600, 1
5072, 1026, 1
10297, 2554, 1
10297, 2546, 1
10297, 2555, 1
10297, 1901, 1
10297, 2549, 1
10297, 2553, 1
11470, 1766, 1
4168, 2333, 1
4168, 2342, 1
4168, 2330, 1
6297, 3092, 1
3220, 1002, 1
3220, 259, 1
3220, 250, 1
3220, 253, 1
3220, 3091, 1
3220, 267, 1
3220, 1003, 1
3220, 262, 1
3220, 2865, 1
3220, 1001, 1
3220, 1004, 1
3220, 1010, 1
3220, 256, 1
3220, 1017, 1
3220, 257, 1
3744, 339, 1
7664, 1579, 1
6411, 2714, 1
7586, 3432, 1
7586, 3441, 1
3854, 2093, 1
7744, 1519, 1
7744, 1515, 1
8906, 640, 1
1607, 315, 1
1607, 342, 1
1607, 340, 1
1607, 341, 1
9143, 372, 1
12318, 1766, 1
10369, 413, 1
10369, 415, 1
11003, 3297, 1
8036, 808, 1
8036, 811, 1
8036, 809, 1
8036, 812, 1
8036, 1184, 1
8036, 810, 1
2617, 224, 1
3893, 1638, 1
10438, 3089, 1
4187, 240, 1
4187, 241, 1
579, 283, 1
579, 287, 1
579, 3103, 1
579, 3110, 1
579, 3099, 1
579, 294, 1
579, 296, 1
579, 3101, 1
579, 292, 1
579, 285, 1
9303, 3229, 1
3301, 2707, 1
4701, 110, 1
4701, 2012, 1
8220, 2555, 1
8220, 1901, 1
8220, 2549, 1
8220, 2553, 1
9369, 615, 1
9369, 591, 1
9369, 2386, 1
9369, 3496, 1
4317, 137, 1
4317, 2191, 1
10145, 3298, 1
11525, 2339, 1
11525, 3131, 1
11525, 2336, 1
11525, 2343, 1
11525, 2329, 1
11525, 2334, 1
11525, 2333, 1
11525, 2342, 1
11525, 2332, 1
11525, 2338, 1
5061, 447, 1
5863, 398, 1
5863, 395, 1
1628, 577, 1
1628, 574, 1
9173, 1836, 1
9575, 403, 1
3219, 283, 1
3219, 287, 1
3219, 294, 1
3219, 296, 1
3219, 1016, 1
3219, 219, 1
3219, 224, 1
3219, 285, 1
3219, 1018, 1
3219, 222, 1
6011, 615, 1
6042, 3285, 1
6042, 975, 1
8161, 148, 1
237, 634, 1
10029, 1014, 1
2371, 1766, 1
2371, 399, 1
2519, 808, 1
2519, 811, 1
2519, 812, 1
6958, 22, 1
6958, 28, 1
6958, 34, 1
6958, 19, 1
6958, 31, 1
6958, 15, 1
6958, 20, 1
2610, 1155, 1
3212, 2342, 1
3212, 3089, 1
3212, 3082, 1
3212, 2339, 1
3212, 2329, 1
3212, 2334, 1
4154, 38, 1
4154, 41, 1
914, 2603, 1
4407, 2105, 1
4407, 524, 1
4407, 1957, 1
4407, 102, 1
4407, 3267, 1
4407, 1120, 1
4407, 244, 1
4407, 3471, 1
4407, 2106, 1
4407, 1125, 1
4407, 1122, 1
4407, 3139, 1
4407, 2024, 1
4407, 243, 1
4407, 1784, 1
4407, 1130, 1
4407, 1266, 1
4407, 1507, 1
4407, 3497, 1
4407, 208, 1
4407, 347, 1
4407, 3406, 1
4407, 3138, 1
4407, 1225, 1
4407, 3314, 1
4407, 2542, 1
4407, 2539, 1
4407, 114, 1
4407, 3210, 1
4407, 1126, 1
4407, 1716, 1
4407, 3172, 1
4407, 866, 1
4407, 1948, 1
4407, 2710, 1
4407, 1128, 1
4407, 3424, 1
4407, 3398, 1
4407, 2085, 1
4407, 2020, 1
4407, 2610, 1
4407, 116, 1
4407, 2989, 1
4407, 1274, 1
4407, 2038, 1
4407, 885, 1
4407, 1231, 1
4407, 876, 1
4407, 1119, 1
4407, 1123, 1
4407, 3286, 1
4407, 1124, 1
4407, 1121, 1
4407, 2087, 1
4407, 2568, 1
4407, 465, 1
4407, 1291, 1
4407, 1917, 1
4407, 928, 1
4407, 1127, 1
4407, 1936, 1
4407, 2567, 1
4407, 3475, 1
4407, 3150, 1
4407, 2057, 1
4407, 2104, 1
4407, 1837, 1
4407, 1223, 1
4407, 927, 1
4407, 1134, 1
4407, 1956, 1
4407, 3215, 1
4407, 3327, 1
4407, 3175, 1
4407, 1859, 1
4407, 3313, 1
4407, 1955, 1
4407, 2056, 1
4407, 209, 1
4407, 1227, 1
4407, 2982, 1
4407, 2055, 1
4407, 1842, 1
4407, 3328, 1
300, 107, 1
300, 1658, 1
4756, 3449, 1
4756, 3454, 1
4756, 3453, 1
4756, 3450, 1
1439, 2402, 1
9702, 1647, 1
9702, 347, 1
4419, 2271, 1
3654, 1169, 1
3654, 1089, 1
6330, 242, 1
6330, 734, 1
6330, 735, 1
9005, 861, 1
1407, 3155, 1
496, 1099, 1
3946, 3298, 1
12332, 1465, 1
2829, 2130, 1
2829, 2134, 1
2829, 2132, 1
6246, 1019, 1
5170, 2464, 1
5170, 2462, 1
5170, 2487, 1
5170, 2466, 1
605, 46, 1
7738, 827, 1
2987, 2785, 1
9523, 2136, 1
1699, 1784, 1
4855, 1057, 1
4855, 1690, 1
4855, 1625, 1
10525, 1217, 1
10525, 1137, 1
10399, 25, 1
10399, 32, 1
10399, 29, 1
1228, 1600, 1
6117, 602, 1
5917, 550, 1
9165, 1980, 1
9165, 1979, 1
9165, 2034, 1
9165, 2055, 1
9165, 1978, 1
5426, 2093, 1
9812, 1738, 1
5371, 479, 1
5371, 628, 1
5371, 2797, 1
5371, 3496, 1
5371, 546, 1
4444, 398, 1
2244, 1186, 1
2244, 1184, 1
3148, 1625, 1
3788, 3033, 1
3788, 390, 1
11372, 1902, 1
11372, 1904, 1
11372, 1905, 1
9503, 992, 1
7201, 866, 1
7064, 149, 1
7064, 2863, 1
7064, 154, 1
7064, 157, 1
7064, 168, 1
7064, 171, 1
8174, 1130, 1
9220, 399, 1
9220, 396, 1
3999, 596, 1
3999, 598, 1
3999, 603, 1
4327, 3449, 1
4327, 2356, 1
4327, 3450, 1
4327, 2357, 1
11636, 132, 1
6079, 3455, 1
9487, 2449, 1
7650, 3368, 1
7313, 2483, 1
7313, 2475, 1
7313, 2478, 1
7313, 2480, 1
3201, 2475, 1
3201, 2482, 1
3201, 2479, 1
3201, 2471, 1
3201, 2483, 1
3201, 2477, 1
3201, 2480, 1
3201, 2473, 1
3201, 2478, 1
3201, 2485, 1
8320, 3155, 1
8320, 3157, 1
3257, 142, 1
3257, 146, 1
3257, 150, 1
11064, 2042, 1
11064, 1839, 1
11064, 1840, 1
11064, 2043, 1
11064, 2051, 1
11064, 2215, 1
11064, 1716, 1
11064, 2045, 1
11064, 2040, 1
6572, 826, 1
11694, 2750, 1
5303, 1163, 1
5303, 1161, 1
5303, 1164, 1
7306, 1011, 1
9432, 393, 1
12313, 3069, 1
12313, 3073, 1
12313, 3074, 1
3621, 15, 1
8278, 1009, 1
8278, 1012, 1
10257, 1009, 1
10257, 1012, 1
2726, 22, 1
2726, 34, 1
2726, 19, 1
2726, 31, 1
2726, 15, 1
11454, 114, 1
11587, 3291, 1
441, 3092, 1
441, 2944, 1
441, 3088, 1
7193, 1385, 1
9442, 571, 1
9442, 586, 1
9442, 575, 1
9442, 579, 1
6182, 2830, 1
8865, 2620, 1
7430, 1155, 1
7430, 313, 1
4041, 1020, 1
4041, 1051, 1
4041, 1050, 1
4041, 1046, 1
7047, 697, 1
7047, 1818, 1
7047, 1813, 1
7047, 1728, 1
7047, 1831, 1
7047, 1734, 1
7047, 1827, 1
7047, 742, 1
7047, 1729, 1
7047, 1816, 1
7047, 1824, 1
7047, 704, 1
7047, 1810, 1
7047, 1834, 1
7047, 1822, 1
7047, 1732, 1
7047, 699, 1
7047, 1828, 1
7047, 745, 1
7047, 1726, 1
7047, 1819, 1
7047, 705, 1
7047, 698, 1
672, 1563, 1
8575, 1223, 1
8575, 1859, 1
8575, 2542, 1
8575, 2539, 1
8575, 3172, 1
8575, 2543, 1
7644, 992, 1
10485, 2428, 1
4257, 102, 1
4257, 1648, 1
4257, 1831, 1
4257, 1950, 1
4257, 3396, 1
4257, 2424, 1
4257, 3471, 1
4257, 532, 1
4257, 1218, 1
4257, 798, 1
4257, 2106, 1
4257, 921, 1
4257, 463, 1
4257, 3139, 1
4257, 1785, 1
4257, 1625, 1
4257, 1806, 1
4257, 1786, 1
4257, 2295, 1
4257, 1841, 1
4257, 3484, 1
4257, 3497, 1
4257, 347, 1
4257, 742, 1
4257, 1207, 1
4257, 1810, 1
4257, 114, 1
4257, 1732, 1
4257, 2150, 1
4257, 3172, 1
4257, 1737, 1
4257, 1948, 1
4257, 1725, 1
4257, 2592, 1
4257, 1718, 1
4257, 794, 1
4257, 2425, 1
4257, 1059, 1
4257, 2020, 1
4257, 2145, 1
4257, 1703, 1
4257, 739, 1
4257, 876, 1
4257, 1123, 1
4257, 913, 1
4257, 3214, 1
4257, 1816, 1
4257, 465, 1
4257, 2510, 1
4257, 1127, 1
4257, 1819, 1
4257, 1936, 1
4257, 2567, 1
4257, 2049, 1
4257, 1984, 1
4257, 104, 1
4257, 3475, 1
4257, 2117, 1
4257, 385, 1
4257, 3472, 1
4257, 2578, 1
4257, 2032, 1
4257, 2088, 1
4257, 747, 1
4257, 1859, 1
4257, 704, 1
4257, 326, 1
4257, 1678, 1
4257, 1845, 1
4257, 2543, 1
4257, 1821, 1
4257, 1717, 1
4257, 2045, 1
4257, 1842, 1
4257, 3328, 1
4257, 698, 1
4257, 2105, 1
4257, 2054, 1
4257, 2042, 1
4257, 1057, 1
4257, 2143, 1
4257, 743, 1
4257, 778, 1
4257, 1706, 1
4257, 1839, 1
4257, 524, 1
4257, 1957, 1
4257, 1728, 1
4257, 1241, 1
4257, 3220, 1
4257, 1877, 1
4257, 740, 1
4257, 752, 1
4257, 2024, 1
4257, 3258, 1
4257, 2182, 1
4257, 871, 1
4257, 1130, 1
4257, 1953, 1
4257, 1266, 1
4257, 1826, 1
4257, 2039, 1
4257, 2036, 1
4257, 467, 1
4257, 1618, 1
4257, 3138, 1
4257, 2958, 1
4257, 1624, 1
4257, 2892, 1
4257, 2540, 1
4257, 541, 1
4257, 1219, 1
4257, 3176, 1
4257, 2539, 1
4257, 1089, 1
4257, 1704, 1
4257, 1712, 1
4257, 3200, 1
4257, 750, 1
4257, 1126, 1
4257, 866, 1
4257, 2710, 1
4257, 1844, 1
4257, 1734, 1
4257, 1483, 1
4257, 875, 1
4257, 1723, 1
4257, 3424, 1
4257, 3398, 1
4257, 2085, 1
4257, 1827, 1
4257, 2610, 1
4257, 116, 1
4257, 1940, 1
4257, 2047, 1
4257, 3212, 1
4257, 914, 1
4257, 738, 1
4257, 1121, 1
4257, 870, 1
4257, 2426, 1
4257, 2568, 1
4257, 928, 1
4257, 1726, 1
4257, 1818, 1
4257, 2382, 1
4257, 328, 1
4257, 2987, 1
4257, 1714, 1
4257, 1837, 1
4257, 1807, 1
4257, 2018, 1
4257, 1223, 1
4257, 1730, 1
4257, 3235, 1
4257, 927, 1
4257, 2296, 1
4257, 3213, 1
4257, 3215, 1
4257, 3327, 1
4257, 183, 1
4257, 748, 1
4257, 1822, 1
4257, 874, 1
4257, 1943, 1
4257, 3221, 1
4257, 3394, 1
4257, 3476, 1
4257, 1711, 1
4257, 2607, 1
4257, 705, 1
4257, 2579, 1
4257, 1700, 1
4257, 2180, 1
4257, 2034, 1
4257, 2609, 1
4257, 1720, 1
4257, 1735, 1
4257, 2043, 1
4257, 796, 1
4257, 3267, 1
4257, 912, 1
4257, 329, 1
4257, 525, 1
4257, 1125, 1
4257, 741, 1
4257, 1833, 1
4257, 3201, 1
4257, 1646, 1
4257, 3291, 1
4257, 746, 1
4257, 919, 1
4257, 779, 1
4257, 2051, 1
4257, 2682, 1
4257, 1983, 1
4257, 529, 1
4257, 1545, 1
4257, 697, 1
4257, 1838, 1
4257, 2147, 1
4257, 1507, 1
4257, 1952, 1
4257, 2573, 1
4257, 3177, 1
4257, 868, 1
4257, 3406, 1
4257, 3314, 1
4257, 1981, 1
4257, 1657, 1
4257, 1208, 1
4257, 751, 1
4257, 2185, 1
4257, 2580, 1
4257, 1855, 1
4257, 792, 1
4257, 2422, 1
4257, 3195, 1
4257, 1274, 1
4257, 885, 1
4257, 1231, 1
4257, 1119, 1
4257, 3286, 1
4257, 1705, 1
4257, 1656, 1
4257, 749, 1
4257, 1291, 1
4257, 1834, 1
4257, 3211, 1
4257, 1878, 1
4257, 1690, 1
4257, 1813, 1
4257, 3402, 1
4257, 2181, 1
4257, 1982, 1
4257, 1956, 1
4257, 3175, 1
4257, 542, 1
4257, 1710, 1
4257, 3222, 1
4257, 3005, 1
4257, 1840, 1
4257, 209, 1
4257, 2421, 1
4257, 1227, 1
4257, 2982, 1
4257, 1823, 1
4257, 2055, 1
4257, 1812, 1
4257, 1941, 1
4257, 1769, 1
4257, 920, 1
4257, 3217, 1
4257, 2305, 1
4257, 1701, 1
4257, 99, 1
4257, 1120, 1
4257, 3500, 1
4257, 963, 1
4257, 533, 1
4257, 1229, 1
4257, 1817, 1
4257, 1122, 1
4257, 2608, 1
4257, 1784, 1
4257, 2149, 1
4257, 1830, 1
4257, 1805, 1
4257, 1770, 1
4257, 1856, 1
4257, 1727, 1
4257, 207, 1
4257, 2423, 1
4257, 2215, 1
4257, 2985, 1
4257, 1225, 1
4257, 2542, 1
4257, 1978, 1
4257, 3319, 1
4257, 3210, 1
4257, 1626, 1
4257, 1828, 1
4257, 2294, 1
4257, 3283, 1
4257, 1136, 1
4257, 1716, 1
4257, 2593, 1
4257, 3196, 1
4257, 1771, 1
4257, 1128, 1
4257, 3318, 1
4257, 2989, 1
4257, 1835, 1
4257, 1696, 1
4257, 1815, 1
4257, 1724, 1
4257, 1124, 1
4257, 2089, 1
4257, 2151, 1
4257, 2148, 1
4257, 2087, 1
4257, 1917, 1
4257, 3474, 1
4257, 699, 1
4257, 2091, 1
4257, 3329, 1
4257, 2184, 1
4257, 1843, 1
4257, 1702, 1
4257, 1949, 1
4257, 1038, 1
4257, 1713, 1
4257, 3150, 1
4257, 1707, 1
4257, 2104, 1
4257, 543, 1
4257, 461, 1
4257, 1729, 1
4257, 2577, 1
4257, 3012, 1
4257, 3313, 1
4257, 1824, 1
4257, 1647, 1
4257, 3202, 1
4257, 1955, 1
4257, 1719, 1
4257, 2056, 1
4257, 745, 1
4257, 2304, 1
4257, 736, 1
4257, 1691, 1
4257, 3428, 1
4257, 2040, 1
11744, 2349, 1
3689, 1594, 1
3806, 2348, 1
11239, 1186, 1
11239, 1184, 1
11239, 1185, 1
5858, 2219, 1
5858, 2221, 1
5858, 2227, 1
5858, 2233, 1
5858, 2236, 1
5858, 2224, 1
5858, 2230, 1
5391, 428, 1
751, 3284, 1
1746, 2498, 1
1746, 2491, 1
1746, 2495, 1
1746, 2500, 1
1746, 2322, 1
1746, 2502, 1
1746, 2501, 1
1746, 806, 1
1746, 2493, 1
1746, 2859, 1
1746, 2497, 1
1746, 2457, 1
1746, 2460, 1
1746, 2469, 1
1746, 815, 1
1746, 3051, 1
7224, 2620, 1
7224, 2621, 1
8580, 769, 1
11853, 3092, 1
3356, 1013, 1
3356, 217, 1
3356, 234, 1
3356, 220, 1
3356, 226, 1
3356, 231, 1
3356, 219, 1
3356, 216, 1
3356, 224, 1
3356, 223, 1
3356, 222, 1
4300, 1511, 1
4300, 1530, 1
4300, 1535, 1
4300, 1519, 1
4300, 1515, 1
4300, 1522, 1
4300, 1537, 1
4300, 1532, 1
4300, 1512, 1
4300, 1528, 1
4300, 1526, 1
4551, 1236, 1
2275, 948, 1
12312, 2339, 1
12312, 2334, 1
5532, 1913, 1
5532, 1915, 1
10062, 3096, 1
10663, 2958, 1
10663, 534, 1
907, 1161, 1
907, 1164, 1
9249, 53, 1
5925, 3101, 1
5925, 3103, 1
5925, 3110, 1
5925, 3099, 1
10060, 283, 1
1868, 3449, 1
1868, 2356, 1
1868, 3453, 1
1868, 2357, 1
7257, 3129, 1
3480, 2486, 1
3480, 2487, 1
10505, 1901, 1
10869, 1657, 1
3154, 1002, 1
3154, 1005, 1
3154, 259, 1
3154, 250, 1
3154, 253, 1
3154, 267, 1
3154, 262, 1
3154, 2865, 1
3154, 908, 1
3154, 256, 1
3154, 1017, 1
3154, 257, 1
6925, 615, 1
6925, 591, 1
6925, 2386, 1
6925, 3496, 1
10379, 429, 1
10379, 435, 1
12006, 2440, 1
12006, 2437, 1
8725, 86, 1
8914, 989, 1
8914, 997, 1
664, 2027, 1
1790, 2024, 1
5639, 336, 1
2264, 788, 1
8738, 1618, 1
1420, 1061, 1
11405, 2028, 1
11405, 134, 1
11405, 809, 1
11405, 1185, 1
3437, 342, 1
2502, 3101, 1
2502, 2511, 1
2502, 3103, 1
2502, 1571, 1
2502, 3110, 1
2502, 3099, 1
126, 3089, 1
126, 3092, 1
126, 3082, 1
126, 2944, 1
126, 2809, 1
126, 3085, 1
126, 2344, 1
9095, 772, 1
6314, 1813, 1
6314, 1810, 1
9614, 2620, 1
11934, 328, 1
2875, 396, 1
1533, 1157, 1
1533, 1160, 1
5819, 2238, 1
7979, 778, 1
651, 3419, 1
176, 1752, 1
4660, 3047, 1
4660, 2897, 1
4660, 2898, 1
4660, 2899, 1
256, 1822, 1
256, 693, 1
256, 3008, 1
256, 1841, 1
256, 3007, 1
256, 3005, 1
256, 2593, 1
2810, 3131, 1
7613, 3090, 1
10264, 2332, 1
6704, 3140, 1
4840, 650, 1
4840, 661, 1
4840, 672, 1
