79074, 709, -1
70848, 709, -1
70847, 709, -1
49732, 709, -1
49732, 709, -1
49732, 709, -1
42995, 263, -1
86089, 1815, -1
6633, 1815, -1
48459, 1815, -1
94853, 676, -1
23186, 21, -1
80539, 1561, -1
80539, 1080, -1
102394, 1080, -1
80539, 1077, -1
102394, 1077, -1
94665, 358, -1
45644, 358, -1
45643, 358, -1
102272, 358, -1
54855, 358, -1
32050, 358, -1
70538, 358, -1
18524, 2260, -1
89761, 2260, -1
94565, 2260, -1
1895, 2260, -1
18614, 2260, -1
68814, 2260, -1
94564, 2260, -1
1892, 2260, -1
111129, 2260, -1
18613, 2260, -1
21309, 1544, -1
102994, 1544, -1
110019, 1544, -1
39440, 1544, -1
96984, 1544, -1
39441, 1544, -1
84014, 1544, -1
12943, 1544, -1
84013, 1544, -1
51138, 1544, -1
21304, 1544, -1
31291, 1544, -1
59457, 1544, -1
68560, 1544, -1
14245, 1544, -1
89487, 1544, -1
4897, 1544, -1
40723, 1544, -1
94362, 1544, -1
113182, 1544, -1
68069, 1544, -1
67938, 1544, -1
62121, 1521, -1
95859, 1521, -1
21059, 1521, -1
97212, 1926, -1
65041, 988, -1
38528, 988, -1
2183, 988, -1
97366, 988, -1
100592, 988, -1
78865, 988, -1
21057, 988, -1
50045, 2982, -1
84444, 772, -1
84444, 2609, -1
71863, 1405, -1
97248, 1405, -1
36901, 1405, -1
62916, 1405, -1
106365, 1409, -1
66319, 1409, -1
52209, 1409, -1
6066, 1409, -1
77717, 395, -1
28801, 395, -1
103659, 395, -1
102840, 395, -1
83057, 666, -1
83056, 666, -1
111432, 666, -1
101380, 666, -1
111614, 666, -1
46842, 666, -1
67926, 666, -1
67925, 666, -1
67935, 666, -1
74781, 666, -1
74782, 666, -1
74785, 666, -1
85237, 666, -1
85233, 666, -1
32732, 666, -1
32733, 666, -1
32115, 666, -1
45620, 666, -1
48721, 666, -1
67119, 666, -1
97397, 666, -1
34876, 666, -1
59040, 666, -1
11970, 666, -1
96485, 666, -1
96484, 666, -1
96488, 666, -1
98383, 666, -1
7119, 666, -1
7118, 666, -1
49832, 666, -1
17727, 666, -1
110170, 666, -1
110173, 666, -1
23119, 666, -1
23120, 666, -1
73423, 666, -1
101395, 666, -1
73421, 666, -1
67934, 666, -1
67937, 666, -1
68123, 666, -1
74786, 666, -1
74783, 666, -1
74784, 666, -1
59136, 666, -1
59137, 666, -1
85236, 666, -1
32734, 666, -1
32735, 666, -1
32736, 666, -1
60460, 666, -1
83057, 666, -1
83056, 666, -1
111432, 666, -1
101380, 666, -1
111614, 666, -1
46842, 666, -1
67926, 666, -1
67925, 666, -1
67935, 666, -1
74781, 666, -1
74782, 666, -1
74785, 666, -1
85237, 666, -1
85233, 666, -1
32732, 666, -1
32733, 666, -1
32115, 666, -1
60460, 666, -1
45620, 666, -1
48721, 666, -1
67119, 666, -1
97397, 666, -1
34876, 666, -1
59040, 666, -1
11970, 666, -1
96485, 666, -1
96484, 666, -1
96488, 666, -1
98383, 666, -1
7119, 666, -1
7118, 666, -1
49832, 666, -1
17727, 666, -1
110170, 666, -1
110173, 666, -1
23119, 666, -1
23120, 666, -1
73423, 666, -1
101395, 666, -1
73421, 666, -1
67934, 666, -1
67937, 666, -1
68123, 666, -1
74786, 666, -1
74783, 666, -1
74784, 666, -1
59137, 666, -1
85236, 666, -1
32734, 666, -1
32735, 666, -1
32736, 666, -1
48933, 1638, -1
46007, 1638, -1
84431, 367, -1
84431, 1195, -1
17725, 516, -1
1406, 516, -1
38412, 1226, -1
38411, 1226, -1
5170, 1226, -1
40848, 1226, -1
79753, 1226, -1
20362, 441, -1
38411, 441, -1
79752, 2552, -1
88136, 2552, -1
79752, 2964, -1
92539, 81, -1
67215, 81, -1
58723, 81, -1
76876, 81, -1
30973, 81, -1
10072, 81, -1
81679, 81, -1
35830, 81, -1
75666, 81, -1
42187, 2877, -1
77031, 1539, -1
4313, 1586, -1
85250, 1586, -1
7856, 1586, -1
39331, 1586, -1
43972, 1586, -1
40480, 1586, -1
73433, 1586, -1
96611, 1586, -1
88197, 1586, -1
83385, 1586, -1
86033, 1586, -1
46163, 1586, -1
15965, 1586, -1
88195, 2891, -1
15965, 2891, -1
99317, 928, -1
99317, 535, -1
99317, 551, -1
99317, 1596, -1
99317, 601, -1
99317, 211, -1
99317, 1815, -1
99317, 112, -1
99317, 2947, -1
99317, 1786, -1
99317, 2362, -1
99317, 127, -1
99317, 516, -1
35371, 1032, -1
22442, 1032, -1
73466, 330, -1
10577, 330, -1
14564, 330, -1
35371, 330, -1
22442, 330, -1
22441, 330, -1
72655, 330, -1
10577, 247, -1
35371, 247, -1
22442, 247, -1
72655, 330, -1
10577, 1374, -1
14564, 1374, -1
35371, 1374, -1
22442, 1374, -1
22441, 1374, -1
72655, 1374, -1
48930, 440, -1
36897, 440, -1
19000, 440, -1
19001, 440, -1
452, 440, -1
19003, 440, -1
111526, 440, -1
111521, 440, -1
111524, 440, -1
64756, 440, -1
36073, 440, -1
77661, 1082, -1
38324, 1082, -1
60091, 1082, -1
5595, 1082, -1
105292, 1082, -1
68546, 1082, -1
33722, 1082, -1
5599, 1082, -1
5598, 1082, -1
30101, 255, -1
68549, 255, -1
5596, 255, -1
69440, 255, -1
64997, 255, -1
13588, 816, -1
40479, 816, -1
61433, 816, -1
61434, 816, -1
111014, 816, -1
89653, 816, -1
98245, 816, -1
84900, 626, -1
43927, 1539, -1
43925, 1539, -1
24423, 1405, -1
91526, 666, -1
74545, 666, -1
22256, 666, -1
76771, 666, -1
91526, 666, -1
22256, 666, -1
76771, 666, -1
76771, 666, -1
76771, 666, -1
94481, 648, -1
52339, 648, -1
23123, 648, -1
32130, 648, -1
105839, 648, -1
95395, 1726, -1
28746, 1726, -1
28747, 1726, -1
28744, 1726, -1
46905, 1726, -1
46904, 1726, -1
81820, 1726, -1
15390, 1726, -1
6638, 1726, -1
56678, 1726, -1
86911, 1726, -1
73484, 1726, -1
73482, 1726, -1
31434, 1726, -1
75016, 1726, -1
97316, 1726, -1
78167, 1726, -1
36187, 1726, -1
81681, 1726, -1
44899, 1726, -1
66001, 846, -1
22463, 846, -1
22463, 1233, -1
66001, 1234, -1
22463, 1234, -1
22463, 1615, -1
22463, 1615, -1
66001, 440, -1
22463, 440, -1
64743, 215, -1
90517, 215, -1
107015, 215, -1
73883, 215, -1
81664, 215, -1
90517, 215, -1
73883, 215, -1
81664, 215, -1
64743, 215, -1
64743, 1867, -1
107015, 1867, -1
73883, 1867, -1
81664, 1867, -1
90517, 1867, -1
107015, 215, -1
81664, 215, -1
107015, 1867, -1
81664, 1867, -1
96800, 81, -1
12880, 81, -1
37789, 81, -1
46924, 81, -1
75667, 81, -1
64550, 1388, -1
64550, 2826, -1
64550, 1240, -1
64550, 265, -1
57177, 846, -1
57177, 1233, -1
57177, 1234, -1
57177, 440, -1
79565, 1925, -1
87280, 1925, -1
34160, 1925, -1
83677, 1925, -1
41820, 1925, -1
24422, 1925, -1
84448, 1925, -1
20578, 215, -1
38345, 1498, -1
350, 2828, -1
98011, 2828, -1
42831, 2828, -1
17970, 2828, -1
58724, 2828, -1
59053, 580, -1
25077, 580, -1
112926, 580, -1
112924, 580, -1
22466, 580, -1
22467, 580, -1
55179, 580, -1
24425, 580, -1
46790, 580, -1
50175, 580, -1
59052, 91, -1
52380, 91, -1
24425, 91, -1
59052, 2377, -1
52380, 2377, -1
24425, 2377, -1
59052, 2295, -1
52380, 2295, -1
24425, 2295, -1
109476, 1405, -1
109476, 1405, -1
89110, 1405, -1
31927, 1916, -1
51868, 2947, -1
60419, 2947, -1
101005, 2947, -1
5066, 2947, -1
19678, 2947, -1
14247, 2947, -1
65065, 2746, -1
65065, 2098, -1
65065, 1786, -1
65065, 560, -1
65065, 211, -1
65065, 1375, -1
65065, 533, -1
65065, 1539, -1
65065, 1201, -1
65065, 820, -1
37060, 2659, -1
37063, 666, -1
69522, 709, -1
65092, 709, -1
65088, 709, -1
65094, 709, -1
65093, 709, -1
27089, 709, -1
70669, 709, -1
65087, 2445, -1
50297, 2666, -1
46077, 516, -1
60649, 740, -1
48773, 516, -1
48773, 440, -1
2222, 1615, -1
48773, 1615, -1
2222, 1615, -1
2222, 846, -1
48773, 846, -1
2222, 846, -1
2222, 1233, -1
48773, 1233, -1
2222, 1233, -1
2222, 1234, -1
48773, 1234, -1
2222, 1234, -1
86049, 2666, -1
23196, 2666, -1
83227, 2666, -1
49581, 2666, -1
14915, 516, -1
1865, 516, -1
82467, 468, -1
49583, 468, -1
49587, 468, -1
53101, 468, -1
82466, 468, -1
32154, 468, -1
53102, 468, -1
67251, 2921, -1
19724, 2921, -1
1262, 2921, -1
68643, 2921, -1
111074, 2921, -1
111821, 2442, -1
6496, 2442, -1
6498, 2442, -1
56659, 2442, -1
76883, 2442, -1
76884, 2442, -1
46805, 2442, -1
38391, 2442, -1
38392, 2442, -1
6505, 2442, -1
111821, 2441, -1
86703, 2441, -1
6496, 2441, -1
6498, 2441, -1
106503, 2441, -1
76884, 2441, -1
46805, 2441, -1
38391, 2441, -1
38392, 2441, -1
67922, 1145, -1
20497, 1744, -1
96511, 1744, -1
73504, 1744, -1
73506, 1744, -1
108113, 1744, -1
28236, 1744, -1
111829, 1744, -1
80391, 1744, -1
19224, 1744, -1
59395, 1744, -1
10895, 1744, -1
19229, 1744, -1
1353, 1744, -1
45524, 2731, -1
77690, 2731, -1
30690, 2731, -1
27482, 2731, -1
80391, 2731, -1
1353, 2731, -1
67858, 2731, -1
38395, 2731, -1
30169, 2731, -1
30170, 2731, -1
16219, 2731, -1
74202, 2688, -1
15656, 468, -1
37893, 468, -1
46245, 468, -1
1266, 468, -1
25405, 468, -1
67863, 468, -1
46819, 468, -1
46818, 468, -1
108388, 468, -1
37892, 468, -1
46244, 468, -1
51751, 468, -1
1264, 468, -1
34145, 468, -1
34145, 1235, -1
59936, 1235, -1
34145, 211, -1
59936, 211, -1
34145, 112, -1
59936, 112, -1
34145, 1686, -1
59936, 1686, -1
64300, 1921, -1
17107, 1921, -1
17112, 1921, -1
93701, 1921, -1
93700, 1921, -1
13339, 1921, -1
76159, 2245, -1
105696, 2245, -1
85266, 2245, -1
85263, 2245, -1
1459, 2245, -1
8888, 2245, -1
103729, 907, -1
70702, 907, -1
113025, 907, -1
74203, 137, -1
53441, 855, -1
55101, 855, -1
85201, 855, -1
16882, 855, -1
16883, 855, -1
27463, 855, -1
110138, 855, -1
56656, 855, -1
53441, 1077, -1
55101, 1077, -1
111653, 1077, -1
53831, 1077, -1
98782, 1077, -1
35651, 1077, -1
16884, 1077, -1
70195, 1077, -1
85201, 1077, -1
16882, 1077, -1
27463, 1077, -1
27464, 1077, -1
27464, 1077, -1
56655, 1077, -1
1399, 1077, -1
85200, 1077, -1
110138, 1077, -1
41359, 1077, -1
111765, 1077, -1
86706, 1077, -1
49372, 1112, -1
96666, 1112, -1
55151, 1375, -1
55151, 928, -1
109384, 2000, -1
109387, 2000, -1
64235, 2000, -1
34850, 2000, -1
34851, 2000, -1
34611, 2000, -1
80956, 2000, -1
41354, 2000, -1
32836, 2000, -1
64236, 2000, -1
64239, 2000, -1
64240, 2000, -1
34848, 2000, -1
34849, 2000, -1
34846, 2000, -1
107396, 140, -1
77679, 1585, -1
76082, 1585, -1
77680, 1585, -1
77679, 184, -1
76082, 184, -1
77680, 184, -1
77679, 358, -1
76082, 358, -1
77680, 358, -1
77679, 2567, -1
76082, 2567, -1
77680, 2567, -1
77679, 2795, -1
76082, 2795, -1
77680, 2795, -1
77680, 2797, -1
61533, 2939, -1
61532, 2939, -1
11401, 2939, -1
11402, 2939, -1
47277, 2939, -1
6418, 2939, -1
11399, 2939, -1
43834, 2939, -1
19778, 2939, -1
5157, 2939, -1
19780, 2939, -1
2258, 2939, -1
2259, 2939, -1
31523, 2939, -1
61314, 2939, -1
61533, 2939, -1
19778, 2939, -1
5157, 2939, -1
61314, 2939, -1
100159, 2399, -1
91697, 2399, -1
91696, 2399, -1
4271, 211, -1
104656, 775, -1
21719, 2644, -1
21229, 2644, -1
16904, 2644, -1
6564, 2644, -1
51646, 2644, -1
100885, 709, -1
4893, 709, -1
60160, 709, -1
4489, 1409, -1
84497, 1409, -1
84498, 1409, -1
34619, 1409, -1
3495, 1409, -1
718, 1409, -1
34072, 2165, -1
92480, 2165, -1
108059, 2165, -1
112520, 2165, -1
98783, 2165, -1
112517, 2165, -1
21148, 2165, -1
106504, 2165, -1
43253, 2165, -1
105280, 2165, -1
55095, 2165, -1
34073, 2165, -1
25958, 2165, -1
25959, 2165, -1
38385, 2165, -1
17649, 2165, -1
43252, 2165, -1
86705, 2165, -1
106502, 2165, -1
55857, 2165, -1
1390, 2165, -1
106502, 2165, -1
15677, 849, -1
38389, 849, -1
99569, 849, -1
12088, 849, -1
111731, 849, -1
58621, 1708, -1
7213, 1708, -1
110133, 1708, -1
15677, 1708, -1
111731, 1708, -1
56660, 1708, -1
48263, 1708, -1
99570, 1708, -1
99569, 1708, -1
8486, 1708, -1
106502, 1708, -1
55857, 1708, -1
85199, 1708, -1
1390, 1791, -1
110133, 1791, -1
111731, 1791, -1
85199, 1791, -1
79643, 929, -1
58621, 929, -1
79642, 929, -1
111731, 929, -1
12088, 929, -1
48263, 929, -1
99569, 929, -1
1390, 929, -1
55857, 929, -1
85199, 929, -1
79643, 771, -1
58621, 771, -1
15677, 771, -1
8486, 771, -1
85208, 771, -1
110133, 771, -1
111731, 771, -1
12088, 771, -1
99569, 771, -1
5021, 771, -1
1390, 771, -1
106502, 771, -1
55857, 771, -1
85199, 771, -1
74874, 709, -1
81948, 709, -1
60968, 709, -1
34074, 709, -1
91642, 140, -1
21232, 1576, -1
21231, 1576, -1
21230, 1576, -1
21722, 1576, -1
18209, 1576, -1
113031, 1576, -1
113030, 1576, -1
28653, 1576, -1
8514, 1576, -1
8513, 1576, -1
77774, 1576, -1
13822, 1723, -1
21153, 1723, -1
39700, 1723, -1
56221, 1723, -1
28186, 1723, -1
112519, 1723, -1
33664, 1723, -1
14077, 1723, -1
84360, 1723, -1
62281, 1723, -1
62274, 1723, -1
53826, 1723, -1
112523, 1723, -1
108060, 1723, -1
89340, 1723, -1
65896, 358, -1
101516, 358, -1
94247, 358, -1
34150, 1447, -1
101516, 2375, -1
23971, 675, -1
65896, 675, -1
101516, 675, -1
23971, 752, -1
65896, 752, -1
101516, 752, -1
23971, 752, -1
65896, 752, -1
101516, 752, -1
23971, 2368, -1
65896, 2368, -1
101516, 2368, -1
23971, 1447, -1
65896, 1447, -1
101516, 1447, -1
23971, 2372, -1
65896, 2372, -1
101516, 2372, -1
23971, 1609, -1
65896, 1609, -1
101516, 1609, -1
100914, 990, -1
98864, 990, -1
98862, 990, -1
65097, 990, -1
58637, 990, -1
76160, 990, -1
86808, 990, -1
70672, 990, -1
109400, 990, -1
65098, 990, -1
20492, 740, -1
58636, 468, -1
96512, 468, -1
70703, 468, -1
113023, 468, -1
99616, 468, -1
88865, 468, -1
70704, 245, -1
81122, 245, -1
109426, 245, -1
108115, 245, -1
28233, 245, -1
12966, 245, -1
81122, 925, -1
105437, 925, -1
28233, 925, -1
9832, 925, -1
34724, 925, -1
72699, 925, -1
40548, 1233, -1
40548, 1234, -1
40548, 440, -1
40548, 1615, -1
40548, 846, -1
109788, 1100, -1
83836, 1100, -1
83837, 1100, -1
4381, 1100, -1
69970, 1100, -1
33802, 1100, -1
86810, 1100, -1
88057, 1409, -1
57756, 1409, -1
7815, 1409, -1
40345, 2594, -1
40344, 2594, -1
40345, 889, -1
40344, 889, -1
40546, 2213, -1
19818, 2213, -1
5487, 2213, -1
86747, 2213, -1
28033, 2213, -1
87450, 2213, -1
60775, 2213, -1
103675, 2213, -1
7044, 2213, -1
42548, 2213, -1
7041, 2213, -1
37140, 2213, -1
19822, 2213, -1
86750, 2213, -1
87442, 2213, -1
17117, 2213, -1
17116, 2213, -1
72170, 2213, -1
65823, 2213, -1
21294, 2213, -1
3475, 318, -1
3475, 1648, -1
77004, 137, -1
59900, 1342, -1
59901, 1342, -1
9797, 1342, -1
59044, 114, -1
59044, 2445, -1
88364, 81, -1
38003, 81, -1
65812, 81, -1
110496, 520, -1
45142, 2362, -1
78064, 2362, -1
78068, 2362, -1
27086, 2947, -1
5241, 167, -1
27086, 167, -1
5241, 2157, -1
27086, 2157, -1
5241, 1343, -1
27086, 1343, -1
5241, 2378, -1
5241, 1425, -1
27086, 1425, -1
5241, 1539, -1
27086, 1539, -1
5241, 814, -1
27086, 814, -1
5241, 560, -1
27086, 560, -1
83607, 2366, -1
78142, 2366, -1
7442, 2366, -1
69337, 2366, -1
86506, 2366, -1
6494, 2366, -1
69398, 2366, -1
18693, 2366, -1
18697, 2366, -1
112267, 2366, -1
18696, 2366, -1
112257, 2366, -1
39487, 2366, -1
18692, 2366, -1
86084, 846, -1
86084, 1233, -1
86084, 1234, -1
86084, 440, -1
86084, 1615, -1
55443, 2721, -1
56650, 2748, -1
110963, 2748, -1
78393, 2748, -1
78394, 2748, -1
107442, 2748, -1
107441, 2748, -1
73492, 2748, -1
103518, 2748, -1
56650, 2009, -1
110963, 2009, -1
78393, 2009, -1
78394, 2009, -1
107442, 2009, -1
107441, 2009, -1
73492, 2009, -1
103518, 2009, -1
61314, 2939, -1
107193, 2939, -1
11401, 2939, -1
65815, 2939, -1
61532, 2939, -1
57404, 2939, -1
57403, 2939, -1
61533, 2939, -1
102936, 2939, -1
61314, 2939, -1
61533, 2939, -1
11158, 1080, -1
103510, 2803, -1
103516, 2803, -1
113220, 2803, -1
11158, 2803, -1
63752, 78, -1
100289, 78, -1
111369, 78, -1
11157, 78, -1
70948, 78, -1
67210, 1077, -1
103511, 1077, -1
103510, 1077, -1
103516, 1077, -1
113220, 1077, -1
11158, 1077, -1
113220, 78, -1
25519, 1409, -1
31951, 1409, -1
78130, 1409, -1
79900, 1409, -1
57447, 1409, -1
98615, 1409, -1
45144, 527, -1
10328, 527, -1
10327, 527, -1
86043, 2659, -1
86044, 2659, -1
86044, 2659, -1
86045, 2659, -1
86045, 2659, -1
65822, 2659, -1
65822, 2659, -1
86043, 2659, -1
86044, 2647, -1
86045, 2647, -1
86045, 2647, -1
19036, 2647, -1
2302, 2647, -1
36251, 2647, -1
105332, 2647, -1
4384, 2647, -1
23911, 2647, -1
60780, 2647, -1
102999, 2647, -1
69245, 2647, -1
65822, 2647, -1
86043, 2647, -1
108811, 2647, -1
108804, 2647, -1
42076, 2647, -1
6334, 2442, -1
110431, 2442, -1
89066, 211, -1
98626, 211, -1
98627, 211, -1
11115, 211, -1
36249, 211, -1
89064, 211, -1
64836, 211, -1
64829, 211, -1
35480, 211, -1
56493, 211, -1
8011, 211, -1
113374, 211, -1
4242, 211, -1
11382, 211, -1
20793, 211, -1
108523, 211, -1
83294, 211, -1
15448, 211, -1
77523, 211, -1
40311, 211, -1
9554, 211, -1
73988, 211, -1
9561, 211, -1
41637, 440, -1
41637, 440, -1
27766, 440, -1
3921, 440, -1
19569, 440, -1
32407, 440, -1
7567, 440, -1
7567, 440, -1
50023, 440, -1
50024, 440, -1
11930, 440, -1
102740, 440, -1
102740, 440, -1
41631, 440, -1
54343, 440, -1
54343, 440, -1
52827, 1375, -1
52827, 1375, -1
11336, 149, -1
39810, 149, -1
48820, 149, -1
36250, 149, -1
70022, 149, -1
70020, 149, -1
82901, 149, -1
11335, 149, -1
110927, 149, -1
103680, 149, -1
13352, 149, -1
107269, 149, -1
105324, 149, -1
11335, 2663, -1
11336, 2663, -1
13352, 2663, -1
105324, 2663, -1
70022, 2663, -1
70020, 2663, -1
47837, 2663, -1
48820, 1616, -1
36250, 1616, -1
105324, 1616, -1
82901, 1616, -1
39810, 1616, -1
48820, 2191, -1
36250, 2191, -1
105324, 2191, -1
39810, 2191, -1
15990, 85, -1
36781, 85, -1
10366, 85, -1
73315, 85, -1
69770, 85, -1
69769, 85, -1
94294, 85, -1
35478, 85, -1
9555, 85, -1
89067, 85, -1
94295, 85, -1
27263, 85, -1
39444, 85, -1
1950, 2235, -1
86576, 2235, -1
86579, 2235, -1
69247, 2235, -1
73341, 2235, -1
80220, 257, -1
90150, 257, -1
73989, 257, -1
110427, 257, -1
110427, 1561, -1
65643, 1561, -1
65642, 1561, -1
73989, 1561, -1
16390, 1561, -1
110427, 1077, -1
65642, 1077, -1
73989, 1077, -1
16390, 1077, -1
90183, 2366, -1
19042, 2366, -1
19039, 2366, -1
2929, 2366, -1
40619, 2366, -1
4387, 2366, -1
4385, 2366, -1
105115, 2366, -1
2935, 2366, -1
19039, 1924, -1
108105, 1924, -1
90183, 1924, -1
19042, 1924, -1
19040, 1924, -1
49861, 1924, -1
63665, 2014, -1
47678, 2014, -1
68500, 2014, -1
47679, 2014, -1
83833, 2014, -1
75531, 2014, -1
83608, 666, -1
83589, 666, -1
83608, 666, -1
45567, 666, -1
83608, 666, -1
83589, 666, -1
32596, 666, -1
32597, 666, -1
45567, 666, -1
83608, 666, -1
83589, 666, -1
32597, 666, -1
32596, 666, -1
83608, 666, -1
83589, 666, -1
45567, 666, -1
83608, 666, -1
83589, 666, -1
32597, 666, -1
32596, 666, -1
45567, 666, -1
83608, 666, -1
83589, 666, -1
32597, 666, -1
32596, 666, -1
39580, 83, -1
7569, 83, -1
15993, 83, -1
39582, 83, -1
108443, 83, -1
39580, 1219, -1
7569, 1219, -1
15993, 1219, -1
108443, 1219, -1
108442, 1219, -1
27160, 2434, -1
39704, 2434, -1
39704, 2434, -1
39705, 2434, -1
20662, 2434, -1
27160, 2434, -1
90053, 2434, -1
66130, 1741, -1
93784, 318, -1
3475, 318, -1
75618, 318, -1
17457, 318, -1
73964, 318, -1
101462, 318, -1
9018, 318, -1
70309, 318, -1
95513, 318, -1
32372, 318, -1
62507, 318, -1
102472, 318, -1
81718, 318, -1
59170, 318, -1
93784, 61, -1
3475, 61, -1
75618, 61, -1
17457, 61, -1
73964, 61, -1
101462, 61, -1
9018, 61, -1
70309, 61, -1
85833, 61, -1
95513, 61, -1
104744, 61, -1
32372, 61, -1
62507, 61, -1
102472, 61, -1
46620, 61, -1
81718, 61, -1
59170, 61, -1
33382, 61, -1
93784, 1648, -1
3475, 1648, -1
75618, 1648, -1
17457, 1648, -1
73964, 1648, -1
101462, 1648, -1
9018, 1648, -1
70309, 1648, -1
85833, 1648, -1
95513, 1648, -1
104744, 1648, -1
32372, 1648, -1
62507, 1648, -1
102472, 1648, -1
46620, 1648, -1
81718, 1648, -1
59170, 1648, -1
33382, 1648, -1
12345, 645, -1
50845, 645, -1
54085, 645, -1
33106, 645, -1
50845, 2162, -1
54085, 2162, -1
33106, 2162, -1
67219, 2243, -1
101460, 2243, -1
17462, 112, -1
97810, 468, -1
75933, 468, -1
54962, 468, -1
54965, 468, -1
54963, 468, -1
75934, 245, -1
54965, 245, -1
75934, 2037, -1
110829, 516, -1
59293, 516, -1
80299, 516, -1
64157, 516, -1
18328, 516, -1
50952, 516, -1
50950, 516, -1
17604, 516, -1
38347, 516, -1
54584, 516, -1
107598, 704, -1
107599, 704, -1
56946, 704, -1
56945, 704, -1
35918, 704, -1
35919, 704, -1
99057, 704, -1
99059, 704, -1
15547, 704, -1
23434, 704, -1
5985, 704, -1
13330, 1503, -1
51569, 1503, -1
57494, 1503, -1
42368, 1503, -1
75050, 283, -1
12270, 283, -1
58197, 283, -1
8018, 283, -1
17084, 283, -1
59099, 283, -1
50792, 283, -1
8979, 283, -1
59092, 283, -1
71837, 283, -1
8982, 283, -1
29918, 283, -1
111968, 283, -1
58198, 283, -1
33023, 283, -1
17084, 283, -1
29921, 283, -1
29917, 283, -1
17036, 283, -1
96178, 283, -1
92917, 283, -1
6932, 283, -1
50795, 2081, -1
71843, 2081, -1
92228, 2081, -1
71840, 2081, -1
16339, 2081, -1
59101, 2081, -1
50794, 2081, -1
98969, 2081, -1
33026, 2081, -1
104670, 2081, -1
60827, 2081, -1
59102, 2081, -1
95491, 2081, -1
8981, 2081, -1
96179, 2081, -1
12273, 2081, -1
29597, 2081, -1
86174, 2081, -1
12274, 2081, -1
3850, 2081, -1
50786, 2081, -1
29915, 2081, -1
42566, 2081, -1
26228, 2081, -1
68626, 2081, -1
12267, 2081, -1
104669, 2081, -1
38187, 2081, -1
59104, 2081, -1
8980, 2081, -1
29599, 2081, -1
29916, 2081, -1
68626, 2081, -1
50786, 2081, -1
29915, 2081, -1
42566, 2081, -1
28406, 1374, -1
24932, 1374, -1
28406, 658, -1
36939, 658, -1
69642, 658, -1
28406, 1466, -1
36939, 1466, -1
69642, 1466, -1
28398, 1405, -1
96183, 953, -1
24930, 953, -1
66050, 953, -1
15873, 953, -1
56911, 953, -1
61595, 953, -1
42529, 953, -1
66048, 953, -1
66854, 953, -1
69672, 953, -1
61598, 953, -1
32970, 953, -1
36661, 953, -1
24121, 953, -1
44950, 953, -1
104399, 953, -1
24931, 953, -1
15866, 953, -1
57635, 953, -1
44944, 953, -1
112833, 953, -1
96171, 953, -1
98984, 953, -1
48500, 953, -1
27654, 953, -1
90623, 953, -1
90622, 953, -1
64818, 953, -1
1934, 953, -1
73204, 953, -1
31168, 953, -1
52096, 953, -1
103142, 953, -1
13885, 1950, -1
43778, 1950, -1
89807, 1950, -1
73380, 501, -1
73380, 1139, -1
1933, 1761, -1
11088, 1761, -1
65565, 137, -1
59491, 137, -1
6558, 137, -1
68728, 137, -1
6559, 137, -1
67816, 771, -1
67816, 1849, -1
67816, 1847, -1
1179, 1615, -1
1179, 440, -1
1179, 1233, -1
57126, 2199, -1
22174, 2199, -1
57126, 2014, -1
52804, 2014, -1
22174, 2014, -1
57126, 1438, -1
65241, 1438, -1
52804, 1438, -1
107469, 1438, -1
22174, 1438, -1
95480, 1615, -1
95480, 440, -1
95480, 1233, -1
95480, 516, -1
87375, 1905, -1
87375, 211, -1
87375, 2314, -1
87375, 1815, -1
87375, 2688, -1
87375, 1425, -1
87375, 1785, -1
87375, 1539, -1
87375, 1058, -1
87375, 881, -1
108579, 516, -1
53496, 516, -1
3353, 516, -1
3354, 516, -1
41797, 2654, -1
80198, 516, -1
37373, 516, -1
24502, 516, -1
98462, 516, -1
14546, 516, -1
14546, 516, -1
14546, 516, -1
94954, 1888, -1
14547, 516, -1
14549, 516, -1
14550, 516, -1
77400, 516, -1
77405, 516, -1
56352, 516, -1
35359, 516, -1
98458, 516, -1
77401, 516, -1
77399, 516, -1
107001, 516, -1
81624, 516, -1
107003, 516, -1
107002, 516, -1
35801, 516, -1
37752, 516, -1
41572, 1615, -1
29072, 85, -1
35360, 85, -1
14551, 85, -1
56353, 85, -1
56355, 85, -1
2617, 85, -1
56357, 85, -1
98463, 85, -1
94953, 85, -1
77403, 85, -1
6159, 85, -1
98461, 85, -1
29068, 85, -1
98464, 85, -1
14548, 85, -1
6161, 85, -1
109362, 85, -1
65479, 85, -1
65481, 85, -1
56355, 516, -1
2617, 516, -1
56357, 516, -1
54959, 2748, -1
112172, 1193, -1
88718, 1193, -1
103550, 1193, -1
38355, 1193, -1
19630, 1193, -1
19631, 1193, -1
59353, 1193, -1
112172, 2009, -1
88718, 2009, -1
103550, 2009, -1
38355, 2009, -1
19630, 2009, -1
19631, 2009, -1
59353, 2009, -1
34040, 2399, -1
109702, 1193, -1
28718, 1193, -1
76825, 1193, -1
76824, 1193, -1
76820, 1193, -1
8797, 1193, -1
110084, 1193, -1
55796, 1193, -1
55797, 1193, -1
109667, 1193, -1
102992, 1193, -1
63917, 1193, -1
76823, 1193, -1
110085, 1193, -1
102991, 1193, -1
110082, 1193, -1
110081, 1193, -1
34035, 1193, -1
34033, 1193, -1
34036, 1193, -1
34037, 1193, -1
13251, 1193, -1
13253, 1193, -1
13256, 1193, -1
109702, 2009, -1
