262279, 535, -1
262286, 535, -1
262280, 535, -1
262280, 1968, -1
262279, 629, -1
262279, 629, -1
262280, 1968, -1
262279, 1968, -1
205120, 1970, -1
205124, 1970, -1
206160, 1970, -1
206157, 1970, -1
206158, 1970, -1
206155, 1970, -1
344462, 1140, -1
344467, 1140, -1
344468, 1140, -1
344462, 2327, -1
344468, 2327, -1
308260, 2327, -1
344462, 2066, -1
344467, 2066, -1
344468, 2066, -1
344462, 2325, -1
344467, 2325, -1
344468, 2325, -1
308261, 2325, -1
308260, 2325, -1
232621, 2325, -1
344462, 3157, -1
344467, 3157, -1
344468, 3157, -1
321139, 3132, -1
308671, 3132, -1
261663, 1665, -1
177970, 1665, -1
261663, 3333, -1
177970, 3333, -1
261663, 565, -1
177970, 565, -1
341761, 1230, -1
320945, 1230, -1
334511, 3323, -1
351300, 3323, -1
351298, 3323, -1
351299, 3323, -1
322572, 3323, -1
55132, 1455, -1
111349, 1455, -1
147520, 1455, -1
290722, 1455, -1
290721, 1455, -1
290722, 629, -1
290721, 629, -1
290726, 629, -1
61042, 660, -1
167954, 660, -1
187968, 660, -1
61042, 1500, -1
187968, 1500, -1
314079, 961, -1
314078, 961, -1
330663, 961, -1
61677, 1968, -1
61677, 660, -1
61677, 1500, -1
61677, 1501, -1
61677, 535, -1
61677, 1029, -1
311189, 3146, -1
311186, 3146, -1
311185, 3146, -1
327843, 3146, -1
324105, 3146, -1
324107, 3146, -1
324102, 3146, -1
322375, 3146, -1
308973, 3146, -1
308974, 3146, -1
308971, 3146, -1
338912, 3146, -1
338903, 3146, -1
328625, 3146, -1
311950, 3146, -1
339740, 3146, -1
339739, 3146, -1
339738, 3146, -1
323506, 3146, -1
309560, 3146, -1
309559, 3146, -1
309558, 3146, -1
321334, 3146, -1
321333, 3146, -1
311188, 3146, -1
327842, 3146, -1
324106, 3146, -1
308970, 3146, -1
338911, 3146, -1
338910, 3146, -1
338909, 3146, -1
328617, 3146, -1
328624, 3146, -1
339219, 3146, -1
320287, 3146, -1
157805, 3082, -1
157805, 731, -1
25304, 731, -1
36482, 633, -1
36482, 2954, -1
78110, 1114, -1
267970, 1114, -1
78101, 1114, -1
267968, 1114, -1
98816, 1114, -1
98817, 1114, -1
327840, 1114, -1
36279, 1114, -1
239677, 1114, -1
178300, 1114, -1
261455, 1114, -1
327840, 896, -1
312843, 1131, -1
325993, 1131, -1
312843, 1018, -1
325993, 1018, -1
312305, 1131, -1
338963, 1230, -1
117583, 1602, -1
347503, 1602, -1
208659, 1602, -1
330083, 1602, -1
347506, 1602, -1
350227, 1602, -1
234175, 3235, -1
347125, 347, -1
46534, 347, -1
311223, 347, -1
117580, 995, -1
308737, 995, -1
308738, 995, -1
122914, 995, -1
295182, 995, -1
331179, 995, -1
348688, 3203, -1
348685, 3203, -1
343690, 3203, -1
327269, 2745, -1
341093, 2745, -1
311963, 2745, -1
345348, 2013, -1
345347, 2013, -1
327265, 2013, -1
327264, 2013, -1
336345, 2013, -1
310527, 2013, -1
338761, 2013, -1
338753, 2013, -1
288590, 2013, -1
322289, 2013, -1
348813, 2013, -1
348814, 2013, -1
332192, 2013, -1
340527, 2013, -1
324016, 2013, -1
330570, 2013, -1
328061, 2013, -1
330571, 2013, -1
86961, 2013, -1
93512, 2013, -1
216982, 2013, -1
334220, 1812, -1
345318, 1812, -1
345319, 1812, -1
350452, 1812, -1
328803, 1812, -1
328800, 1812, -1
328799, 1812, -1
317286, 1812, -1
317285, 1812, -1
317288, 1812, -1
317287, 1812, -1
317290, 1812, -1
317289, 1812, -1
317292, 1812, -1
317291, 1812, -1
317294, 1812, -1
317293, 1812, -1
322269, 1812, -1
322270, 1812, -1
322271, 1812, -1
322272, 1812, -1
322273, 1812, -1
322266, 1812, -1
322267, 1812, -1
350379, 1812, -1
334220, 1812, -1
345318, 1812, -1
345319, 1812, -1
350452, 1812, -1
328803, 1812, -1
328800, 1812, -1
328799, 1812, -1
317286, 1812, -1
317285, 1812, -1
317288, 1812, -1
317287, 1812, -1
317290, 1812, -1
317289, 1812, -1
317292, 1812, -1
317291, 1812, -1
317294, 1812, -1
317293, 1812, -1
322269, 1812, -1
322270, 1812, -1
322271, 1812, -1
103286, 1812, -1
322272, 1812, -1
322273, 1812, -1
322266, 1812, -1
322267, 1812, -1
350379, 1812, -1
350378, 1812, -1
200560, 1812, -1
295993, 1812, -1
295995, 1812, -1
338631, 1954, -1
237086, 1954, -1
293385, 1954, -1
338631, 2853, -1
18208, 2853, -1
237086, 2853, -1
293385, 2853, -1
332292, 1812, -1
216798, 1812, -1
216799, 1812, -1
332292, 1812, -1
333565, 522, -1
333563, 522, -1
223222, 2826, -1
329284, 2826, -1
312616, 2826, -1
95895, 2826, -1
317759, 2826, -1
317762, 2826, -1
328659, 2826, -1
345128, 1812, -1
345127, 1812, -1
344567, 3083, -1
50007, 1532, -1
300667, 1532, -1
329281, 1532, -1
329280, 1532, -1
79436, 3445, -1
79436, 3284, -1
47697, 2455, -1
318039, 2455, -1
339570, 2455, -1
336987, 2455, -1
334553, 2455, -1
351228, 2455, -1
318734, 2455, -1
323771, 2455, -1
351232, 2455, -1
351233, 2455, -1
351231, 2455, -1
314499, 2057, -1
321075, 2057, -1
333008, 2057, -1
314498, 2057, -1
321076, 2057, -1
321078, 2057, -1
333005, 2057, -1
57910, 2057, -1
316582, 2057, -1
333007, 2057, -1
154142, 2057, -1
154150, 2057, -1
173802, 2057, -1
309268, 2057, -1
321077, 2057, -1
321074, 2057, -1
333009, 2057, -1
57909, 2057, -1
261244, 2057, -1
154144, 2057, -1
286193, 2057, -1
74566, 2057, -1
286192, 2057, -1
74567, 2057, -1
250324, 2057, -1
229169, 2057, -1
334553, 2057, -1
317085, 2390, -1
139576, 2390, -1
350175, 2390, -1
319332, 3242, -1
319333, 3242, -1
239145, 1530, -1
9347, 1530, -1
333564, 1530, -1
328600, 1530, -1
337067, 3181, -1
129681, 1541, -1
129681, 1542, -1
229469, 703, -1
292381, 703, -1
332642, 703, -1
332643, 703, -1
332644, 703, -1
332645, 703, -1
332646, 703, -1
331454, 703, -1
349257, 703, -1
349255, 703, -1
302921, 703, -1
302924, 703, -1
250965, 703, -1
53240, 703, -1
53239, 703, -1
337628, 703, -1
337627, 703, -1
318615, 703, -1
335098, 703, -1
335096, 703, -1
335100, 703, -1
335101, 703, -1
330159, 703, -1
341647, 2831, -1
341646, 2831, -1
330158, 2831, -1
330158, 337, -1
341647, 337, -1
341646, 337, -1
341649, 337, -1
330158, 330, -1
341646, 330, -1
341647, 330, -1
350119, 3288, -1
310866, 3288, -1
310866, 3288, -1
350119, 3288, -1
323295, 3488, -1
229499, 932, -1
323295, 932, -1
257918, 932, -1
229502, 932, -1
229500, 2876, -1
323295, 2876, -1
229502, 2876, -1
229499, 2226, -1
323295, 2226, -1
229500, 2226, -1
229499, 529, -1
323295, 529, -1
257918, 529, -1
204345, 529, -1
229502, 529, -1
229500, 1134, -1
257918, 1134, -1
229500, 2229, -1
257918, 2229, -1
229500, 3144, -1
257918, 3144, -1
323295, 2229, -1
204345, 2229, -1
323295, 1134, -1
323295, 1666, -1
106462, 1666, -1
204345, 1666, -1
202036, 1666, -1
323295, 1190, -1
106462, 1190, -1
200874, 1190, -1
204345, 1190, -1
202036, 1190, -1
323295, 1008, -1
106462, 1008, -1
274134, 560, -1
274133, 560, -1
274134, 1464, -1
274133, 1464, -1
274134, 2891, -1
274133, 2891, -1
274134, 3473, -1
274133, 3473, -1
215044, 2650, -1
338234, 2650, -1
338232, 2650, -1
338230, 2650, -1
16485, 2650, -1
126389, 2650, -1
264045, 2650, -1
331678, 2650, -1
130674, 2650, -1
338233, 2650, -1
338229, 2650, -1
130927, 3204, -1
338230, 3204, -1
338234, 3204, -1
338232, 3204, -1
270173, 3204, -1
215044, 3204, -1
16485, 3204, -1
126389, 3204, -1
264045, 3204, -1
331678, 3204, -1
130674, 3204, -1
338233, 3204, -1
338229, 3204, -1
334826, 1164, -1
215796, 3203, -1
343286, 3203, -1
343286, 83, -1
338631, 3259, -1
18208, 3259, -1
293385, 3259, -1
338631, 1529, -1
18208, 1529, -1
293385, 1529, -1
338631, 1529, -1
18208, 1529, -1
293385, 1529, -1
338631, 1529, -1
18208, 1529, -1
293385, 1529, -1
338631, 1530, -1
237086, 1530, -1
338631, 1530, -1
237086, 1530, -1
346884, 1530, -1
239145, 1530, -1
313722, 1530, -1
346882, 1530, -1
346883, 1530, -1
323304, 2908, -1
316712, 2908, -1
321690, 1812, -1
321517, 1812, -1
321518, 1812, -1
313787, 1812, -1
313785, 1812, -1
313786, 1812, -1
313784, 1812, -1
315496, 1812, -1
315494, 1812, -1
315495, 1812, -1
315492, 1812, -1
315493, 1812, -1
328215, 1812, -1
321515, 1812, -1
321516, 1812, -1
25495, 1812, -1
351046, 1812, -1
25493, 1812, -1
241732, 1812, -1
320469, 1812, -1
320468, 1812, -1
344852, 1812, -1
328216, 1812, -1
328217, 1812, -1
328218, 1812, -1
328219, 1812, -1
346864, 1812, -1
190217, 1812, -1
338125, 1812, -1
283666, 1812, -1
171566, 1812, -1
262932, 1812, -1
283665, 1812, -1
321517, 1812, -1
313787, 1812, -1
313785, 1812, -1
313786, 1812, -1
313784, 1812, -1
315496, 1812, -1
315494, 1812, -1
315495, 1812, -1
315492, 1812, -1
315493, 1812, -1
328215, 1812, -1
321515, 1812, -1
351046, 1812, -1
320469, 1812, -1
320468, 1812, -1
344852, 1812, -1
328216, 1812, -1
328217, 1812, -1
328218, 1812, -1
328219, 1812, -1
346864, 1812, -1
336614, 1812, -1
336615, 1812, -1
336616, 1812, -1
164770, 1812, -1
164772, 1812, -1
164771, 1812, -1
336615, 1812, -1
336616, 1812, -1
129726, 1812, -1
72509, 1812, -1
336614, 1812, -1
336616, 1812, -1
164770, 1812, -1
164769, 1812, -1
164772, 1812, -1
164771, 1812, -1
72506, 1812, -1
336615, 1812, -1
281140, 1812, -1
196951, 1812, -1
216402, 1812, -1
216396, 1812, -1
221171, 1754, -1
221170, 1754, -1
28937, 1754, -1
57448, 1754, -1
232214, 1029, -1
232214, 1501, -1
232214, 1500, -1
232214, 535, -1
232214, 1968, -1
332030, 1812, -1
334405, 1812, -1
334404, 1812, -1
334403, 1812, -1
330111, 1812, -1
330108, 1812, -1
330107, 1812, -1
330106, 1812, -1
330105, 1812, -1
343748, 1812, -1
348886, 1812, -1
332030, 1812, -1
200869, 1812, -1
334404, 1812, -1
330111, 1812, -1
343748, 1812, -1
348886, 1812, -1
348889, 1812, -1
332030, 1812, -1
334405, 1812, -1
200869, 1812, -1
334404, 1812, -1
334403, 1812, -1
330111, 1812, -1
330108, 1812, -1
330107, 1812, -1
330106, 1812, -1
330105, 1812, -1
343748, 1812, -1
348886, 1812, -1
348889, 1812, -1
348891, 1812, -1
298815, 2375, -1
325100, 2375, -1
341358, 2375, -1
341359, 2375, -1
346451, 2375, -1
346450, 2375, -1
346449, 2375, -1
346448, 2375, -1
346447, 2375, -1
346446, 2375, -1
320933, 2375, -1
320935, 2375, -1
340212, 2375, -1
340211, 2375, -1
320934, 2375, -1
315585, 2375, -1
315584, 2375, -1
82873, 2375, -1
200873, 3008, -1
346051, 3008, -1
252149, 3008, -1
346050, 3008, -1
5401, 3008, -1
175599, 3008, -1
252157, 3008, -1
155147, 3008, -1
183361, 3008, -1
172562, 3008, -1
186887, 106, -1
346051, 106, -1
198784, 174, -1
348288, 174, -1
327423, 174, -1
348288, 3207, -1
327423, 3207, -1
198784, 3207, -1
270908, 2269, -1
166657, 2269, -1
302727, 403, -1
166658, 403, -1
284160, 403, -1
302727, 1500, -1
166658, 1500, -1
302727, 1501, -1
166658, 1501, -1
284160, 1501, -1
27911, 535, -1
166658, 535, -1
284160, 535, -1
302727, 1968, -1
47697, 1812, -1
207116, 685, -1
129600, 1318, -1
343638, 801, -1
343635, 801, -1
315566, 3104, -1
309665, 3104, -1
332008, 3104, -1
309664, 3104, -1
309665, 3104, -1
309666, 3104, -1
335749, 3104, -1
348568, 3104, -1
348568, 3101, -1
315567, 3101, -1
326362, 3101, -1
110448, 3101, -1
113463, 3101, -1
113460, 3101, -1
335749, 3101, -1
49918, 3101, -1
197144, 3101, -1
197127, 3101, -1
109767, 3101, -1
325974, 3101, -1
109766, 3101, -1
348568, 436, -1
315566, 436, -1
315567, 436, -1
326362, 436, -1
110448, 436, -1
113460, 436, -1
335749, 436, -1
325974, 436, -1
109765, 436, -1
337894, 1489, -1
285493, 537, -1
345682, 2432, -1
341227, 2432, -1
317626, 2432, -1
312455, 2432, -1
347273, 2432, -1
315503, 2432, -1
331930, 2432, -1
336909, 2499, -1
347378, 2499, -1
319291, 2499, -1
319293, 2499, -1
336909, 2498, -1
347378, 2498, -1
319291, 2498, -1
319292, 2498, -1
319293, 2498, -1
336909, 753, -1
347378, 753, -1
319291, 753, -1
319293, 753, -1
336909, 829, -1
347378, 829, -1
319291, 829, -1
319292, 829, -1
319293, 829, -1
336909, 481, -1
347378, 481, -1
319291, 481, -1
319293, 481, -1
347378, 1032, -1
319291, 1032, -1
319292, 1032, -1
319293, 1032, -1
99552, 755, -1
151772, 755, -1
43877, 755, -1
327652, 1470, -1
334145, 1470, -1
317712, 1470, -1
327274, 545, -1
327270, 545, -1
149067, 2685, -1
350321, 1812, -1
350317, 1812, -1
350318, 1812, -1
338678, 1812, -1
338679, 1812, -1
338680, 1812, -1
348086, 1812, -1
348088, 1812, -1
348087, 1812, -1
348089, 1812, -1
314655, 1812, -1
333044, 1812, -1
333043, 1812, -1
333042, 1812, -1
333041, 1812, -1
333040, 1812, -1
325872, 1812, -1
325871, 1812, -1
325867, 1812, -1
325866, 1812, -1
99094, 1812, -1
329875, 1812, -1
329876, 1812, -1
329877, 1812, -1
329878, 1812, -1
334790, 1812, -1
340231, 1812, -1
340233, 1812, -1
340232, 1812, -1
340235, 1812, -1
340234, 1812, -1
330278, 1812, -1
314994, 1812, -1
314655, 1812, -1
333044, 1812, -1
333043, 1812, -1
333042, 1812, -1
333041, 1812, -1
333040, 1812, -1
325872, 1812, -1
325871, 1812, -1
325867, 1812, -1
325866, 1812, -1
329875, 1812, -1
329876, 1812, -1
329877, 1812, -1
329878, 1812, -1
334790, 1812, -1
340231, 1812, -1
340233, 1812, -1
340232, 1812, -1
340235, 1812, -1
340234, 1812, -1
330278, 1812, -1
314994, 1812, -1
322905, 2494, -1
322907, 3583, -1
320241, 3583, -1
310522, 3583, -1
348232, 3583, -1
337229, 3583, -1
337230, 3583, -1
313497, 3583, -1
330098, 3583, -1
335567, 3583, -1
294382, 429, -1
235690, 429, -1
14791, 429, -1
89311, 429, -1
14789, 429, -1
14788, 429, -1
10012, 429, -1
60738, 429, -1
10016, 429, -1
10015, 429, -1
298268, 429, -1
298269, 429, -1
20295, 429, -1
20294, 429, -1
152881, 429, -1
185739, 429, -1
185738, 429, -1
185733, 429, -1
185739, 174, -1
346694, 7, -1
317044, 7, -1
317042, 7, -1
317043, 7, -1
317040, 7, -1
317041, 7, -1
321481, 7, -1
323122, 7, -1
316136, 7, -1
315313, 7, -1
313754, 7, -1
315315, 7, -1
309087, 7, -1
328098, 1229, -1
183573, 1532, -1
14106, 1532, -1
313047, 1532, -1
316903, 1532, -1
325274, 1532, -1
314951, 1532, -1
314952, 1532, -1
322298, 3104, -1
152084, 988, -1
6624, 988, -1
6624, 629, -1
152084, 629, -1
294743, 633, -1
15826, 633, -1
120712, 633, -1
120718, 633, -1
120717, 633, -1
120719, 633, -1
179285, 633, -1
171733, 633, -1
171731, 633, -1
2497, 633, -1
2496, 633, -1
2491, 633, -1
294744, 633, -1
294745, 633, -1
294742, 633, -1
241235, 591, -1
241234, 591, -1
250713, 591, -1
212949, 591, -1
344133, 1568, -1
351313, 1568, -1
343845, 1568, -1
320111, 1568, -1
320107, 1568, -1
315960, 1134, -1
316952, 1134, -1
315961, 1134, -1
315958, 1134, -1
315959, 1134, -1
345534, 1134, -1
345533, 1134, -1
316952, 2229, -1
315960, 2229, -1
315961, 2229, -1
315958, 2229, -1
315959, 2229, -1
120713, 2229, -1
345534, 2229, -1
345533, 2229, -1
316952, 2226, -1
92088, 2226, -1
315960, 2226, -1
315961, 2226, -1
315958, 2226, -1
315959, 2226, -1
120713, 2226, -1
345534, 2226, -1
345533, 2226, -1
316952, 1534, -1
92088, 1534, -1
315960, 1534, -1
315961, 1534, -1
315958, 1534, -1
315959, 1534, -1
120713, 1534, -1
345534, 1534, -1
345533, 1534, -1
320798, 1140, -1
320800, 1140, -1
320801, 1140, -1
320799, 1140, -1
342258, 1140, -1
342254, 1140, -1
342255, 1140, -1
53683, 1140, -1
320798, 3073, -1
320800, 3073, -1
320801, 3073, -1
320799, 3073, -1
342258, 3073, -1
342254, 3073, -1
342255, 3073, -1
342256, 3073, -1
315962, 3203, -1
316942, 3203, -1
259174, 3203, -1
331401, 3203, -1
345529, 3203, -1
341102, 3203, -1
324594, 3203, -1
324595, 3203, -1
307807, 3203, -1
307811, 3203, -1
351219, 3203, -1
318743, 3203, -1
340259, 3203, -1
180344, 2269, -1
272613, 1968, -1
105564, 1968, -1
165306, 1968, -1
227801, 1968, -1
300410, 2476, -1
90056, 2476, -1
143977, 2476, -1
9277, 2476, -1
267823, 2476, -1
140217, 2476, -1
295350, 2476, -1
181913, 2476, -1
299090, 2476, -1
129224, 2476, -1
208268, 2476, -1
265972, 2476, -1
270519, 2476, -1
332870, 2476, -1
149433, 2476, -1
245761, 2476, -1
73376, 2476, -1
48437, 2476, -1
238585, 2476, -1
189320, 2476, -1
337134, 1825, -1
292694, 629, -1
115646, 932, -1
346242, 873, -1
119633, 350, -1
272613, 1029, -1
272613, 1500, -1
272613, 1501, -1
272613, 535, -1
343366, 606, -1
62992, 1460, -1
162472, 1460, -1
172752, 1460, -1
245761, 1460, -1
343366, 1460, -1
343367, 3387, -1
270747, 894, -1
129907, 894, -1
109739, 629, -1
129907, 629, -1
308069, 3146, -1
313281, 3146, -1
313284, 3146, -1
313283, 3146, -1
346991, 3146, -1
313285, 3146, -1
309076, 3146, -1
310742, 3146, -1
313108, 3146, -1
313107, 3146, -1
308069, 3146, -1
313284, 3146, -1
313283, 3146, -1
346991, 3146, -1
313285, 3146, -1
310742, 3146, -1
313108, 3146, -1
313107, 3146, -1
89930, 1677, -1
314149, 1677, -1
346823, 1677, -1
346822, 1677, -1
330250, 1677, -1
330251, 1677, -1
318100, 1677, -1
318099, 1677, -1
318104, 1677, -1
318103, 1677, -1
117899, 1677, -1
331903, 1677, -1
331901, 1677, -1
331902, 1677, -1
331905, 1677, -1
331906, 1677, -1
316968, 1677, -1
316967, 1677, -1
316966, 1677, -1
316965, 1677, -1
316964, 1677, -1
314150, 1677, -1
314156, 1677, -1
314155, 1677, -1
314154, 1677, -1
345667, 1677, -1
345666, 1677, -1
317694, 1677, -1
345663, 1677, -1
345662, 1677, -1
313105, 1677, -1
313106, 1677, -1
313103, 1677, -1
313104, 1677, -1
11077, 1677, -1
327930, 1677, -1
327931, 1677, -1
344492, 1677, -1
344491, 1677, -1
344496, 1677, -1
312852, 1677, -1
312851, 1677, -1
312850, 1677, -1
112664, 1677, -1
346823, 200, -1
346822, 200, -1
330250, 200, -1
330251, 200, -1
318100, 200, -1
318099, 200, -1
318104, 200, -1
318103, 200, -1
331901, 200, -1
331905, 200, -1
331906, 200, -1
316968, 200, -1
316966, 200, -1
316964, 200, -1
314150, 200, -1
314155, 200, -1
314154, 200, -1
317694, 200, -1
345663, 200, -1
345662, 200, -1
313105, 200, -1
313106, 200, -1
313103, 200, -1
313104, 200, -1
344491, 200, -1
344496, 200, -1
312851, 200, -1
312850, 200, -1
314149, 200, -1
117580, 713, -1
3815, 713, -1
136214, 713, -1
162898, 713, -1
309073, 2865, -1
342521, 313, -1
108512, 313, -1
314152, 1417, -1
346219, 1417, -1
316961, 1417, -1
330725, 1417, -1
349767, 1153, -1
349771, 1153, -1
329598, 2841, -1
261789, 2841, -1
330790, 2841, -1
329599, 2841, -1
343999, 2404, -1
351189, 2404, -1
351192, 2404, -1
351191, 2404, -1
334515, 2404, -1
334518, 2404, -1
344001, 2404, -1
344000, 2404, -1
335917, 3203, -1
335918, 3203, -1
335919, 3203, -1
270235, 1470, -1
221801, 1470, -1
120697, 1470, -1
190207, 1470, -1
221802, 1470, -1
341592, 2905, -1
341594, 2905, -1
338218, 2905, -1
289649, 1243, -1
166565, 1521, -1
289649, 2214, -1
166565, 2214, -1
306466, 1230, -1
156151, 629, -1
342309, 3008, -1
333567, 3008, -1
275849, 3008, -1
275848, 3008, -1
275850, 3008, -1
333568, 3008, -1
317088, 3008, -1
342481, 106, -1
342310, 106, -1
342309, 106, -1
333567, 106, -1
317088, 106, -1
311340, 1834, -1
326986, 1834, -1
197502, 1834, -1
325784, 1834, -1
311340, 3566, -1
326986, 3566, -1
326987, 3566, -1
335742, 3566, -1
197502, 3566, -1
325784, 3566, -1
341755, 1812, -1
325192, 1812, -1
325194, 1812, -1
325193, 1812, -1
308447, 1812, -1
308448, 1812, -1
308445, 1812, -1
339139, 1812, -1
339141, 1812, -1
341755, 1812, -1
308448, 1812, -1
308445, 1812, -1
339139, 1812, -1
339141, 1812, -1
325192, 1812, -1
325194, 1812, -1
325193, 1812, -1
308447, 1812, -1
251102, 1403, -1
251101, 1403, -1
251100, 1403, -1
251099, 1403, -1
251100, 75, -1
251099, 75, -1
318677, 1403, -1
15700, 75, -1
191604, 1403, -1
47074, 1403, -1
219755, 1403, -1
219754, 1403, -1
219757, 1403, -1
219756, 1403, -1
20505, 1403, -1
298510, 1403, -1
298513, 1403, -1
298512, 1403, -1
15702, 1403, -1
15699, 1403, -1
109694, 1403, -1
149978, 1403, -1
15705, 1403, -1
15706, 1403, -1
242538, 1403, -1
120371, 1403, -1
242536, 1403, -1
251102, 1403, -1
251104, 1403, -1
55322, 1403, -1
57208, 1403, -1
312444, 535, -1
343012, 87, -1
322121, 87, -1
341095, 87, -1
307324, 87, -1
299179, 650, -1
299179, 670, -1
299179, 2125, -1
274869, 156, -1
139072, 156, -1
343012, 156, -1
343011, 156, -1
322121, 156, -1
341095, 156, -1
307324, 156, -1
154878, 156, -1
155147, 156, -1
327933, 1140, -1
340548, 1413, -1
314000, 1413, -1
313998, 1413, -1
313997, 1413, -1
345407, 1413, -1
143486, 40, -1
119760, 40, -1
15096, 3072, -1
163344, 3072, -1
106486, 3435, -1
129043, 3435, -1
242459, 1167, -1
117583, 3498, -1
270701, 502, -1
270701, 2199, -1
99523, 1970, -1
99524, 1970, -1
316258, 597, -1
316259, 597, -1
316256, 597, -1
316257, 597, -1
309810, 597, -1
309809, 597, -1
309808, 597, -1
350598, 597, -1
309807, 597, -1
326850, 597, -1
346483, 597, -1
346484, 597, -1
346485, 597, -1
345238, 597, -1
345239, 597, -1
345240, 597, -1
345241, 597, -1
310411, 597, -1
310408, 597, -1
310409, 597, -1
336150, 597, -1
310407, 597, -1
310406, 597, -1
329606, 1229, -1
329604, 1229, -1
329605, 1229, -1
312957, 1229, -1
312956, 1229, -1
346175, 510, -1
321326, 510, -1
327548, 510, -1
342340, 510, -1
167397, 1270, -1
167397, 1969, -1
331268, 2324, -1
331265, 2324, -1
30230, 510, -1
214693, 481, -1
137999, 481, -1
214693, 1032, -1
137999, 1032, -1
43619, 2789, -1
11925, 2789, -1
206477, 2789, -1
19479, 2789, -1
136152, 2789, -1
318098, 2789, -1
306091, 2789, -1
136151, 2789, -1
322120, 2789, -1
206475, 2789, -1
318097, 2789, -1
337785, 2789, -1
287517, 3113, -1
12908, 3113, -1
43619, 3113, -1
12903, 3113, -1
31562, 3113, -1
135858, 3113, -1
337785, 3113, -1
318097, 3113, -1
136152, 3113, -1
287517, 691, -1
43619, 691, -1
12903, 691, -1
31562, 691, -1
135858, 691, -1
318098, 691, -1
318097, 691, -1
43619, 3115, -1
12903, 3115, -1
31562, 3115, -1
135858, 3115, -1
19479, 3115, -1
318098, 3115, -1
337785, 3115, -1
318096, 3115, -1
318097, 3115, -1
206475, 3115, -1
132819, 2498, -1
81676, 2498, -1
157584, 2498, -1
39117, 2498, -1
99230, 2498, -1
212812, 2498, -1
157582, 2498, -1
132818, 2498, -1
298163, 2498, -1
157581, 2498, -1
121886, 2498, -1
99230, 753, -1
52423, 725, -1
223521, 725, -1
215495, 1677, -1
151125, 1677, -1
47697, 1812, -1
314405, 1812, -1
150564, 1812, -1
349712, 1812, -1
340676, 1812, -1
340674, 1812, -1
340675, 1812, -1
336020, 1812, -1
340672, 1812, -1
340673, 1812, -1
340671, 1812, -1
322065, 1812, -1
311618, 1812, -1
312442, 1812, -1
312443, 1812, -1
341306, 1812, -1
312439, 1812, -1
209312, 1812, -1
3685, 1812, -1
309539, 1812, -1
309536, 1812, -1
309535, 1812, -1
326225, 1812, -1
343466, 1812, -1
339393, 1812, -1
339394, 1812, -1
37646, 1812, -1
334980, 1812, -1
334981, 1812, -1
334982, 1812, -1
346586, 1812, -1
346587, 1812, -1
346584, 1812, -1
346585, 1812, -1
346589, 1812, -1
346590, 1812, -1
324780, 1812, -1
308842, 1812, -1
320198, 2890, -1
316977, 2890, -1
316978, 2890, -1
125475, 3343, -1
232773, 1133, -1
329048, 3257, -1
318682, 3257, -1
318680, 3257, -1
318678, 3257, -1
318679, 3257, -1
344013, 3257, -1
337977, 3257, -1
337976, 3257, -1
337975, 3257, -1
326490, 2905, -1
334760, 2905, -1
350481, 2905, -1
306804, 2905, -1
350477, 2905, -1
350478, 2905, -1
350479, 2905, -1
350480, 2905, -1
313364, 2905, -1
330472, 3119, -1
330473, 3119, -1
315908, 3119, -1
18202, 3178, -1
330471, 3178, -1
330473, 3178, -1
40753, 3178, -1
40752, 3178, -1
40751, 3178, -1
315911, 3178, -1
40749, 3178, -1
156499, 3178, -1
179197, 3178, -1
156489, 3178, -1
117094, 3178, -1
179194, 3178, -1
93734, 3178, -1
93735, 3178, -1
93740, 3178, -1
67311, 3178, -1
349487, 629, -1
206972, 3423, -1
237954, 755, -1
329791, 755, -1
324155, 755, -1
329791, 755, -1
324155, 755, -1
10256, 633, -1
348547, 2647, -1
337747, 1230, -1
311152, 1230, -1
311151, 1230, -1
310878, 1230, -1
344510, 1230, -1
321667, 1230, -1
341863, 1230, -1
311557, 1230, -1
344132, 1230, -1
350126, 1230, -1
346704, 1230, -1
315475, 1230, -1
336312, 1230, -1
336313, 1230, -1
351035, 1230, -1
318315, 1230, -1
317661, 1230, -1
322686, 1230, -1
342927, 1230, -1
321466, 1230, -1
56722, 875, -1
2483, 875, -1
252381, 2116, -1
327460, 2116, -1
327460, 2116, -1
25930, 2116, -1
63534, 2436, -1
148697, 386, -1
198559, 386, -1
124232, 386, -1
124233, 386, -1
124234, 386, -1
209179, 386, -1
209178, 386, -1
259993, 386, -1
95671, 386, -1
95672, 386, -1
95675, 386, -1
281893, 386, -1
4030, 386, -1
4031, 386, -1
4029, 386, -1
259991, 386, -1
259992, 386, -1
259996, 386, -1
124232, 70, -1
124233, 70, -1
124234, 70, -1
209179, 70, -1
209178, 70, -1
259993, 70, -1
259994, 70, -1
95671, 70, -1
95672, 70, -1
95675, 70, -1
281893, 70, -1
4030, 70, -1
4031, 70, -1
4029, 70, -1
259991, 70, -1
259992, 70, -1
259996, 70, -1
95678, 629, -1
227824, 629, -1
227825, 629, -1
227813, 629, -1
227814, 629, -1
143177, 629, -1
59000, 650, -1
59000, 725, -1
339195, 222, -1
160961, 88, -1
192155, 88, -1
317939, 3203, -1
312768, 1812, -1
331578, 1812, -1
331581, 1812, -1
331580, 1812, -1
312769, 1812, -1
348196, 1812, -1
313402, 1812, -1
313403, 1812, -1
313407, 1812, -1
313408, 1812, -1
333112, 1812, -1
333237, 1812, -1
333236, 1812, -1
